Date,Open,High,Low,Close,Volume,Adj Close
2011-12-26,3.91,3.96,3.85,3.93,3635300,3.83724
2011-12-23,3.92,3.99,3.85,3.96,5551000,3.86653
2011-12-22,3.92,3.95,3.80,3.95,4521200,3.85677
2011-12-21,4.02,4.03,3.85,3.95,5036800,3.85677
2011-12-20,3.96,4.05,3.92,4.00,4701200,3.90559
2011-12-19,3.93,4.00,3.81,3.99,4605000,3.89582
2011-12-16,3.90,4.00,3.85,3.97,4848800,3.87629
2011-12-15,3.95,4.00,3.87,3.90,4043700,3.80795
2011-12-14,4.05,4.07,3.90,3.95,3889500,3.85677
2011-12-13,4.20,4.22,4.04,4.07,4582700,3.97393
2011-12-12,4.30,4.30,4.20,4.23,4007000,4.13016
2011-12-09,4.30,4.39,4.29,4.33,2886800,4.2278
2011-12-08,4.34,4.40,4.27,4.34,2281400,4.23756
2011-12-07,4.36,4.36,4.30,4.33,1211700,4.2278
2011-12-06,4.28,4.37,4.28,4.33,2073300,4.2278
2011-12-05,4.38,4.39,4.30,4.32,3113500,4.21803
2011-12-02,4.39,4.42,4.35,4.37,2441300,4.26685
2011-12-01,4.44,4.56,4.39,4.42,5054600,4.31567
2011-11-30,4.47,4.51,4.28,4.31,4809200,4.20827
2011-11-29,4.46,4.51,4.44,4.50,1976100,4.39378
2011-11-28,4.49,4.50,4.43,4.44,1804800,4.3352
2011-11-25,4.55,4.55,4.46,4.46,1813700,4.35473
2011-11-24,4.50,4.58,4.45,4.55,3123000,4.4426
2011-11-23,4.57,4.58,4.48,4.51,1890600,4.40355
2011-11-22,4.55,4.59,4.53,4.56,2054500,4.45237
2011-11-21,4.55,4.58,4.52,4.56,1799000,4.45237
2011-11-18,4.66,4.68,4.52,4.54,3856700,4.43284
2011-11-17,4.72,4.72,4.65,4.65,2892500,4.54024
2011-11-16,4.83,4.83,4.69,4.70,3934100,4.58906
2011-11-15,4.84,4.85,4.79,4.83,2604800,4.71599
2011-11-14,4.77,4.86,4.77,4.85,2605900,4.73552
2011-11-11,4.77,4.81,4.75,4.76,1845700,4.64765
2011-11-10,4.83,4.83,4.74,4.76,3195600,4.64765
2011-11-09,4.84,4.87,4.79,4.84,2407400,4.72576
2011-11-08,4.88,4.90,4.80,4.81,2797100,4.69647
2011-11-07,4.93,4.96,4.87,4.88,3078100,4.76481
2011-11-04,4.97,5.03,4.94,4.97,5407000,4.85269
2011-11-03,4.93,4.98,4.89,4.92,6655400,4.80387
2011-11-02,4.75,4.94,4.73,4.93,8037000,4.81363
2011-11-01,4.84,4.90,4.79,4.80,3875800,4.6867
2011-10-31,4.89,4.91,4.83,4.86,4760000,4.74529
2011-10-28,4.86,5.10,4.86,4.95,13755200,4.83316
2011-10-27,4.81,4.84,4.75,4.82,3172400,4.70623
2011-10-26,4.80,4.89,4.78,4.82,5298400,4.70623
2011-10-25,4.67,4.86,4.64,4.82,5619300,4.70623
2011-10-24,4.57,4.74,4.52,4.71,2896100,4.59883
2011-10-21,4.61,4.67,4.56,4.57,2380200,4.46213
2011-10-20,4.64,4.75,4.64,4.66,6500600,4.55001
2011-10-19,4.66,4.77,4.63,4.67,5844000,4.55977
2011-10-18,4.84,4.84,4.65,4.65,3087700,4.54024
2011-10-17,4.81,4.90,4.78,4.85,7411300,4.73552
2011-10-14,4.69,4.87,4.65,4.83,11236400,4.71599
2011-10-13,4.60,4.79,4.58,4.70,12445700,4.58906
2011-10-12,4.43,4.62,4.37,4.61,8903900,4.50119
2011-10-11,4.60,4.61,4.38,4.43,4556300,4.32544
2011-10-10,4.54,4.57,4.50,4.50,2039700,4.39378
2011-09-30,4.53,4.55,4.46,4.53,2947000,4.42308
2011-09-29,4.51,4.57,4.45,4.50,3594100,4.39378
2011-09-28,4.69,4.69,4.52,4.53,3822200,4.42308
2011-09-27,4.66,4.71,4.64,4.66,2393000,4.55001
2011-09-26,4.70,4.79,4.63,4.64,3513500,4.53048
2011-09-23,4.70,4.79,4.64,4.73,4964100,4.61835
2011-09-22,4.89,4.91,4.74,4.74,4959700,4.62812
2011-09-21,4.84,4.94,4.80,4.92,7458800,4.80387
2011-09-20,4.80,4.87,4.78,4.82,3267000,4.70623
2011-09-19,4.89,4.90,4.80,4.80,3267200,4.6867
2011-09-16,4.96,5.01,4.90,4.90,3480700,4.78434
2011-09-15,4.95,4.99,4.89,4.93,4975100,4.81363
2011-09-14,4.95,4.99,4.84,4.95,5214700,4.83316
2011-09-13,5.00,5.05,4.93,4.94,6786400,4.8234
2011-09-09,5.16,5.24,5.06,5.08,5579700,4.96009
2011-09-08,5.31,5.31,5.13,5.14,12535400,5.01868
2011-09-07,5.38,5.46,5.28,5.34,18885200,5.21396
2011-09-06,5.35,5.37,5.19,5.35,18272100,5.22372
2011-09-05,5.42,5.50,5.26,5.36,23221700,5.23348
2011-09-02,5.36,5.42,5.22,5.41,24199600,5.2823
2011-09-01,5.38,5.38,5.21,5.36,17762700,5.23348
2011-08-31,5.19,5.39,5.13,5.30,15579000,5.1749
2011-08-30,5.28,5.28,5.12,5.18,13439300,5.05773
2011-08-29,5.18,5.33,5.11,5.20,14575900,5.07726
2011-08-26,5.20,5.24,5.11,5.23,6352700,5.10655
2011-08-25,4.98,5.40,4.98,5.22,10139000,5.09679
2011-08-24,4.96,5.05,4.92,5.03,8041800,4.91127
2011-08-23,4.87,4.96,4.85,4.94,2791100,4.8234
2011-08-22,4.91,4.97,4.84,4.85,2587200,4.73552
2011-08-19,4.90,4.95,4.86,4.91,3936200,4.79411
2011-08-18,5.05,5.10,4.94,4.94,4023900,4.8234
2011-08-17,5.02,5.13,5.02,5.08,3388800,4.96009
2011-08-16,5.13,5.14,5.04,5.06,4260600,4.94057
2011-08-15,5.11,5.13,5.05,5.12,3943300,4.99915
2011-08-12,5.08,5.16,5.04,5.10,6811000,4.97962
2011-08-10,4.97,5.07,4.91,5.07,8940000,4.95033
2011-08-09,4.75,4.95,4.70,4.92,8025800,4.80387
2011-08-08,5.12,5.19,4.71,4.88,7761700,4.76481
2011-08-05,5.21,5.21,5.13,5.16,4230700,5.0382
2011-08-04,5.31,5.35,5.28,5.31,2812500,5.18466
2011-08-03,5.24,5.31,5.24,5.28,2990700,5.15537
2011-08-02,5.32,5.32,5.23,5.29,3399100,5.16514
2011-08-01,5.34,5.37,5.31,5.34,2973000,5.21396
2011-07-29,5.29,5.37,5.29,5.34,3152000,5.21396
2011-07-28,5.30,5.31,5.25,5.29,4011800,5.16514
2011-07-27,5.30,5.37,5.25,5.33,4230700,5.20419
2011-07-26,5.36,5.39,5.31,5.35,5250900,5.20419
2011-07-25,5.55,5.58,5.33,5.36,6401700,5.21392
2011-07-22,5.58,5.64,5.56,5.59,4009600,5.43765
2011-07-21,5.69,5.71,5.55,5.57,4105700,5.4182
2011-07-20,5.75,5.76,5.64,5.68,4190800,5.5252
2011-07-19,5.70,5.75,5.67,5.72,4950200,5.56411
2011-07-18,5.66,5.75,5.65,5.73,6307600,5.57384
2011-07-15,5.70,5.72,5.65,5.67,6231000,5.51547
2011-07-14,5.71,5.74,5.68,5.73,4983000,5.57384
2011-07-13,5.66,5.74,5.62,5.71,4583000,5.55438
2011-07-12,5.78,5.80,5.63,5.65,5676000,5.49602
2011-07-11,5.78,5.83,5.78,5.80,3918900,5.64193
2011-07-08,5.80,5.87,5.77,5.82,3869300,5.66138
2011-07-07,5.84,5.88,5.77,5.78,5676500,5.62247
2011-07-06,5.84,5.89,5.79,5.84,5766500,5.68084
2011-07-05,5.86,5.97,5.81,5.84,8098800,5.68084
2011-07-04,5.78,5.90,5.76,5.87,9178900,5.71002
2011-07-01,5.73,5.81,5.68,5.76,9293900,5.60302
2011-06-30,5.68,5.77,5.64,5.72,6088900,5.56411
2011-06-29,5.68,5.71,5.62,5.67,4963000,5.51547
2011-06-28,5.70,5.73,5.64,5.69,4577400,5.53493
2011-06-27,5.72,5.73,5.64,5.68,6963600,5.5252
2011-06-24,5.61,5.73,5.60,5.71,8439100,5.55438
2011-06-23,5.52,5.64,5.50,5.61,3910600,5.45711
2011-06-22,5.57,5.60,5.49,5.52,3186300,5.36956
2011-06-21,5.52,5.60,5.51,5.57,3538900,5.4182
2011-06-20,5.51,5.58,5.49,5.50,3671600,5.3501
2011-06-17,5.53,5.58,5.51,5.51,3130600,5.35983
2011-06-16,5.65,5.65,5.50,5.52,5395000,5.36956
2011-06-15,5.74,5.77,5.66,5.67,3717600,5.51547
2011-06-14,5.63,5.89,5.63,5.76,8376100,5.60302
2011-06-13,5.66,5.68,5.59,5.65,3402200,5.49602
2011-06-10,5.63,5.71,5.62,5.68,4136500,5.5252
2011-06-09,5.72,5.76,5.60,5.62,4055600,5.46683
2011-06-08,5.72,5.79,5.66,5.76,5594400,5.60302
2011-06-07,5.67,5.74,5.67,5.71,2714900,5.55438
2011-06-03,5.63,5.71,5.62,5.70,3178600,5.54465
2011-06-02,5.75,5.78,5.59,5.62,5024300,5.46683
2011-06-01,5.78,5.80,5.74,5.79,3719600,5.6322
2011-05-31,5.75,5.82,5.67,5.81,4804300,5.65166
2011-05-27,5.85,5.94,5.78,5.80,5481200,5.64193
2011-05-26,5.89,5.94,5.85,5.85,5265800,5.69057
2011-05-25,6.03,6.04,5.85,5.89,6225500,5.72948
2011-05-24,6.01,6.05,5.98,6.03,4694900,5.86566
2011-05-23,6.19,6.21,6.00,6.02,7005500,5.85593
2011-05-20,6.22,6.25,6.18,6.21,3964200,6.04075
2011-05-19,6.36,6.38,6.20,6.23,6468400,6.06021
2011-05-18,6.36,6.40,6.31,6.35,5372600,6.17694
2011-05-17,6.35,6.47,6.33,6.36,8345400,6.18667
2011-05-16,6.33,6.47,6.25,6.37,12575700,6.19639
2011-05-13,6.22,6.34,6.22,6.32,5621900,6.14776
2011-05-12,6.20,6.35,6.18,6.24,9511600,6.06994
2011-05-11,6.18,6.29,6.14,6.24,7850100,6.06994
2011-05-10,6.17,6.19,6.13,6.17,4649900,6.00184
2011-05-09,6.20,6.22,6.14,6.17,6684600,6.00184
2011-05-06,6.17,6.23,6.14,6.19,4660400,6.0213
2011-05-05,6.15,6.26,6.14,6.21,4781500,6.04075
2011-05-04,6.20,6.22,6.13,6.15,6547200,5.98239
2011-05-03,6.19,6.26,6.14,6.25,4878400,6.07966
2011-04-29,6.12,6.25,6.12,6.20,6319700,6.03103
2011-04-28,6.29,6.32,6.11,6.11,7717900,5.94348
2011-04-27,6.47,6.49,6.26,6.30,11133900,6.1283
2011-04-26,6.50,6.53,6.40,6.47,6845900,6.29367
2011-04-25,6.55,6.60,6.46,6.50,11347500,6.32285
2011-04-22,6.71,6.76,6.57,6.58,14147900,6.40067
2011-04-21,6.62,6.76,6.56,6.74,19512600,6.55631
2011-04-20,6.70,6.75,6.58,6.58,17027900,6.40067
2011-04-19,6.75,6.79,6.62,6.69,14290600,6.50767
2011-04-18,6.68,6.87,6.68,6.79,23139100,6.60495
2011-04-15,6.57,6.74,6.55,6.73,20869500,6.54658
2011-04-14,6.65,6.69,6.57,6.58,10328000,6.40067
2011-04-13,6.55,6.68,6.54,6.66,15670800,6.47849
2011-04-12,6.52,6.61,6.49,6.58,12600100,6.40067
2011-04-11,6.68,6.68,6.48,6.50,19941300,6.32285
2011-04-08,6.70,6.71,6.61,6.69,14797700,6.50767
2011-04-07,6.74,6.85,6.69,6.70,14508600,6.5174
2011-04-06,6.65,6.84,6.60,6.76,23900000,6.57576
2011-04-01,6.55,6.72,6.50,6.70,15512200,6.5174
2011-03-31,6.56,6.74,6.51,6.52,11970300,6.34231
2011-03-30,6.65,6.69,6.55,6.56,14002100,6.38122
2011-03-29,6.55,6.89,6.50,6.68,28160500,6.49794
2011-03-28,6.62,6.69,6.54,6.55,15371000,6.37149
2011-03-25,6.49,6.61,6.47,6.56,13684100,6.38122
2011-03-24,6.55,6.61,6.45,6.46,12236500,6.28394
2011-03-23,6.44,6.65,6.38,6.58,18800500,6.40067
2011-03-22,6.41,6.45,6.33,6.42,9244600,6.24503
2011-03-21,6.33,6.49,6.29,6.42,11959100,6.24503
2011-03-18,6.33,6.45,6.28,6.36,7228800,6.18667
2011-03-17,6.31,6.39,6.25,6.28,7107000,6.10885
2011-03-16,6.30,6.38,6.27,6.35,6303000,6.17694
2011-03-15,6.42,6.45,6.20,6.30,10649700,6.1283
2011-03-14,6.43,6.57,6.40,6.48,7825900,6.3034
2011-03-11,6.46,6.60,6.41,6.43,12916900,6.25476
2011-03-10,6.48,6.61,6.38,6.51,19092900,6.33258
2011-03-09,6.59,6.59,6.47,6.50,9941000,6.32285
2011-03-08,6.58,6.66,6.50,6.56,13356600,6.38122
2011-03-07,6.54,6.64,6.50,6.57,13056300,6.39094
2011-03-04,6.42,6.54,6.40,6.52,12029900,6.34231
2011-03-03,6.44,6.49,6.40,6.41,8803900,6.2353
2011-03-02,6.48,6.48,6.34,6.43,7962200,6.25476
2011-03-01,6.36,6.54,6.35,6.45,13702300,6.27421
2011-02-28,6.37,6.38,6.27,6.36,6578600,6.18667
2011-02-25,6.33,6.39,6.25,6.35,7642200,6.17694
2011-02-24,6.26,6.34,6.22,6.32,6780600,6.14776
2011-02-23,6.26,6.36,6.24,6.26,7011200,6.08939
2011-02-22,6.47,6.49,6.23,6.25,11921900,6.07966
2011-02-21,6.39,6.51,6.39,6.49,8025300,6.31312
2011-02-18,6.46,6.57,6.39,6.45,8594600,6.27421
2011-02-17,6.58,6.60,6.44,6.47,11034400,6.29367
2011-02-16,6.55,6.59,6.49,6.57,12165500,6.39094
2011-02-15,6.61,6.66,6.56,6.57,13847000,6.39094
2011-02-14,6.63,6.71,6.50,6.68,25294100,6.49794
2011-02-11,6.19,6.80,6.12,6.67,33889600,6.48822
2011-02-10,6.07,6.19,6.05,6.18,5749500,6.01157
2011-02-09,6.12,6.13,6.02,6.07,4071100,5.90457
2011-02-01,6.13,6.16,6.10,6.15,3755500,5.98239
2011-01-31,6.08,6.14,6.07,6.12,4227300,5.95321
2011-01-28,6.07,6.15,6.06,6.09,4863600,5.92403
2011-01-27,6.06,6.08,5.98,6.07,6839500,5.90457
2011-01-26,6.12,6.16,6.06,6.12,3822200,5.95321
2011-01-25,6.08,6.18,6.05,6.10,3459500,5.93375
2011-01-24,6.14,6.18,6.02,6.11,4748500,5.94348
2011-01-21,6.02,6.30,5.99,6.13,9036300,5.96293
2011-01-20,6.17,6.17,5.98,6.00,7598700,5.83648
2011-01-19,6.11,6.20,6.04,6.18,6651000,6.01157
2011-01-18,6.10,6.16,6.04,6.11,7009100,5.94348
2011-01-17,6.34,6.39,6.14,6.16,10148600,5.99212
2011-01-14,6.42,6.54,6.40,6.44,6671400,6.26449
2011-01-13,6.60,6.62,6.45,6.49,6988400,6.31312
2011-01-12,6.59,6.81,6.53,6.55,23310200,6.37149
2011-01-11,6.32,6.57,6.30,6.49,7597900,6.31312
2011-01-10,6.53,6.65,6.30,6.36,7994000,6.18667
2011-01-07,6.43,6.68,6.38,6.54,15435700,6.36176
2011-01-06,6.42,6.49,6.36,6.43,5201200,6.25476
2011-01-05,6.46,6.51,6.39,6.40,7526300,6.22558
2011-01-04,6.25,6.60,6.21,6.46,13115800,6.28394
