Date,Open,High,Low,Close,Volume,Adj Close
2013-08-15,3.69,3.69,3.60,3.63,1337600,3.63
2013-08-14,3.76,3.77,3.63,3.69,2581500,3.69
2013-08-13,3.67,3.75,3.64,3.71,2143800,3.71
2013-08-12,3.60,3.70,3.59,3.67,2921300,3.67
2013-08-09,3.53,3.64,3.50,3.62,2631700,3.62
2013-08-08,3.50,3.54,3.47,3.53,1609700,3.53
2013-08-07,3.54,3.56,3.50,3.50,1665100,3.50
2013-08-06,3.51,3.58,3.46,3.55,1925900,3.55
2013-08-05,3.49,3.52,3.43,3.51,2764400,3.51
2013-08-02,3.45,3.51,3.45,3.49,2597000,3.49
2013-08-01,3.39,3.46,3.36,3.45,2613300,3.45
2013-07-31,3.37,3.44,3.36,3.36,1479600,3.36
2013-07-30,3.39,3.41,3.33,3.35,1120800,3.35
2013-07-29,3.45,3.45,3.35,3.39,1791800,3.39
2013-07-26,3.49,3.49,3.42,3.45,1472100,3.45
2013-07-25,3.50,3.56,3.47,3.51,1647900,3.51
2013-07-24,3.50,3.53,3.46,3.52,1280600,3.52
2013-07-23,3.44,3.55,3.43,3.53,2341700,3.53
2013-07-22,3.38,3.50,3.36,3.44,2261600,3.44
2013-07-19,3.50,3.55,3.40,3.41,2656800,3.41
2013-07-18,3.52,3.56,3.47,3.50,2131900,3.50
2013-07-17,3.57,3.68,3.52,3.52,3019700,3.52
2013-07-16,3.51,3.85,3.51,3.62,5650200,3.62
2013-07-15,3.48,3.54,3.46,3.50,1550100,3.50
2013-07-12,3.53,3.60,3.47,3.50,3770200,3.50
2013-07-11,3.38,3.64,3.38,3.57,5011500,3.57
2013-07-10,3.31,3.42,3.31,3.40,2186600,3.40
2013-07-09,3.42,3.42,3.28,3.35,2627700,3.35
2013-07-08,3.45,3.58,3.38,3.46,4375500,3.46
2013-07-05,3.30,3.43,3.29,3.42,2421600,3.42
2013-07-04,3.25,3.31,3.21,3.29,1454300,3.29
2013-07-03,3.25,3.27,3.22,3.25,1702300,3.25
2013-07-02,3.21,3.28,3.10,3.27,1755500,3.27
2013-07-01,3.22,3.26,3.15,3.25,2207500,3.25
2013-06-28,3.16,3.31,3.12,3.22,3113500,3.22
2013-06-27,3.29,3.32,3.14,3.17,2325300,3.17
2013-06-26,3.31,3.31,3.20,3.27,1888700,3.27
2013-06-25,3.34,3.34,3.06,3.25,4033100,3.25
2013-06-24,3.52,3.52,3.22,3.35,2290200,3.35
2013-06-21,3.48,3.53,3.41,3.53,1230800,3.53
2013-06-20,3.71,3.71,3.46,3.53,2700200,3.53
2013-06-19,3.82,3.82,3.68,3.71,2788700,3.71
2013-06-18,3.80,3.84,3.79,3.82,794200,3.82
2013-06-17,3.81,3.86,3.78,3.84,1960000,3.84
2013-06-14,3.80,3.82,3.76,3.81,1327100,3.81
2013-06-13,3.90,3.90,3.68,3.79,2291500,3.79
2013-06-12,3.91,3.91,3.91,3.91,000,3.91
2013-06-11,3.91,3.91,3.91,3.91,000,3.91
2013-06-10,3.91,3.91,3.91,3.91,000,3.91
2013-06-07,4.06,4.07,3.89,3.91,3145300,3.91
2013-06-06,4.06,4.09,4.03,4.06,2057900,4.06
2013-06-05,4.04,4.10,4.03,4.08,1711200,4.08
2013-06-04,4.13,4.18,4.06,4.07,2659300,4.07
2013-06-03,4.10,4.13,4.07,4.13,1872000,4.13
2013-05-31,4.10,4.12,4.05,4.10,2127800,4.10
2013-05-30,4.13,4.17,4.08,4.10,2153200,4.10
2013-05-29,4.18,4.19,4.14,4.14,2231900,4.14
2013-05-28,4.09,4.17,4.03,4.17,4395800,4.17
2013-05-27,4.10,4.10,4.04,4.08,3062900,4.08
2013-05-24,4.07,4.10,4.06,4.10,1795100,4.10
2013-05-23,4.11,4.12,4.06,4.08,2101200,4.08
2013-05-22,4.09,4.16,4.09,4.11,2922700,4.11
2013-05-21,4.08,4.14,4.05,4.11,2999700,4.11
2013-05-20,4.03,4.15,4.03,4.08,3494300,4.08
2013-05-17,4.02,4.25,4.01,4.04,6610500,4.04
2013-05-16,3.84,3.95,3.81,3.93,3749500,3.93
2013-05-15,3.80,3.85,3.79,3.84,1769500,3.84
2013-05-14,3.83,3.85,3.80,3.82,1247000,3.82
2013-05-13,3.85,3.88,3.82,3.85,1419200,3.85
2013-05-10,3.83,3.86,3.78,3.85,2695300,3.85
2013-05-09,3.91,3.91,3.81,3.83,3207200,3.83
2013-05-08,3.90,3.95,3.86,3.91,2386400,3.91
2013-05-07,3.93,3.94,3.88,3.90,1777800,3.90
2013-05-06,3.90,3.96,3.88,3.93,1923400,3.93
2013-05-03,3.80,3.90,3.80,3.87,1704200,3.87
2013-05-02,3.84,3.84,3.68,3.82,1914800,3.82
2013-05-01,3.86,3.86,3.86,3.86,000,3.86
2013-04-30,3.86,3.86,3.86,3.86,000,3.86
2013-04-29,3.86,3.86,3.86,3.86,000,3.86
2013-04-26,3.93,3.97,3.83,3.86,2590600,3.86
2013-04-25,3.95,4.07,3.91,3.93,3635200,3.93
2013-04-24,3.95,3.99,3.83,3.95,2787400,3.95
2013-04-23,4.08,4.08,3.90,3.95,3068200,3.95
2013-04-22,4.05,4.12,4.04,4.07,2863400,4.07
2013-04-19,3.96,4.10,3.92,4.08,4371700,4.08
2013-04-18,3.97,3.98,3.93,3.94,2119800,3.94
2013-04-17,3.98,4.01,3.95,4.01,1903000,4.01
2013-04-16,3.93,4.01,3.89,4.00,1984900,4.00
2013-04-15,3.95,4.01,3.93,3.97,1786000,3.97
2013-04-12,4.00,4.05,3.97,3.97,1880800,3.97
2013-04-11,4.05,4.08,4.00,4.02,1738400,4.02
2013-04-10,4.00,4.03,3.95,4.02,2422000,4.02
2013-04-09,4.02,4.05,3.98,4.03,2508400,4.03
2013-04-08,4.07,4.07,3.91,4.00,3929700,4.00
2013-04-05,4.13,4.13,4.13,4.13,000,4.13
2013-04-04,4.13,4.13,4.13,4.13,000,4.13
2013-04-03,4.28,4.31,4.11,4.13,3610700,4.13
2013-04-02,4.28,4.34,4.24,4.26,3672800,4.26
2013-04-01,4.23,4.38,4.22,4.33,4332500,4.33
2013-03-29,4.24,4.31,4.20,4.22,3382100,4.22
2013-03-28,4.30,4.38,4.21,4.23,5308400,4.23
2013-03-27,4.38,4.38,4.22,4.26,7486500,4.26
2013-03-26,4.45,4.46,4.31,4.35,4797800,4.35
2013-03-25,4.37,4.55,4.31,4.49,8798200,4.49
2013-03-22,4.45,4.46,4.31,4.38,5551600,4.38
2013-03-21,4.40,4.46,4.34,4.46,8991300,4.46
2013-03-20,4.58,4.59,4.36,4.48,14916400,4.48
2013-03-19,4.29,4.50,4.28,4.50,12206700,4.50
2013-03-18,4.25,4.51,4.24,4.29,9443400,4.29
2013-03-15,4.29,4.41,4.22,4.26,11389000,4.26
2013-03-14,4.04,4.41,4.01,4.29,15172200,4.29
2013-03-13,4.11,4.16,3.98,4.05,7082200,4.05
2013-03-12,4.06,4.23,4.04,4.10,12445000,4.10
2013-03-11,3.90,4.18,3.90,4.13,14416700,4.13
2013-03-08,3.97,3.97,3.87,3.89,3728900,3.89
2013-03-07,3.98,4.03,3.91,3.94,5000900,3.94
2013-03-06,3.91,3.98,3.89,3.98,4583800,3.98
2013-03-05,3.86,3.93,3.86,3.92,3727000,3.92
2013-03-04,4.04,4.04,3.84,3.87,6658400,3.87
2013-03-01,3.99,4.05,3.94,4.04,5930500,4.04
2013-02-28,3.86,4.05,3.84,3.97,7590000,3.97
2013-02-27,3.90,3.92,3.82,3.86,4767300,3.86
2013-02-26,3.97,3.98,3.87,3.89,4978800,3.89
2013-02-25,3.93,4.05,3.92,3.98,4127200,3.98
2013-02-22,3.96,4.05,3.90,3.93,6167400,3.93
2013-02-21,4.07,4.12,3.89,3.96,12127700,3.96
2013-02-20,4.16,4.17,4.01,4.14,15840700,4.14
2013-02-19,4.04,4.33,4.01,4.23,35890200,4.23
2013-02-18,3.59,3.94,3.59,3.94,16600500,3.94
2013-02-15,3.58,3.58,3.58,3.58,000,3.58
2013-02-14,3.58,3.58,3.58,3.58,000,3.58
2013-02-13,3.58,3.58,3.58,3.58,000,3.58
2013-02-12,3.58,3.58,3.58,3.58,000,3.58
2013-02-11,3.58,3.58,3.58,3.58,000,3.58
2013-02-08,3.54,3.60,3.54,3.58,1845100,3.58
2013-02-07,3.56,3.58,3.51,3.54,1949500,3.54
2013-02-06,3.58,3.59,3.53,3.56,2759400,3.56
2013-02-05,3.51,3.60,3.51,3.55,2838100,3.55
2013-02-04,3.59,3.60,3.48,3.54,2805900,3.54
2013-02-01,3.57,3.60,3.55,3.59,2671400,3.59
2013-01-31,3.62,3.66,3.56,3.59,2893900,3.59
2013-01-30,3.58,3.66,3.58,3.62,3474500,3.62
2013-01-29,3.62,3.64,3.56,3.60,2463300,3.60
2013-01-28,3.53,3.65,3.53,3.62,3181900,3.62
2013-01-25,3.57,3.59,3.49,3.53,2393400,3.53
2013-01-24,3.65,3.74,3.52,3.59,4710700,3.59
2013-01-23,3.60,3.66,3.57,3.65,3478500,3.65
2013-01-22,3.64,3.72,3.55,3.63,5485000,3.63
2013-01-21,3.60,3.66,3.57,3.63,3054400,3.63
2013-01-18,3.55,3.62,3.53,3.60,2966700,3.60
2013-01-17,3.58,3.61,3.49,3.56,4428300,3.56
2013-01-16,3.55,3.63,3.45,3.59,5769200,3.59
2013-01-15,3.45,3.59,3.44,3.55,5754300,3.55
2013-01-14,3.35,3.48,3.35,3.48,5149800,3.48
2013-01-11,3.45,3.47,3.35,3.36,2487600,3.36
2013-01-10,3.43,3.47,3.41,3.44,2342900,3.44
2013-01-09,3.46,3.50,3.40,3.44,3299500,3.44
2013-01-08,3.43,3.46,3.39,3.46,3217900,3.46
2013-01-07,3.37,3.50,3.34,3.44,5285600,3.44
2013-01-04,3.39,3.42,3.35,3.36,3788800,3.36
2013-01-03,3.39,3.39,3.39,3.39,000,3.39
2013-01-02,3.39,3.39,3.39,3.39,000,3.39
2013-01-01,3.39,3.39,3.39,3.39,000,3.39
2012-12-31,3.40,3.42,3.35,3.39,3793000,3.39
2012-12-28,3.39,3.44,3.33,3.40,3326200,3.40
2012-12-27,3.42,3.45,3.36,3.40,3758300,3.40
2012-12-26,3.40,3.41,3.36,3.41,3369800,3.41
2012-12-25,3.37,3.42,3.34,3.39,4299200,3.39
2012-12-24,3.30,3.39,3.29,3.33,3298100,3.33
2012-12-21,3.30,3.35,3.26,3.32,3380500,3.32
2012-12-20,3.31,3.35,3.22,3.30,5163400,3.30
2012-12-19,3.23,3.45,3.22,3.35,10079800,3.35
2012-12-18,3.22,3.27,3.21,3.23,2681600,3.23
2012-12-17,3.21,3.26,3.20,3.22,3740200,3.22
2012-12-14,3.10,3.22,3.09,3.21,5286000,3.21
2012-12-13,3.18,3.19,3.11,3.11,1831400,3.11
2012-12-12,3.14,3.19,3.14,3.17,1478900,3.17
2012-12-11,3.20,3.20,3.15,3.17,2073800,3.17
2012-12-10,3.16,3.18,3.14,3.18,2271600,3.18
2012-12-07,3.10,3.16,3.07,3.14,2009200,3.14
2012-12-06,3.10,3.12,3.07,3.09,1627600,3.09
2012-12-05,3.04,3.13,3.00,3.10,1880700,3.10
2012-12-04,3.00,3.04,2.97,3.03,773700,3.03
2012-12-03,3.05,3.10,2.98,2.99,1366700,2.99
2012-11-30,3.07,3.08,3.02,3.07,731900,3.07
2012-11-29,3.06,3.08,3.01,3.04,1534500,3.04
2012-11-28,3.10,3.11,3.05,3.06,1674100,3.06
2012-11-27,3.16,3.19,3.11,3.11,1356100,3.11
2012-11-26,3.24,3.26,3.19,3.19,522400,3.19
2012-11-23,3.21,3.27,3.19,3.24,1578500,3.24
2012-11-22,3.24,3.24,3.19,3.20,967000,3.20
2012-11-21,3.23,3.25,3.17,3.25,793600,3.25
2012-11-20,3.27,3.27,3.22,3.23,963900,3.23
2012-11-19,3.20,3.27,3.16,3.25,1470200,3.25
2012-11-16,3.20,3.23,3.16,3.20,1240700,3.20
2012-11-15,3.24,3.28,3.21,3.21,2235400,3.21
2012-11-14,3.24,3.27,3.23,3.26,804700,3.26
2012-11-13,3.33,3.33,3.23,3.24,2193400,3.24
2012-11-12,3.28,3.38,3.26,3.35,3497200,3.35
2012-11-09,3.27,3.34,3.25,3.28,1715000,3.28
2012-11-08,3.34,3.36,3.26,3.29,2474900,3.29
2012-11-07,3.33,3.37,3.32,3.35,1919400,3.35
2012-11-06,3.33,3.45,3.30,3.33,7159600,3.33
2012-11-05,3.39,3.42,3.33,3.36,2548300,3.36
2012-11-02,3.36,3.40,3.31,3.37,1777200,3.37
2012-11-01,3.25,3.34,3.25,3.32,1797800,3.32
2012-10-31,3.29,3.29,3.22,3.25,2199300,3.25
2012-10-30,3.26,3.31,3.23,3.28,1705300,3.28
2012-10-29,3.32,3.32,3.23,3.26,2259000,3.26
2012-10-26,3.38,3.40,3.30,3.32,2548600,3.32
2012-10-25,3.45,3.52,3.38,3.39,3922000,3.39
2012-10-24,3.38,3.47,3.36,3.45,5372300,3.45
2012-10-23,3.37,3.54,3.36,3.41,8946800,3.41
2012-10-22,3.34,3.39,3.34,3.37,1923400,3.37
2012-10-19,3.40,3.43,3.36,3.37,1601300,3.37
2012-10-18,3.36,3.46,3.33,3.40,3168200,3.40
2012-10-17,3.33,3.38,3.30,3.35,1993000,3.35
2012-10-16,3.27,3.45,3.27,3.33,4248800,3.33
2012-10-15,3.33,3.33,3.23,3.27,2239500,3.27
2012-10-12,3.37,3.40,3.32,3.35,2273900,3.35
2012-10-11,3.40,3.45,3.33,3.35,5757000,3.35
2012-10-10,3.30,3.65,3.29,3.48,16085000,3.48
2012-10-09,3.23,3.34,3.23,3.32,2295300,3.32
2012-10-08,3.22,3.26,3.20,3.21,1971200,3.21
2012-10-05,3.20,3.20,3.20,3.20,000,3.20
2012-10-04,3.20,3.20,3.20,3.20,000,3.20
2012-10-03,3.20,3.20,3.20,3.20,000,3.20
2012-10-02,3.20,3.20,3.20,3.20,000,3.20
2012-10-01,3.20,3.20,3.20,3.20,000,3.20
2012-09-28,3.15,3.25,3.15,3.20,1963000,3.20
2012-09-27,3.10,3.21,3.07,3.17,2071100,3.17
2012-09-26,3.19,3.21,3.09,3.10,1094900,3.10
2012-09-25,3.23,3.24,3.17,3.18,999100,3.18
2012-09-24,3.22,3.23,3.14,3.22,1227900,3.22
2012-09-21,3.24,3.30,3.22,3.23,2036100,3.23
2012-09-20,3.35,3.36,3.23,3.24,3126100,3.24
2012-09-19,3.32,3.36,3.32,3.35,1126300,3.35
2012-09-18,3.35,3.35,3.29,3.33,1835300,3.33
2012-09-17,3.40,3.43,3.32,3.34,4292500,3.34
2012-09-14,3.43,3.44,3.38,3.40,1959200,3.40
2012-09-13,3.43,3.45,3.41,3.41,2382700,3.41
2012-09-12,3.45,3.50,3.41,3.44,2082500,3.44
2012-09-11,3.39,3.42,3.36,3.42,2025600,3.42
2012-09-10,3.40,3.45,3.38,3.41,2961100,3.41
2012-09-07,3.28,3.44,3.28,3.40,6745900,3.40
2012-09-06,3.24,3.27,3.22,3.25,1775300,3.25
2012-09-05,3.21,3.25,3.20,3.23,1187200,3.23
2012-09-04,3.29,3.29,3.22,3.23,2856000,3.23
2012-09-03,3.25,3.30,3.25,3.29,2079000,3.29
2012-08-31,3.25,3.33,3.23,3.27,949500,3.27
2012-08-30,3.30,3.33,3.23,3.25,1885800,3.25
2012-08-29,3.33,3.34,3.30,3.31,761000,3.31
2012-08-28,3.30,3.36,3.30,3.33,1183800,3.33
2012-08-27,3.43,3.43,3.31,3.31,1581500,3.31
2012-08-24,3.48,3.49,3.40,3.42,1216200,3.42
2012-08-23,3.44,3.52,3.42,3.50,2661700,3.50
2012-08-22,3.42,3.46,3.39,3.42,1853000,3.42
2012-08-21,3.37,3.43,3.37,3.42,1052300,3.42
2012-08-20,3.39,3.40,3.33,3.38,1108600,3.38
2012-08-17,3.42,3.45,3.38,3.41,720500,3.41
2012-08-16,3.45,3.47,3.38,3.40,1920200,3.40
2012-08-15,3.49,3.51,3.46,3.47,1217300,3.47
2012-08-14,3.46,3.50,3.41,3.49,1193500,3.49
2012-08-13,3.58,3.58,3.45,3.47,1966800,3.47
2012-08-10,3.60,3.61,3.53,3.58,1689800,3.58
2012-08-09,3.50,3.64,3.48,3.59,2962000,3.59
2012-08-08,3.54,3.58,3.46,3.52,2026500,3.52
2012-08-07,3.44,3.75,3.42,3.56,4467900,3.56
2012-08-06,3.37,3.46,3.33,3.44,2925900,3.44
2012-08-03,3.29,3.37,3.29,3.36,1271200,3.36
2012-08-02,3.33,3.37,3.27,3.29,939900,3.29
2012-08-01,3.30,3.37,3.30,3.33,807800,3.33
2012-07-31,3.34,3.37,3.29,3.31,1001000,3.31
2012-07-30,3.45,3.45,3.33,3.35,1324100,3.35
2012-07-27,3.50,3.51,3.45,3.45,479800,3.45
2012-07-26,3.45,3.51,3.45,3.47,809800,3.47
2012-07-25,3.57,3.57,3.48,3.48,1077600,3.48
2012-07-24,3.45,3.59,3.41,3.57,2511700,3.57
2012-07-23,3.50,3.50,3.40,3.44,1358500,3.44
2012-07-20,3.50,3.56,3.50,3.51,1140000,3.51
2012-07-19,3.45,3.57,3.42,3.51,2661700,3.51
2012-07-18,3.41,3.46,3.36,3.44,1426500,3.44
2012-07-17,3.35,3.41,3.33,3.40,834200,3.40
2012-07-16,3.52,3.54,3.35,3.35,2139800,3.35
2012-07-13,3.56,3.62,3.52,3.54,1049000,3.54
2012-07-12,3.52,3.57,3.48,3.56,1332200,3.56
2012-07-11,3.57,3.58,3.48,3.52,2027800,3.52
2012-07-10,3.57,3.63,3.53,3.57,1262500,3.57
2012-07-09,3.67,3.69,3.60,3.60,1476100,3.60
2012-07-06,3.68,3.73,3.62,3.70,1486800,3.70
2012-07-05,3.77,3.77,3.65,3.65,1532400,3.65
2012-07-04,3.79,3.80,3.76,3.78,1058700,3.78
2012-07-03,3.80,3.84,3.75,3.80,1954700,3.80
2012-07-02,3.80,3.85,3.75,3.80,2341700,3.80
2012-06-29,3.73,3.77,3.63,3.74,1760200,3.74
2012-06-28,3.79,3.79,3.73,3.73,1464300,3.73
2012-06-27,3.79,3.81,3.75,3.76,1307500,3.76
2012-06-26,3.76,3.81,3.69,3.79,2234800,3.79
2012-06-25,3.87,3.88,3.79,3.80,1840200,3.80
2012-06-22,3.87,3.87,3.87,3.87,000,3.87
2012-06-21,3.94,3.96,3.86,3.87,2496700,3.87
2012-06-20,3.98,3.98,3.94,3.95,1511700,3.95
2012-06-19,4.00,4.00,3.95,3.95,1709900,3.95
2012-06-18,3.98,4.02,3.95,4.00,1979600,4.00
2012-06-15,3.96,3.99,3.91,3.96,1572500,3.96
2012-06-14,4.01,4.02,3.95,3.97,2462800,3.97
2012-06-13,3.97,4.05,3.95,4.02,3109000,4.02
2012-06-12,3.95,3.99,3.94,3.97,1729100,3.97
2012-06-11,3.91,3.98,3.91,3.98,1738900,3.98
2012-06-08,3.99,4.00,3.91,3.91,2443100,3.91
2012-06-07,4.02,4.04,3.91,3.93,2186100,3.93
2012-06-06,3.98,4.01,3.96,3.97,2000000,3.97
2012-06-05,4.00,4.02,3.95,3.98,3305600,3.98
2012-06-04,4.13,4.13,3.97,3.98,5297100,3.98
2012-06-01,4.15,4.21,4.14,4.17,3616400,4.17
2012-05-31,4.20,4.20,4.14,4.16,4783800,4.16
2012-05-30,4.22,4.25,4.17,4.20,5808400,4.20
2012-05-29,4.19,4.25,4.13,4.22,7349800,4.22
2012-05-28,4.29,4.29,4.07,4.22,10744800,4.22
2012-05-25,4.41,4.46,4.30,4.30,8282400,4.30
2012-05-24,4.42,4.50,4.35,4.42,13354600,4.42
2012-05-23,4.64,4.76,4.43,4.49,31061200,4.49
2012-05-22,4.28,4.60,4.28,4.60,38366100,4.60
2012-05-21,4.28,4.35,4.10,4.18,6589500,4.18
2012-05-18,4.23,4.37,4.19,4.28,4991400,4.28
2012-05-17,4.09,4.29,4.09,4.24,3539800,4.24
2012-05-16,4.12,4.12,4.12,4.12,000,4.12
2012-05-15,4.09,4.14,4.05,4.12,3029700,4.12
2012-05-14,4.17,4.20,4.13,4.13,2722100,4.13
2012-05-11,4.22,4.27,4.11,4.13,3777800,4.13
2012-05-10,4.27,4.33,4.17,4.22,3328500,4.22
2012-05-09,4.33,4.36,4.28,4.29,3447400,4.29
2012-05-08,4.32,4.44,4.31,4.38,5133600,4.38
2012-05-07,4.28,4.36,4.28,4.35,3764700,4.35
2012-05-04,4.59,4.59,4.30,4.37,7341700,4.37
2012-05-03,4.34,4.55,4.30,4.41,12181300,4.41
2012-05-02,4.37,4.41,4.25,4.35,6385100,4.35
2012-05-01,4.35,4.35,4.35,4.35,000,4.35
2012-04-30,4.35,4.35,4.35,4.35,000,4.35
2012-04-27,4.36,4.42,4.29,4.35,4382000,4.35
2012-04-26,4.38,4.45,4.29,4.36,8051700,4.36
2012-04-25,4.15,4.39,4.13,4.34,7677400,4.34
2012-04-24,4.25,4.36,4.10,4.17,5766800,4.17
2012-04-23,4.40,4.41,4.26,4.29,4625100,4.29
2012-04-20,4.27,4.46,4.23,4.40,9896100,4.40
2012-04-19,4.27,4.31,4.24,4.28,4036100,4.28
2012-04-18,4.16,4.30,4.15,4.27,4166200,4.27
2012-04-17,4.28,4.32,4.13,4.16,4251600,4.16
2012-04-16,4.22,4.34,4.20,4.30,5866400,4.30
2012-04-13,4.21,4.35,4.16,4.32,7394400,4.32
2012-04-12,4.12,4.20,4.08,4.18,5373400,4.18
2012-04-11,4.18,4.30,4.06,4.10,7935000,4.10
2012-04-10,4.22,4.29,4.10,4.21,5535300,4.21
2012-04-09,4.06,4.47,3.88,4.32,13574100,4.32
2012-04-06,4.00,4.12,3.98,4.06,1836400,4.06
2012-04-05,3.88,4.02,3.88,3.99,1549000,3.99
2012-04-04,3.88,3.88,3.88,3.88,000,3.88
2012-04-03,3.88,3.88,3.88,3.88,000,3.88
2012-04-02,3.88,3.88,3.88,3.88,000,3.88
2012-03-30,3.95,3.95,3.83,3.88,2546100,3.88
2012-03-29,4.06,4.06,3.89,3.90,2755300,3.90
2012-03-28,4.30,4.30,4.04,4.06,2700600,4.06
2012-03-27,4.43,4.46,4.29,4.34,2335300,4.34
2012-03-26,4.22,4.45,4.22,4.42,7371000,4.42
2012-03-23,4.37,4.37,4.20,4.31,2084400,4.31
2012-03-22,4.41,4.41,4.32,4.35,1923600,4.35
2012-03-21,4.34,4.42,4.23,4.42,4693500,4.42
2012-03-20,4.41,4.41,4.28,4.35,3188100,4.35
2012-03-19,4.29,4.39,4.25,4.39,3278700,4.39
2012-03-16,4.20,4.33,4.18,4.28,3964200,4.28
2012-03-15,4.32,4.37,4.14,4.18,5126600,4.18
2012-03-14,4.66,4.71,4.29,4.31,7646100,4.31
2012-03-13,4.61,4.63,4.56,4.63,4002400,4.63
2012-03-12,4.67,4.78,4.53,4.61,5306800,4.61
2012-03-09,4.75,4.76,4.62,4.69,7451800,4.69
2012-03-08,4.49,4.64,4.46,4.64,6467500,4.64
2012-03-07,4.58,4.60,4.48,4.49,4599500,4.49
2012-03-06,4.51,4.66,4.50,4.61,6580000,4.61
2012-03-05,4.55,4.59,4.49,4.53,3869000,4.53
2012-03-02,4.49,4.53,4.45,4.52,3091500,4.52
2012-03-01,4.48,4.50,4.38,4.46,2767600,4.46
2012-02-29,4.46,4.56,4.46,4.48,5949700,4.48
2012-02-28,4.42,4.48,4.32,4.46,4311300,4.46
2012-02-27,4.47,4.55,4.45,4.45,4626000,4.45
2012-02-24,4.38,4.49,4.33,4.45,4693200,4.45
2012-02-23,4.41,4.43,4.35,4.38,2820200,4.38
2012-02-22,4.34,4.41,4.33,4.41,3404600,4.41
2012-02-21,4.34,4.34,4.22,4.34,2715400,4.34
2012-02-20,4.36,4.40,4.30,4.32,2597000,4.32
2012-02-17,4.41,4.45,4.28,4.30,3749100,4.30
2012-02-16,4.28,4.58,4.28,4.39,8204600,4.39
2012-02-15,4.19,4.29,4.16,4.28,3758200,4.28
2012-02-14,4.15,4.25,4.10,4.22,3437100,4.22
2012-02-13,4.10,4.21,4.06,4.15,3197100,4.15
2012-02-10,4.09,4.18,4.06,4.13,2794900,4.13
2012-02-09,4.06,4.16,4.02,4.09,2821800,4.09
2012-02-08,3.92,4.04,3.91,4.03,2095000,4.03
2012-02-07,4.02,4.02,3.91,3.94,1716300,3.94
2012-02-06,4.02,4.06,4.00,4.03,1531500,4.03
2012-02-03,3.93,4.04,3.91,4.02,3041900,4.02
2012-02-02,3.87,3.93,3.86,3.92,1669600,3.92
2012-02-01,3.90,3.95,3.85,3.86,935800,3.86
2012-01-31,3.87,3.92,3.86,3.90,752900,3.90
2012-01-30,3.94,3.96,3.89,3.90,875000,3.90
2012-01-27,3.90,3.90,3.90,3.90,000,3.90
2012-01-26,3.90,3.90,3.90,3.90,000,3.90
2012-01-25,3.90,3.90,3.90,3.90,000,3.90
2012-01-24,3.90,3.90,3.90,3.90,000,3.90
2012-01-23,3.90,3.90,3.90,3.90,000,3.90
2012-01-20,3.92,3.95,3.87,3.90,1321600,3.90
2012-01-19,3.81,3.92,3.81,3.89,1605500,3.89
2012-01-18,3.94,3.97,3.83,3.84,1717000,3.84
2012-01-17,3.73,3.94,3.69,3.93,2234700,3.93
2012-01-16,3.85,3.85,3.65,3.70,1820400,3.70
2012-01-13,4.01,4.01,3.83,3.86,2346200,3.86
2012-01-12,3.95,4.01,3.92,3.97,2011900,3.97
2012-01-11,4.05,4.08,3.93,3.96,3079800,3.96
2012-01-10,3.84,4.08,3.78,4.05,4162600,4.05
2012-01-09,3.57,3.84,3.50,3.78,3180600,3.78
2012-01-06,3.50,3.57,3.43,3.55,1396800,3.55
2012-01-05,3.87,3.87,3.50,3.50,3199800,3.50
2012-01-04,4.00,4.04,3.86,3.86,1236600,3.86
2012-01-03,3.93,4.01,3.93,3.99,1575300,3.99
2012-01-02,3.93,4.01,3.93,3.99,1575300,3.99
2011-12-30,3.93,4.01,3.93,3.99,1575300,3.99
2011-12-29,3.94,3.98,3.91,3.92,1874500,3.92
2011-12-28,4.10,4.14,3.88,3.98,2548600,3.98
2011-12-27,4.26,4.29,4.08,4.11,1289200,4.11
2011-12-26,4.31,4.38,4.26,4.29,1165700,4.29
2011-12-23,4.32,4.42,4.26,4.36,985000,4.36
2011-12-22,4.36,4.46,4.20,4.36,1664500,4.36
2011-12-21,4.47,4.51,4.35,4.37,1694300,4.37
2011-12-20,4.40,4.45,4.33,4.41,1692600,4.41
2011-12-19,4.42,4.42,4.30,4.40,1406200,4.40
2011-12-16,4.30,4.45,4.25,4.42,1269700,4.42
2011-12-15,4.55,4.56,4.25,4.32,1969900,4.32
2011-12-14,4.61,4.65,4.50,4.55,869800,4.55
2011-12-13,4.80,4.82,4.61,4.61,1729200,4.61
2011-12-12,4.84,4.90,4.80,4.80,1572500,4.80
2011-12-09,4.86,4.93,4.70,4.80,1788600,4.80
2011-12-08,4.85,4.90,4.78,4.88,1503900,4.88
2011-12-07,4.86,4.90,4.83,4.86,708900,4.86
2011-12-06,4.82,4.88,4.77,4.83,1147100,4.83
2011-12-05,5.04,5.04,4.82,4.82,1892800,4.82
2011-12-02,5.11,5.11,4.95,5.01,1820100,5.01
2011-12-01,5.15,5.19,5.07,5.10,2388800,5.10
2011-11-30,5.30,5.30,4.98,5.02,2128500,5.02
2011-11-29,5.30,5.30,5.21,5.28,1709700,5.28
2011-11-28,5.13,5.27,5.13,5.24,1216900,5.24
2011-11-25,5.16,5.21,5.10,5.15,1094600,5.15
2011-11-24,5.20,5.22,5.07,5.16,2053700,5.16
2011-11-23,5.27,5.29,5.20,5.22,1141800,5.22
2011-11-22,5.27,5.29,5.16,5.24,1373000,5.24
