Date,Open,High,Low,Close,Volume,Adj Close
2011-12-27,7.52,7.64,7.44,7.47,18353200,6.78196
2011-12-26,7.55,7.69,7.50,7.54,19837800,6.84551
2011-12-23,7.34,7.86,7.25,7.59,48731500,6.89091
2011-12-22,7.20,7.45,7.03,7.33,27903300,6.65485
2011-12-21,7.51,7.59,7.26,7.27,21562700,6.60038
2011-12-20,7.37,7.56,7.33,7.47,26748000,6.78196
2011-12-19,7.45,7.47,7.18,7.43,27416200,6.74564
2011-12-16,7.22,7.51,7.16,7.51,39888300,6.81827
2011-12-15,7.56,7.57,7.10,7.19,33685400,6.52775
2011-12-14,7.68,7.74,7.55,7.56,18636800,6.86367
2011-12-13,7.74,7.83,7.66,7.68,20070100,6.97262
2011-12-12,7.86,7.90,7.74,7.78,13312600,7.06341
2011-12-09,7.80,7.95,7.78,7.86,13245800,7.13604
2011-12-08,7.90,8.00,7.72,7.89,19328500,7.16327
2011-12-07,7.86,7.96,7.82,7.87,16452200,7.14512
2011-12-06,7.80,7.95,7.70,7.90,27923400,7.17235
2011-12-05,8.18,8.19,7.73,7.80,39228700,7.08156
2011-12-02,8.27,8.28,8.11,8.16,20651100,7.4084
2011-12-01,8.45,8.51,8.30,8.31,45415300,7.54459
2011-11-30,8.53,8.54,8.13,8.17,35869000,7.41748
2011-11-29,8.52,8.57,8.42,8.55,21290400,7.76248
2011-11-28,8.71,8.76,8.38,8.45,42262300,7.67169
2011-11-25,8.85,8.86,8.65,8.71,21088700,7.90775
2011-11-24,8.83,8.99,8.72,8.90,27654200,8.08025
2011-11-23,9.00,9.05,8.83,8.91,26265500,8.08932
2011-11-22,9.00,9.06,8.87,8.99,23051600,8.16196
2011-11-21,9.02,9.07,8.97,9.07,21447100,8.23459
2011-11-18,9.12,9.16,8.97,9.01,33882700,8.18011
2011-11-17,9.28,9.36,9.18,9.20,23025500,8.35261
2011-11-16,9.64,9.65,9.22,9.26,44065800,8.40709
2011-11-15,9.67,9.70,9.59,9.62,19503500,8.73393
2011-11-14,9.58,9.70,9.53,9.65,22699600,8.76116
2011-11-11,9.60,9.64,9.45,9.48,19924200,8.60682
2011-11-10,9.70,9.74,9.56,9.56,30289000,8.67945
2011-11-09,9.77,9.86,9.67,9.82,24051500,8.91551
2011-11-08,9.77,9.85,9.70,9.72,20264800,8.82472
2011-11-07,9.95,9.95,9.76,9.77,30696400,8.87011
2011-11-04,10.03,10.08,9.86,9.95,37719500,9.03353
2011-11-03,9.79,10.08,9.79,9.97,76917700,9.05169
2011-11-02,9.58,9.78,9.48,9.77,42978300,8.87011
2011-11-01,9.64,9.85,9.60,9.72,31106100,8.82472
2011-10-31,9.71,9.85,9.66,9.76,36663200,8.86103
2011-10-28,9.74,9.90,9.62,9.71,42188200,8.81564
2011-10-27,9.54,9.69,9.51,9.55,30952100,8.67038
2011-10-26,9.27,9.78,9.23,9.51,58865000,8.63406
2011-10-25,9.18,9.42,9.10,9.36,33196400,8.49788
2011-10-24,9.07,9.20,8.90,9.17,26979900,8.32538
2011-10-21,9.23,9.25,9.00,9.03,23601500,8.19827
2011-10-20,9.45,9.46,9.10,9.17,32641100,8.32538
2011-10-19,9.59,9.68,9.44,9.50,22645200,8.62498
2011-10-18,9.91,9.91,9.57,9.58,33970800,8.69761
2011-10-17,9.93,10.10,9.91,9.95,29317500,9.03353
2011-10-14,9.94,10.05,9.89,9.95,28604200,9.03353
2011-10-13,9.91,10.20,9.84,10.02,49346500,9.09709
2011-10-12,9.45,9.99,9.45,9.89,54763700,8.97906
2011-10-10,9.51,9.65,9.47,9.49,17635700,8.6159
2011-09-30,9.68,9.71,9.49,9.51,22773200,8.63406
2011-09-29,9.60,9.74,9.56,9.61,21258400,8.72485
2011-09-28,9.79,9.87,9.60,9.62,26770700,8.73393
2011-09-27,9.70,9.76,9.62,9.72,27148200,8.82472
2011-09-26,9.78,9.90,9.60,9.61,29432700,8.72485
2011-09-23,9.70,9.94,9.66,9.80,33780500,8.89735
2011-09-22,10.25,10.27,9.93,9.94,45549300,9.02445
2011-09-21,10.02,10.56,9.93,10.36,72215100,9.40577
2011-09-20,9.80,10.26,9.68,10.01,40257100,9.08801
2011-09-19,9.98,10.02,9.77,9.83,20238800,8.92459
2011-09-16,10.00,10.05,9.96,10.02,55199500,9.09709
2011-09-15,9.95,10.03,9.91,9.92,30557200,9.0063
2011-09-14,9.98,10.03,9.69,9.97,32273500,9.05169
2011-09-13,9.80,10.04,9.65,9.95,33988900,9.03353
2011-09-09,10.15,10.26,10.03,10.05,25201100,9.12432
2011-09-08,10.36,10.39,10.15,10.16,25003200,9.22419
2011-09-07,10.11,10.31,10.09,10.29,33831400,9.34222
2011-09-06,10.15,10.17,10.06,10.09,27609500,9.16064
2011-09-05,10.45,10.45,10.18,10.20,35752700,9.26051
2011-09-02,10.60,10.72,10.51,10.58,22347200,9.6055
2011-09-01,10.77,10.78,10.60,10.63,21597200,9.6509
2011-08-31,10.67,10.73,10.58,10.70,25561700,9.71445
2011-08-30,10.69,10.76,10.57,10.61,30845600,9.63274
2011-08-29,10.74,10.74,10.52,10.56,35574000,9.58735
2011-08-26,10.85,10.89,10.70,10.80,32037700,9.80524
2011-08-25,10.59,10.92,10.52,10.92,48380400,9.91419
2011-08-24,10.75,10.83,10.56,10.59,21977500,9.61458
2011-08-23,10.59,10.65,10.46,10.64,18696400,9.65998
2011-08-22,10.66,10.77,10.46,10.49,29775800,9.5238
2011-08-19,10.64,10.79,10.51,10.70,47635300,9.71445
2011-08-18,11.12,11.23,10.86,10.90,36445600,9.89603
2011-08-17,11.12,11.29,11.10,11.12,22569300,10.09577
2011-08-16,11.40,11.41,11.13,11.17,43612300,10.14116
2011-08-15,10.99,11.34,10.91,11.32,57822800,10.27735
2011-08-12,10.85,11.07,10.81,10.92,54542500,9.91419
2011-08-11,10.44,10.78,10.30,10.74,54242300,9.75077
2011-08-10,10.93,11.05,10.73,10.74,46590800,9.75077
2011-08-09,10.40,10.75,10.10,10.68,62681700,9.69629
2011-08-08,11.19,11.27,10.40,10.74,76005500,9.75077
2011-08-05,11.20,11.46,11.10,11.39,39580600,10.3409
2011-08-04,11.57,11.69,11.57,11.59,29744800,10.52248
2011-08-03,11.44,11.64,11.40,11.52,24929100,10.45893
2011-08-02,11.63,11.65,11.43,11.58,30613100,10.5134
2011-08-01,11.56,11.66,11.51,11.63,28403100,10.55879
2011-07-29,11.50,11.70,11.49,11.55,40460100,10.48616
2011-07-28,11.65,11.65,11.39,11.49,56223000,10.43169
2011-07-27,11.66,11.80,11.56,11.78,35723200,10.69498
2011-07-26,11.70,11.76,11.54,11.70,47063400,10.62234
2011-07-25,12.00,12.02,11.60,11.71,79459400,10.63142
2011-07-22,12.11,12.19,12.04,12.08,42537400,10.96734
2011-07-21,12.27,12.29,12.09,12.10,45091600,10.9855
2011-07-20,12.33,12.38,12.10,12.28,58728000,11.14892
2011-07-19,12.31,12.31,12.16,12.23,60675900,11.10353
2011-07-18,12.30,12.45,12.26,12.33,74139200,11.19432
2011-07-15,12.47,12.56,12.16,12.26,110920700,11.13077
2011-07-14,16.30005,16.38,16.12,16.23999,80035700,11.10562
2011-07-13,16.08997,16.35998,15.96998,16.21997,65864300,11.09193
2011-07-12,16.00001,16.16004,15.80995,16.08997,69740200,11.00303
2011-07-11,15.62002,16.39001,15.62002,16.14002,106551200,11.03725
2011-07-08,15.49002,15.75002,15.44998,15.54995,60480400,10.63374
2011-07-07,15.57998,15.81996,15.28995,15.29996,76131100,10.46278
2011-07-06,15.73,15.73,15.49002,15.57998,43803900,10.65427
2011-07-05,15.90004,15.92994,15.61001,15.75002,53616400,10.77055
2011-07-04,15.57998,15.92994,15.44998,15.88002,86633500,10.85945
2011-07-01,15.50003,15.63003,15.32999,15.48001,75200300,10.58591
2011-06-30,15.21,15.57998,15.21,15.38004,72217600,10.51754
2011-06-29,15.51004,15.62002,15.23002,15.23002,60359600,10.41495
2011-06-28,15.28995,15.65005,15.02007,15.56997,79792400,10.64743
2011-06-27,15.32999,15.57998,15.14994,15.27994,67156200,10.44909
2011-06-24,15.25004,15.58999,15.19999,15.34,131458100,10.49016
2011-06-23,14.70001,15.32999,14.63995,15.25004,104711700,10.42865
2011-06-22,14.70001,14.89995,14.62994,14.76007,48533000,10.09358
2011-06-21,14.24995,15.01006,14.24995,14.62994,47075000,10.00459
2011-06-20,14.46003,14.56,14.11995,14.20003,30640900,9.7106
2011-06-17,14.34004,14.70001,14.30,14.46003,55055100,9.8884
2011-06-16,14.24995,14.64996,14.20003,14.34004,42494500,9.80635
2011-06-15,14.43,14.79998,14.37995,14.39997,67222500,9.84733
2011-06-14,14.11995,14.62006,14.05001,14.47004,58733900,9.89525
2011-06-13,13.89999,14.23994,13.74997,14.11995,29940300,9.65584
2011-06-10,13.73996,14.05001,13.72995,14.02999,26947900,9.59432
2011-06-09,14.20003,14.20003,13.75998,13.81003,28906400,9.4439
2011-06-08,14.13997,14.26997,13.95004,14.20003,37769500,9.7106
2011-06-07,14.24995,14.32002,14.07003,14.14998,35996700,9.67638
2011-06-02,13.98995,14.20003,13.74997,13.94003,35266000,9.5328
2011-06-01,14.31001,14.37995,14.10006,14.22005,38013400,9.72429
2011-05-31,13.49998,14.60004,13.49998,14.30,54162900,9.77897
2011-05-30,13.57993,13.72007,13.41002,13.49998,23605900,9.23188
2011-05-27,13.63999,13.82004,13.55003,13.59995,25544600,9.30024
2011-05-26,13.72007,13.86996,13.61997,13.63999,26776000,9.32762
2011-05-25,13.66001,13.88998,13.55003,13.60996,32252800,9.30709
2011-05-24,13.67002,13.71006,13.45006,13.66001,36564600,9.34131
2011-05-23,14.28999,14.32002,13.66001,13.71006,58638300,9.37554
2011-05-20,14.46003,14.48993,14.21004,14.24995,28405300,9.74474
2011-05-19,14.69,14.74005,14.43,14.46003,28032500,9.8884
2011-05-18,14.37995,14.67999,14.33003,14.61005,38709100,9.99099
2011-05-17,14.12996,14.62994,14.07003,14.54999,57190600,9.94992
2011-05-16,14.39997,14.43,14.11007,14.13997,40454200,9.66953
2011-05-13,14.22005,14.48993,13.99996,14.48993,48084900,9.90885
2011-05-12,14.58002,14.63995,14.21004,14.23994,52160000,9.7379
2011-05-11,14.70001,14.88994,14.62994,14.72003,40533900,10.0662
2011-05-10,14.70001,14.73004,14.52997,14.69,28634700,10.04567
2011-05-09,14.51996,14.78997,14.51996,14.65997,58454300,10.02513
2011-05-06,14.49994,14.61005,14.10006,14.43,65974000,9.86787
2011-05-05,15.08,15.08,14.49994,14.62006,104460600,9.99784
2011-05-04,15.41995,15.49002,14.91997,15.08,52118700,10.31236
2011-05-03,15.38004,15.56997,15.24003,15.52005,46663500,10.61329
2011-04-29,14.89995,15.29996,14.84002,15.28995,49056200,10.45594
2011-04-28,15.54995,15.62002,14.83001,14.84002,76916400,10.14826
2011-04-27,15.44998,15.75002,15.27994,15.44998,54532700,10.56537
2011-04-26,15.69997,15.69997,15.14994,15.31998,74457300,10.47647
2011-04-25,16.29004,16.29004,15.60,15.73,96946900,10.75686
2011-04-22,16.49999,16.84995,16.30005,16.42004,71136300,11.22874
2011-04-21,16.19995,16.57994,16.17993,16.47997,81363200,11.26972
2011-04-20,16.30005,16.35998,15.88002,16.14002,74148700,11.03725
2011-04-19,16.25,16.59996,16.01002,16.23999,71916200,11.10562
2011-04-18,16.49999,16.64,16.01002,16.35998,94359200,11.18767
2011-04-15,16.57994,16.93003,16.28003,16.46996,90392500,11.26288
2011-04-14,16.93003,17.12997,16.70006,16.71995,66808000,11.43383
2011-04-13,16.74998,17.00998,16.53002,16.90,87027100,11.55696
2011-04-12,16.95005,17.23995,16.70006,16.80003,120744600,11.4886
2011-04-11,17.06003,17.63996,16.87998,16.95005,161315000,11.59119
2011-04-08,17.09994,17.09994,16.77,16.97995,137478700,11.61163
2011-04-07,16.34997,17.18002,16.33996,17.01999,238120500,11.63902
2011-04-06,15.79994,16.32995,15.79994,16.28003,228519900,11.133
2011-04-01,15.42996,15.79994,15.41995,15.78005,82811000,10.79109
2011-03-31,15.63003,15.84999,15.34,15.45999,69454800,10.57222
2011-03-30,15.44998,15.84999,15.44998,15.61001,82015800,10.67481
2011-03-29,15.90004,16.06007,15.41007,15.44998,113376800,10.56537
2011-03-28,15.55996,16.07996,15.55996,15.77004,182792700,10.78424
2011-03-25,15.24003,15.57998,15.24003,15.40006,91325100,10.53124
2011-03-24,15.39005,15.52005,15.22001,15.24003,75721700,10.4218
2011-03-23,15.04997,15.48001,14.89995,15.40006,116043900,10.53124
2011-03-22,15.14994,15.24003,14.79998,15.03996,64157700,10.28498
2011-03-21,15.05998,15.26005,14.93999,15.11003,92261600,10.3329
2011-03-18,14.85003,15.17997,14.67999,15.09001,74127400,10.31921
2011-03-17,14.85003,14.89995,14.60004,14.63995,71836800,10.01144
2011-03-16,15.02007,15.12004,14.80999,15.00005,75806400,10.25769
2011-03-15,15.45999,15.45999,14.71002,14.92998,129699700,10.20977
2011-03-14,15.35001,15.66006,15.31998,15.49002,93471600,10.59275
2011-03-11,15.47,15.79994,15.28995,15.38004,119800000,10.51754
2011-03-10,15.79994,16.00001,15.55996,15.55996,139737900,10.64058
2011-03-09,15.51004,16.06007,15.44998,15.78993,211135800,10.79785
2011-03-08,15.36002,15.53994,15.22001,15.51004,148706800,10.60645
2011-03-07,15.03996,15.48001,14.89995,15.34,200390800,10.49016
2011-03-04,14.83001,15.26005,14.77996,15.00005,109822800,10.25769
2011-03-03,15.15995,15.18998,14.77996,14.83001,92699400,10.14141
2011-03-02,14.89995,15.27006,14.58002,15.18998,129498900,10.38757
2011-03-01,15.19999,15.29996,14.83001,15.01006,158002900,10.26454
2011-02-28,14.50995,15.34,14.48005,15.19999,212110100,10.39442
2011-02-25,14.36006,14.61005,14.32002,14.51996,57833800,9.92938
2011-02-24,14.35005,14.45002,14.10006,14.34004,52596300,9.80635
2011-02-23,14.43,14.56,14.12996,14.37995,78143200,9.83364
2011-02-22,14.96001,14.99004,14.40998,14.49994,106118700,9.91569
2011-02-21,14.39997,15.03996,14.36006,14.93999,112434600,10.21662
2011-02-18,14.96001,14.96001,14.48005,14.57001,101114100,9.96361
2011-02-17,15.02995,15.15995,14.64996,15.02007,171865100,10.27138
2011-02-16,14.09005,15.05998,13.99996,15.04997,210680800,10.29183
2011-02-15,14.33003,14.44001,14.08004,14.10006,94377100,9.64224
2011-02-14,13.83005,14.39997,13.83005,14.22993,127619100,9.73105
2011-02-11,13.49998,13.95004,13.40001,13.73996,83146600,9.39599
2011-02-10,13.27001,13.58994,13.02002,13.54002,46450900,9.25926
2011-02-09,13.53001,13.83993,13.32006,13.33995,43341200,9.12244
2011-02-01,13.87997,13.98995,13.58994,13.62998,39610600,9.32078
2011-01-31,13.79001,14.14998,13.60996,13.91,70882700,9.51227
2011-01-28,13.33995,13.99996,13.21996,13.83005,88833000,9.45759
2011-01-27,13.03003,13.49998,12.85001,13.33995,51815900,9.12244
2011-01-26,12.83,13.06006,12.81001,13.04004,28457000,8.91735
2011-01-25,12.77,12.87,12.69,12.75,18223400,8.71901
2011-01-24,12.92,13.07007,12.73,12.77,26376500,8.73269
2011-01-21,12.62999,13.15002,12.60,12.84,36246800,8.78055
2011-01-20,13.29003,13.29003,12.62,12.62999,46936400,8.63694
2011-01-19,12.80,13.29003,12.70,13.28002,44394900,9.08146
2011-01-18,12.81001,12.85001,12.51,12.73,35410400,8.70533
2011-01-17,13.45006,13.45006,12.70,12.81001,60694400,8.76004
2011-01-14,13.79001,13.79001,13.54002,13.57005,30796100,9.27979
2011-01-13,13.83005,13.88998,13.75998,13.80002,22787600,9.43706
2011-01-12,13.89999,13.97994,13.62998,13.75998,28069700,9.40968
2011-01-11,13.86996,13.88998,13.68003,13.81003,32905100,9.4439
2011-01-10,14.18001,14.18001,13.84994,13.87997,44990300,9.49173
2011-01-07,14.33003,14.38996,14.10006,14.18001,48161400,9.69691
2011-01-06,14.70001,14.83001,14.30,14.33003,71930400,9.7995
2011-01-05,14.20003,14.86004,14.15999,14.75006,117569600,10.08674
2011-01-04,14.17,14.26997,13.99996,14.20003,59728700,9.7106
