Date,Open,High,Low,Close,Volume,Adj Close
2011-12-23,3.27,3.32,3.22,3.27,2751300,3.24287
2011-12-22,3.38,3.38,3.16,3.27,3899500,3.24287
2011-12-21,3.48,3.48,3.27,3.30,4007100,3.27262
2011-12-20,3.33,3.48,3.31,3.35,3869400,3.32221
2011-12-19,3.32,3.35,3.26,3.34,2643600,3.31229
2011-12-16,3.36,3.37,3.25,3.35,3184600,3.32221
2011-12-15,3.26,3.42,3.12,3.27,7554700,3.24287
2011-12-14,3.32,3.36,3.27,3.29,4222400,3.26271
2011-12-13,3.54,3.57,3.30,3.34,8564100,3.31229
2011-12-12,3.66,3.68,3.53,3.57,9743400,3.54039
2011-12-09,3.77,3.77,3.61,3.61,8973900,3.58005
2011-12-08,3.76,3.85,3.72,3.77,9443000,3.73873
2011-12-07,3.70,3.83,3.66,3.79,7969600,3.75856
2011-12-06,3.69,3.71,3.64,3.71,2316000,3.67922
2011-12-05,3.69,3.82,3.62,3.71,5047700,3.67922
2011-12-02,3.75,3.76,3.66,3.69,4517700,3.65939
2011-12-01,3.81,3.84,3.75,3.76,8306400,3.72881
2011-11-30,3.96,3.96,3.68,3.70,8508000,3.66931
2011-11-29,3.93,3.97,3.88,3.96,4960100,3.92715
2011-11-28,3.91,3.94,3.88,3.89,3766800,3.85773
2011-11-25,3.96,4.00,3.89,3.90,4885000,3.86765
2011-11-24,3.97,4.08,3.90,3.96,9229900,3.92715
2011-11-23,4.09,4.14,3.98,4.02,11314400,3.98665
2011-11-22,4.03,4.14,4.00,4.07,13823100,4.03624
2011-11-21,4.03,4.11,3.86,4.08,15428200,4.04615
2011-11-18,4.02,4.09,3.97,4.00,16045400,3.96682
2011-11-17,3.88,4.06,3.88,4.05,12473600,4.0164
2011-11-16,4.00,4.05,3.88,3.90,8566100,3.86765
2011-11-15,3.92,4.03,3.91,4.00,8940200,3.96682
2011-11-14,3.89,3.95,3.86,3.93,6720400,3.8974
2011-11-11,3.85,3.88,3.83,3.86,2892900,3.82798
2011-11-10,3.88,3.90,3.82,3.84,5511300,3.80815
2011-11-09,3.88,3.93,3.83,3.91,5505800,3.87756
2011-11-08,3.95,3.97,3.83,3.87,7847000,3.8379
2011-11-07,4.03,4.04,3.95,3.96,5726400,3.92715
2011-11-04,4.03,4.06,4.00,4.03,6660000,3.99657
2011-11-03,4.01,4.10,3.99,4.03,14306900,3.99657
2011-11-02,3.91,4.01,3.85,4.00,7369400,3.96682
2011-11-01,3.93,4.04,3.92,3.97,9000300,3.93707
2011-10-31,4.06,4.06,3.94,3.97,8938900,3.93707
2011-10-28,4.08,4.10,4.00,4.07,12476600,4.03624
2011-10-27,3.98,4.07,3.93,4.06,11221600,4.02632
2011-10-26,3.97,4.03,3.92,3.97,9690700,3.93707
2011-10-25,3.81,4.08,3.81,3.99,10408100,3.9569
2011-10-24,3.72,3.87,3.64,3.86,8770700,3.82798
2011-10-21,3.90,3.96,3.60,3.72,11857800,3.68914
2011-10-20,3.88,3.97,3.83,3.89,10357700,3.85773
2011-10-19,3.96,3.98,3.84,3.88,8096000,3.84781
2011-10-18,4.01,4.05,3.89,3.90,12307300,3.86765
2011-10-17,4.15,4.26,4.03,4.07,35430800,4.03624
2011-10-14,4.01,4.20,4.00,4.09,22150400,4.05607
2011-10-13,4.05,4.10,3.97,4.05,20517200,4.0164
2011-10-12,3.88,4.09,3.88,4.05,22667000,4.0164
2011-10-11,3.70,3.97,3.64,3.86,20712400,3.82798
2011-10-10,3.64,3.67,3.60,3.61,3030300,3.58005
2011-09-30,3.70,3.76,3.51,3.63,6081900,3.59989
2011-09-29,3.81,3.81,3.66,3.70,7643700,3.66931
2011-09-28,3.96,3.99,3.78,3.85,11646800,3.81806
2011-09-27,4.00,4.01,3.91,3.95,10127800,3.91723
2011-09-26,3.95,4.08,3.90,3.93,26789100,3.8974
2011-09-23,3.72,3.95,3.68,3.90,18219800,3.86765
2011-09-22,3.72,3.90,3.71,3.79,18342800,3.75856
2011-09-21,3.65,3.75,3.64,3.75,5086700,3.71889
2011-09-20,3.64,3.68,3.59,3.66,3623700,3.62964
2011-09-19,3.78,3.78,3.60,3.62,6826300,3.58997
2011-09-16,3.71,3.83,3.68,3.78,9908800,3.74864
2011-09-15,3.64,3.80,3.63,3.73,9612300,3.69906
2011-09-14,3.62,3.64,3.55,3.64,2468900,3.6098
2011-09-13,3.59,3.62,3.58,3.61,1981400,3.58005
2011-09-09,3.66,3.70,3.65,3.65,2067300,3.61972
2011-09-08,3.72,3.76,3.66,3.66,4865000,3.62964
2011-09-07,3.56,3.72,3.55,3.71,6682200,3.67922
2011-09-06,3.50,3.58,3.50,3.54,2142100,3.51063
2011-09-05,3.62,3.62,3.54,3.54,2963600,3.51063
2011-09-02,3.72,3.73,3.63,3.65,3641400,3.61972
2011-09-01,3.74,3.76,3.68,3.71,4274400,3.67922
2011-08-31,3.73,3.75,3.66,3.74,3233000,3.70897
2011-08-30,3.74,3.81,3.71,3.73,5375700,3.69906
2011-08-29,3.75,3.75,3.70,3.71,3411100,3.67922
2011-08-26,3.74,3.81,3.72,3.75,6008700,3.71889
2011-08-25,3.66,3.75,3.64,3.74,6847700,3.70897
2011-08-24,3.68,3.71,3.63,3.64,4529300,3.6098
2011-08-23,3.61,3.68,3.60,3.67,4201400,3.63956
2011-08-22,3.62,3.66,3.57,3.60,3168400,3.57014
2011-08-19,3.60,3.65,3.55,3.62,5445600,3.58997
2011-08-18,3.71,3.77,3.68,3.69,5771800,3.65939
2011-08-17,3.74,3.76,3.70,3.71,4612800,3.67922
2011-08-16,3.74,3.82,3.73,3.75,7379000,3.71889
2011-08-15,3.71,3.75,3.69,3.74,7471300,3.70897
2011-08-12,3.67,3.77,3.67,3.70,9448900,3.66931
2011-08-11,3.51,3.66,3.50,3.65,9144300,3.61972
2011-08-10,3.64,3.72,3.60,3.61,6374000,3.58005
2011-08-09,3.54,3.63,3.46,3.59,8320700,3.56022
2011-08-08,3.88,3.89,3.52,3.69,10935000,3.65939
2011-08-05,3.92,3.93,3.86,3.90,5216300,3.86765
2011-08-04,3.99,4.03,3.97,4.00,4118400,3.96682
2011-08-03,3.98,4.01,3.95,3.98,5005400,3.94698
2011-08-02,4.08,4.08,3.94,4.01,5696800,3.97674
2011-08-01,4.08,4.11,4.05,4.08,2831300,4.04615
2011-07-29,4.11,4.12,4.05,4.07,4276000,4.03624
2011-07-28,4.12,4.13,4.08,4.10,5740700,4.06599
2011-07-27,4.13,4.17,4.09,4.16,5094100,4.12549
2011-07-26,4.13,4.18,4.09,4.15,10260200,4.11557
2011-07-22,4.31,4.34,4.29,4.32,5806300,4.28416
2011-07-21,4.38,4.39,4.30,4.31,8369400,4.27425
2011-07-20,4.45,4.46,4.35,4.39,14213700,4.35358
2011-07-19,4.46,4.48,4.38,4.45,14224000,4.41308
2011-07-18,4.42,4.46,4.40,4.46,14929200,4.423
2011-07-15,4.44,4.45,4.36,4.40,18256300,4.3635
2011-07-14,4.47,4.48,4.44,4.47,9977400,4.43292
2011-07-13,4.43,4.48,4.41,4.46,7819600,4.423
2011-07-12,4.49,4.50,4.40,4.43,7354300,4.39325
2011-07-11,4.51,4.53,4.48,4.52,5887100,4.4825
2011-07-08,4.47,4.53,4.45,4.51,5797100,4.46267
2011-07-07,4.49,4.52,4.44,4.47,6897400,4.42309
2011-07-06,4.51,4.57,4.46,4.52,9250600,4.47257
2011-07-05,4.48,4.55,4.44,4.50,12004500,4.45278
2011-07-04,4.43,4.49,4.41,4.48,7911900,4.43298
2011-07-01,4.40,4.43,4.37,4.40,5602200,4.35382
2011-06-30,4.36,4.42,4.36,4.39,5160300,4.34393
2011-06-29,4.44,4.44,4.36,4.36,4622200,4.31424
2011-06-28,4.43,4.47,4.38,4.45,5348700,4.4033
2011-06-27,4.42,4.47,4.41,4.43,5925000,4.38351
2011-06-24,4.34,4.45,4.33,4.42,7500100,4.37361
2011-06-23,4.26,4.37,4.24,4.34,5473900,4.29445
2011-06-22,4.30,4.33,4.25,4.28,4632200,4.23508
2011-06-20,4.32,4.34,4.21,4.23,4392700,4.18561
2011-06-17,4.39,4.43,4.31,4.32,6941900,4.27466
2011-06-16,4.47,4.47,4.38,4.39,4405500,4.34393
2011-06-15,4.50,4.53,4.46,4.48,4142200,4.43298
2011-06-14,4.45,4.52,4.43,4.50,5795300,4.45278
2011-06-13,4.44,4.48,4.40,4.45,5264500,4.4033
2011-06-10,4.49,4.53,4.39,4.47,9847700,4.42309
2011-06-09,4.58,4.65,4.50,4.51,8545400,4.46267
2011-06-08,4.54,4.69,4.43,4.63,11949800,4.58141
2011-06-07,4.51,4.56,4.49,4.54,4207000,4.49236
2011-06-03,4.47,4.54,4.45,4.53,4077500,4.48246
2011-06-02,4.51,4.51,4.40,4.49,6955800,4.44288
2011-06-01,4.54,4.58,4.49,4.57,6545100,4.52204
2011-05-31,4.48,4.54,4.40,4.54,6457700,4.49236
2011-05-30,4.50,4.59,4.44,4.44,8085700,4.3934
2011-05-27,4.75,4.82,4.56,4.59,15131900,4.54183
2011-05-26,4.95,5.09,4.80,4.81,21324800,4.75952
2011-05-25,4.80,4.97,4.74,4.84,17719400,4.78921
2011-05-24,4.92,4.92,4.68,4.83,14826200,4.77931
2011-05-23,5.10,5.13,4.82,4.93,19113400,4.87826
2011-05-19,5.10,5.22,5.08,5.12,18268200,5.06627
2011-05-18,5.08,5.26,5.00,5.18,48704900,5.12564
2011-05-17,4.84,5.29,4.81,5.19,60009200,5.13553
2011-05-16,4.76,4.84,4.75,4.81,7215100,4.75952
2011-05-13,4.72,4.77,4.68,4.76,5493400,4.71005
2011-05-12,4.76,4.83,4.73,4.73,6243400,4.68036
2011-05-11,4.77,4.89,4.73,4.82,8989800,4.76942
2011-05-10,4.80,4.81,4.68,4.77,5222300,4.71994
2011-05-09,4.78,4.82,4.76,4.79,5340600,4.73973
2011-05-06,4.80,4.86,4.74,4.79,10677200,4.73973
2011-05-05,4.64,4.87,4.63,4.83,9690800,4.77931
2011-05-04,4.82,4.82,4.59,4.64,10260300,4.59131
2011-05-03,4.77,4.82,4.72,4.82,4702800,4.76942
2011-04-29,4.71,4.77,4.65,4.77,6653500,4.71994
2011-04-28,4.93,4.95,4.70,4.71,12521700,4.66057
2011-04-27,4.96,5.04,4.86,4.91,10326400,4.85847
2011-04-26,5.10,5.11,4.95,4.96,14689300,4.90795
2011-04-25,5.15,5.26,5.14,5.16,14809500,5.10585
2011-04-22,5.24,5.25,5.15,5.16,14297900,5.10585
2011-04-21,5.23,5.32,5.21,5.24,17764800,5.18501
2011-04-20,5.25,5.31,5.20,5.22,15822000,5.16522
2011-04-19,5.20,5.44,5.16,5.30,29815900,5.24438
2011-04-18,5.18,5.33,5.17,5.24,21515900,5.18501
2011-04-15,5.29,5.33,5.15,5.21,36142600,5.15532
2011-04-14,5.38,5.53,5.28,5.42,39870600,5.36312
2011-04-13,5.21,5.44,5.18,5.38,51842500,5.32354
2011-04-12,5.08,5.25,5.08,5.24,39547800,5.18501
2011-04-11,5.08,5.16,5.03,5.08,24189100,5.02669
2011-04-08,5.01,5.09,4.98,5.07,14282600,5.01679
2011-04-07,4.96,5.03,4.93,5.02,9968000,4.96732
2011-04-06,4.91,4.98,4.89,4.97,8374700,4.91784
2011-04-01,4.90,4.94,4.86,4.93,7446800,4.87826
2011-03-31,5.03,5.05,4.88,4.90,13816500,4.84858
2011-03-30,5.08,5.10,5.02,5.03,14140500,4.97721
2011-03-29,5.03,5.12,4.97,5.05,21060600,4.997
2011-03-28,5.01,5.08,5.00,5.04,15632900,4.98711
2011-03-25,4.94,5.01,4.94,5.00,10965800,4.94753
2011-03-24,4.97,5.03,4.95,4.96,10121700,4.90795
2011-03-23,4.91,4.98,4.91,4.97,8446300,4.91784
2011-03-22,4.95,4.97,4.86,4.93,9168800,4.87826
2011-03-21,4.96,5.01,4.92,4.95,13721800,4.89805
2011-03-18,5.03,5.06,4.96,5.01,19070700,4.95742
2011-03-17,5.19,5.21,4.99,5.02,68864400,4.96732
2011-03-16,4.84,5.32,4.80,5.32,97105400,5.26417
2011-03-15,5.01,5.01,4.78,4.84,18438400,4.78921
2011-03-14,4.93,5.02,4.91,5.00,10211600,4.94753
2011-03-11,4.90,5.01,4.90,4.93,8616300,4.87826
2011-03-10,5.02,5.03,4.93,4.96,11052200,4.90795
2011-03-09,5.06,5.10,5.03,5.04,12009600,4.98711
2011-03-08,5.02,5.09,5.00,5.06,13008200,5.0069
2011-03-07,5.00,5.04,4.96,5.02,15194900,4.96732
2011-03-04,4.93,5.00,4.92,4.96,7869500,4.90795
2011-03-03,5.01,5.04,4.93,4.93,11961400,4.87826
2011-03-02,5.04,5.04,4.93,5.01,14300900,4.95742
2011-03-01,5.08,5.09,4.98,5.06,19867000,5.0069
2011-02-28,4.93,5.16,4.89,5.10,34148800,5.04648
2011-02-25,4.78,5.10,4.72,4.93,39080700,4.87826
2011-02-24,4.72,4.79,4.69,4.79,9876200,4.73973
2011-02-23,4.69,4.74,4.64,4.73,9236700,4.68036
2011-02-22,4.80,4.86,4.68,4.69,13333000,4.64078
2011-02-21,4.68,4.84,4.67,4.81,15223600,4.75952
2011-02-18,4.76,4.77,4.68,4.71,9730300,4.66057
2011-02-17,4.82,4.85,4.73,4.76,14432400,4.71005
2011-02-16,4.73,4.84,4.70,4.83,17052300,4.77931
2011-02-15,4.77,4.83,4.72,4.72,13041100,4.67047
2011-02-14,4.71,4.79,4.70,4.77,14231400,4.71994
2011-02-11,4.73,4.73,4.66,4.70,9362700,4.65068
2011-02-10,4.58,4.74,4.57,4.72,10411500,4.67047
2011-02-09,4.54,4.63,4.51,4.61,8103200,4.56162
2011-02-01,4.54,4.56,4.51,4.55,3931100,4.50225
2011-01-31,4.52,4.56,4.49,4.54,4324300,4.49236
2011-01-28,4.53,4.54,4.48,4.53,5191000,4.48246
2011-01-27,4.44,4.52,4.42,4.50,6943900,4.45278
2011-01-26,4.41,4.48,4.40,4.46,4629000,4.4132
2011-01-25,4.45,4.48,4.38,4.41,5396400,4.36372
2011-01-24,4.45,4.55,4.42,4.46,6611500,4.4132
2011-01-21,4.43,4.51,4.40,4.45,5132100,4.4033
2011-01-20,4.59,4.60,4.41,4.41,6287300,4.36372
2011-01-19,4.55,4.62,4.53,4.60,6254000,4.55173
2011-01-18,4.52,4.56,4.49,4.54,4659600,4.49236
2011-01-17,4.68,4.69,4.50,4.52,8078400,4.47257
2011-01-14,4.80,4.80,4.69,4.70,6222400,4.65068
2011-01-13,4.83,4.84,4.79,4.81,5067100,4.75952
2011-01-12,4.80,4.85,4.74,4.82,7772500,4.76942
2011-01-11,4.68,4.86,4.63,4.79,9219700,4.73973
2011-01-10,4.82,4.87,4.67,4.69,7401700,4.64078
2011-01-07,4.80,4.88,4.79,4.83,10527600,4.77931
2011-01-06,4.82,5.08,4.78,4.88,20345000,4.82879
2011-01-05,4.82,4.83,4.77,4.81,6311500,4.75952
2011-01-04,4.77,4.86,4.72,4.82,9129100,4.76942
