Date,Open,High,Low,Close,Volume,Adj Close
2011-11-01,4.41,4.48,4.39,4.46,2766600,4.46
2011-10-31,4.42,4.46,4.38,4.44,2124700,4.44
2011-10-28,4.43,4.50,4.39,4.46,4559500,4.46
2011-10-27,4.32,4.50,4.29,4.44,5204700,4.44
2011-10-26,4.35,4.42,4.31,4.39,2941600,4.39
2011-10-25,4.30,4.39,4.25,4.38,2196400,4.38
2011-10-24,4.22,4.30,4.18,4.26,2322700,4.26
2011-10-21,4.29,4.30,4.22,4.22,1375500,4.22
2011-10-20,4.47,4.47,4.27,4.30,3488900,4.30
2011-10-19,4.48,4.56,4.36,4.49,4164400,4.49
2011-10-18,4.70,4.70,4.47,4.47,4197500,4.47
2011-10-17,4.79,4.83,4.68,4.71,3040300,4.71
2011-10-14,4.81,4.86,4.70,4.78,2728700,4.78
2011-10-13,4.80,4.90,4.77,4.80,3659000,4.80
2011-10-12,4.72,4.86,4.64,4.84,2650400,4.84
2011-10-11,4.74,4.83,4.68,4.70,2352800,4.70
2011-10-10,4.75,4.78,4.66,4.68,1888800,4.68
2011-09-30,4.62,4.73,4.57,4.69,2615800,4.69
2011-09-29,4.80,4.86,4.61,4.62,5592900,4.62
2011-09-28,5.05,5.11,4.78,4.85,5245100,4.85
2011-09-27,5.12,5.18,4.96,5.03,5486900,5.03
2011-09-26,5.13,5.33,5.05,5.09,9940100,5.09
2011-09-23,5.50,5.50,5.25,5.25,14073100,5.25
2011-09-22,5.26,5.53,5.19,5.53,23917000,5.53
2011-09-21,5.10,5.35,5.06,5.27,6249900,5.27
2011-09-20,5.11,5.15,4.98,5.11,2255200,5.11
2011-09-19,5.24,5.28,5.08,5.09,3168500,5.09
2011-09-16,5.15,5.29,5.10,5.25,4398200,5.25
2011-09-15,5.22,5.26,5.13,5.15,3343200,5.15
2011-09-14,5.18,5.29,5.14,5.22,3589900,5.22
2011-09-13,5.07,5.39,5.04,5.20,6579900,5.20
2011-09-09,4.99,5.20,4.95,5.14,4647800,5.14
2011-09-08,4.95,5.02,4.93,4.97,1891000,4.97
2011-09-07,4.88,4.96,4.87,4.95,1565200,4.95
2011-09-06,4.84,4.96,4.80,4.87,1891600,4.87
2011-09-05,5.03,5.03,4.84,4.89,2568300,4.89
2011-09-02,5.06,5.15,5.00,5.08,4013600,5.08
2011-09-01,4.92,5.16,4.90,5.03,5076500,5.03
2011-08-31,5.02,5.04,4.85,4.91,2702900,4.91
2011-08-30,5.00,5.09,4.99,5.02,2183500,5.02
2011-08-29,5.00,5.04,4.96,5.03,2320400,5.03
2011-08-26,5.04,5.05,4.99,5.03,1896700,5.03
2011-08-25,4.99,5.06,4.97,5.03,1883900,5.03
2011-08-24,5.02,5.10,4.97,4.97,1986800,4.97
2011-08-23,4.96,5.04,4.92,5.02,1505100,5.02
2011-08-22,4.89,5.02,4.89,4.96,2304100,4.96
2011-08-19,4.79,4.96,4.71,4.92,2956700,4.92
2011-08-18,5.08,5.14,4.95,4.95,4890700,4.95
2011-08-17,4.85,5.07,4.80,5.07,7877200,5.07
2011-08-16,4.88,4.91,4.80,4.83,2585900,4.83
2011-08-15,4.80,4.89,4.78,4.88,2497200,4.88
2011-08-12,4.72,4.84,4.67,4.83,3503800,4.83
2011-08-11,4.47,4.74,4.47,4.72,3617200,4.72
2011-08-10,4.71,4.78,4.67,4.69,3217500,4.69
2011-08-09,4.57,4.68,4.57,4.64,5474600,4.64
2011-08-08,5.05,5.05,4.81,4.81,3217000,4.81
2011-08-05,5.06,5.13,5.01,5.06,3083200,5.06
2011-08-04,5.13,5.22,5.06,5.22,3150700,5.22
2011-08-03,5.12,5.15,5.00,5.13,1768700,5.13
2011-08-02,5.20,5.26,5.08,5.16,2704500,5.16
2011-08-01,5.08,5.23,5.06,5.20,4073800,5.20
2011-07-29,5.05,5.13,5.00,5.09,3018000,5.09
2011-07-28,5.11,5.17,4.98,5.06,4829400,5.06
2011-07-27,5.09,5.20,5.09,5.18,2902900,5.18
2011-07-26,5.18,5.21,5.04,5.14,3895000,5.14
2011-07-25,5.46,5.46,5.19,5.19,9153800,5.19
2011-07-22,5.32,5.52,5.32,5.46,10731000,5.46
2011-07-21,5.29,5.37,5.25,5.32,7885800,5.32
2011-07-20,5.24,5.31,5.20,5.27,2850900,5.27
2011-07-19,5.26,5.27,5.15,5.22,4155500,5.22
2011-07-18,5.31,5.36,5.26,5.27,4862400,5.27
2011-07-15,5.29,5.36,5.26,5.31,7135000,5.31
2011-07-14,5.27,5.31,5.23,5.28,7896500,5.28
2011-07-13,5.20,5.29,5.12,5.23,6574500,5.23
2011-07-12,5.24,5.31,5.20,5.20,6920900,5.20
2011-07-11,5.29,5.35,5.23,5.30,9331700,5.30
2011-07-08,5.31,5.36,5.21,5.34,10195300,5.34
2011-07-07,5.22,5.46,5.19,5.36,13604100,5.36
2011-07-06,5.24,5.29,5.15,5.27,5420800,5.27
2011-07-05,5.22,5.31,5.16,5.27,10034300,5.27
2011-07-04,5.19,5.26,5.11,5.26,7522500,5.26
2011-07-01,5.16,5.28,5.07,5.16,4890700,5.16
2011-06-30,5.12,5.18,5.03,5.10,2755500,5.10
2011-06-29,5.03,5.27,4.94,5.16,4523700,5.16
2011-06-27,5.00,5.05,4.97,5.02,1594400,5.02
2011-06-24,4.89,5.03,4.86,4.98,1726600,4.98
2011-06-23,4.82,4.93,4.77,4.90,1357900,4.90
2011-06-22,4.82,4.84,4.76,4.82,608800,4.82
2011-06-21,4.78,4.83,4.75,4.82,1038800,4.82
2011-06-20,4.80,4.83,4.71,4.75,1517500,4.75
2011-06-17,4.87,4.90,4.77,4.77,999600,4.77
2011-06-16,4.91,4.99,4.79,4.87,2056200,4.87
2011-06-15,5.02,5.13,4.97,5.01,2233300,5.01
2011-06-14,4.94,5.04,4.93,5.01,1391900,5.01
2011-06-13,5.03,5.03,4.82,4.94,2564500,4.94
2011-06-10,4.92,5.16,4.83,5.07,3581900,5.07
2011-06-09,5.22,5.25,4.91,4.91,3135500,4.91
2011-06-08,5.12,5.14,4.91,5.14,1823300,5.14
2011-06-07,5.05,5.23,5.01,5.12,1649400,5.12
2011-06-03,4.91,5.09,4.91,5.06,1548600,5.06
2011-06-02,5.00,5.04,4.78,4.99,1376600,4.99
2011-06-01,5.02,5.07,4.97,5.03,1154600,5.03
2011-05-31,4.95,5.04,4.85,5.02,1192500,5.02
2011-05-30,4.89,4.98,4.76,4.90,998700,4.90
2011-05-27,5.09,5.11,4.88,4.89,1535900,4.89
2011-05-26,5.15,5.18,5.04,5.09,1484200,5.09
2011-05-25,5.17,5.23,5.10,5.12,1340400,5.12
2011-05-24,5.21,5.23,5.03,5.17,2068600,5.17
2011-05-23,5.56,5.58,5.27,5.27,2698300,5.27
2011-05-19,5.68,5.72,5.54,5.55,1873100,5.55
2011-05-18,5.57,5.78,5.56,5.67,2979000,5.67
2011-05-17,5.60,5.64,5.49,5.61,2544400,5.61
2011-05-16,5.65,5.65,5.57,5.60,1845800,5.60
2011-05-13,5.61,5.67,5.60,5.65,1848500,5.65
2011-05-12,5.55,5.68,5.40,5.65,3577700,5.65
2011-05-11,5.56,5.61,5.53,5.59,2253500,5.59
2011-05-10,5.55,5.57,5.51,5.56,1136300,5.56
2011-05-09,5.48,5.54,5.44,5.54,1468900,5.54
2011-05-06,5.51,5.54,5.40,5.48,2035000,5.48
2011-05-05,5.41,5.54,5.37,5.50,1973300,5.50
2011-05-04,5.52,5.54,5.40,5.42,1659000,5.42
2011-05-03,5.43,5.61,5.43,5.53,2146400,5.53
2011-04-29,5.36,5.48,5.24,5.46,2449800,5.46
2011-04-28,5.61,5.66,5.40,5.40,4141000,5.40
2011-04-27,5.90,6.00,5.68,5.68,2572800,5.68
2011-04-26,6.10,6.10,5.88,5.98,1929300,5.98
2011-04-25,6.35,6.39,6.06,6.06,2942600,6.06
2011-04-22,6.48,6.50,6.30,6.38,1843600,6.38
2011-04-21,6.40,6.52,6.38,6.48,1907800,6.48
2011-04-20,6.40,6.46,6.30,6.43,2237600,6.43
2011-04-19,6.50,6.59,6.27,6.38,3837500,6.38
2011-04-18,6.41,6.64,6.38,6.58,3301700,6.58
2011-04-15,6.52,6.65,6.32,6.38,3588400,6.38
2011-04-14,6.52,6.72,6.47,6.53,3505000,6.53
2011-04-13,6.56,6.74,6.46,6.51,5555300,6.51
2011-04-12,6.40,6.69,6.31,6.58,8965500,6.58
2011-04-11,6.24,6.38,6.21,6.37,3783100,6.37
2011-04-08,6.11,6.26,6.11,6.25,2975800,6.25
2011-04-07,6.17,6.24,6.11,6.20,3066100,6.20
2011-04-06,6.35,6.39,6.13,6.19,6279300,6.19
2011-04-01,6.18,6.20,6.10,6.20,6320900,6.20
2011-03-31,5.96,6.09,5.88,5.90,1817800,5.90
2011-03-30,6.10,6.10,5.95,5.98,2059000,5.98
2011-03-29,5.95,6.22,5.87,6.06,4066600,6.06
2011-03-28,5.86,6.02,5.86,5.95,3627000,5.95
2011-03-25,5.80,5.88,5.78,5.86,2618700,5.86
2011-03-24,5.81,5.83,5.73,5.79,1771400,5.79
2011-03-23,5.84,5.87,5.77,5.82,1890900,5.82
2011-03-22,5.80,5.92,5.76,5.84,2031600,5.84
2011-03-21,5.80,5.80,5.70,5.77,1626000,5.77
2011-03-18,5.81,5.82,5.70,5.79,1367100,5.79
2011-03-17,5.83,5.87,5.71,5.72,1800800,5.72
2011-03-16,5.92,5.94,5.76,5.87,2608900,5.87
2011-03-15,5.78,5.98,5.72,5.93,5321300,5.93
2011-03-14,5.72,5.80,5.63,5.78,1746100,5.78
2011-03-11,5.67,5.84,5.66,5.78,2172400,5.78
2011-03-10,5.71,5.72,5.56,5.67,2136500,5.67
2011-03-09,5.80,5.88,5.71,5.73,1763200,5.73
2011-03-08,5.82,5.82,5.74,5.79,1793500,5.79
2011-03-07,5.80,5.90,5.75,5.82,2676400,5.82
2011-03-04,5.72,5.96,5.72,5.85,4171300,5.85
2011-03-03,5.90,5.95,5.63,5.68,5510300,5.68
2011-03-02,5.59,5.86,5.55,5.86,8137600,5.86
2011-03-01,5.50,5.61,5.46,5.58,3214200,5.58
2011-02-28,5.45,5.52,5.38,5.52,2101700,5.52
2011-02-25,5.38,5.47,5.38,5.47,1395600,5.47
2011-02-24,5.39,5.43,5.30,5.39,1064600,5.39
2011-02-23,5.31,5.37,5.30,5.37,1096600,5.37
2011-02-22,5.52,5.54,5.29,5.31,2055700,5.31
2011-02-21,5.47,5.54,5.38,5.51,2074100,5.51
2011-02-18,5.52,5.59,5.47,5.49,1466400,5.49
2011-02-17,5.57,5.58,5.49,5.56,1595600,5.56
2011-02-16,5.47,5.58,5.46,5.57,1494400,5.57
2011-02-15,5.41,5.64,5.40,5.53,3264600,5.53
2011-02-14,5.40,5.45,5.36,5.42,2168700,5.42
2011-02-11,5.40,5.44,5.36,5.40,1483200,5.40
2011-02-10,5.35,5.48,5.35,5.42,1681400,5.42
2011-02-09,5.28,5.48,5.28,5.40,1407400,5.40
2011-02-01,5.32,5.41,5.28,5.35,1184800,5.35
2011-01-31,5.15,5.44,5.12,5.40,2355300,5.40
2011-01-28,5.00,5.20,5.00,5.18,1552300,5.18
2011-01-27,5.03,5.07,4.92,5.02,1477900,5.02
2011-01-26,5.09,5.12,4.92,5.07,2447800,5.07
2011-01-25,5.46,5.47,5.15,5.16,3978700,5.16
2011-01-14,5.28,5.30,5.12,5.21,3440100,5.21
2011-01-13,5.64,5.65,5.30,5.39,7957100,5.39
2011-01-12,5.33,5.38,5.17,5.38,1825700,5.38
2011-01-11,4.96,5.12,4.93,5.12,1809600,5.12
2011-01-10,5.10,5.10,4.88,4.88,1409100,4.88
2011-01-07,5.01,5.23,5.00,5.08,2282100,5.08
2011-01-06,5.05,5.05,4.95,5.00,1388900,5.00
2011-01-05,5.04,5.10,4.98,5.03,1512900,5.03
2011-01-04,5.03,5.05,4.97,5.02,1804900,5.02
