Date,Open,High,Low,Close,Volume,Adj Close
2011-11-09,4.45,4.53,4.42,4.49,1333000,4.49
2011-11-08,4.44,4.50,4.41,4.44,1125000,4.44
2011-11-07,4.52,4.54,4.45,4.47,1129000,4.47
2011-11-04,4.49,4.56,4.45,4.52,1731600,4.52
2011-11-03,4.41,4.52,4.41,4.47,3148500,4.47
2011-11-02,4.30,4.43,4.29,4.42,1619300,4.42
2011-11-01,4.32,4.40,4.30,4.39,2544500,4.39
2011-10-31,4.34,4.38,4.30,4.36,1607600,4.36
2011-10-28,4.33,4.45,4.31,4.36,2737200,4.36
2011-10-27,4.24,4.31,4.22,4.27,2540900,4.27
2011-10-26,4.24,4.31,4.20,4.24,2779200,4.24
2011-10-25,4.17,4.27,4.13,4.24,1739100,4.24
2011-10-24,4.10,4.18,4.06,4.15,1041300,4.15
2011-10-21,4.14,4.22,4.09,4.09,1272300,4.09
2011-10-20,4.29,4.33,4.13,4.18,1588000,4.18
2011-10-19,4.35,4.36,4.29,4.34,1291000,4.34
2011-10-18,4.53,4.55,4.30,4.32,2150200,4.32
2011-10-17,4.55,4.59,4.48,4.53,1469000,4.53
2011-10-14,4.59,4.62,4.49,4.57,1492900,4.57
2011-10-13,4.58,4.65,4.54,4.62,989600,4.62
2011-10-12,4.39,4.60,4.37,4.60,1284200,4.60
2011-10-11,4.58,4.58,4.37,4.44,1020200,4.44
2011-10-10,4.55,4.55,4.43,4.48,956900,4.48
2011-09-30,4.57,4.60,4.50,4.55,511200,4.55
2011-09-29,4.71,4.74,4.54,4.55,1649000,4.55
2011-09-28,4.84,4.85,4.72,4.75,702500,4.75
2011-09-27,4.81,4.90,4.70,4.82,1009100,4.82
2011-09-26,4.75,4.91,4.71,4.76,1162400,4.76
2011-09-23,4.72,4.94,4.63,4.75,1010200,4.75
2011-09-22,4.85,4.89,4.72,4.76,980300,4.76
2011-09-21,4.79,4.91,4.76,4.90,797900,4.90
2011-09-20,4.76,4.83,4.71,4.76,732300,4.76
2011-09-19,4.85,4.96,4.78,4.78,581300,4.78
2011-09-16,4.90,4.95,4.89,4.91,402500,4.91
2011-09-15,4.90,4.97,4.86,4.90,844400,4.90
2011-09-14,4.85,4.88,4.79,4.88,469700,4.88
2011-09-13,4.85,4.90,4.73,4.85,722400,4.85
2011-09-09,4.91,4.95,4.85,4.87,715900,4.87
2011-09-08,4.95,4.96,4.91,4.91,559600,4.91
2011-09-07,4.89,4.94,4.85,4.94,599700,4.94
2011-09-06,4.85,4.87,4.80,4.84,608400,4.84
2011-09-05,4.90,4.96,4.84,4.84,739300,4.84
2011-09-02,4.96,5.01,4.90,4.95,614900,4.95
2011-09-01,4.99,5.05,4.96,4.96,508400,4.96
2011-08-31,5.04,5.07,4.90,4.98,897300,4.98
2011-08-30,5.09,5.16,5.02,5.03,857200,5.03
2011-08-29,5.12,5.14,5.05,5.07,1196000,5.07
2011-08-26,5.03,5.18,5.02,5.14,2348500,5.14
2011-08-25,4.96,5.11,4.96,5.10,1393800,5.10
2011-08-24,5.01,5.06,4.96,4.97,723200,4.97
2011-08-23,4.92,5.02,4.92,5.01,883200,5.01
2011-08-22,4.92,4.98,4.91,4.92,551300,4.92
2011-08-19,4.89,4.97,4.85,4.92,1039100,4.92
2011-08-18,5.09,5.12,4.99,5.00,1329700,5.00
2011-08-17,5.08,5.20,5.08,5.10,1568000,5.10
2011-08-16,5.12,5.13,5.06,5.08,1595200,5.08
2011-08-15,5.06,5.13,5.04,5.11,1267100,5.11
2011-08-12,5.01,5.11,4.98,5.07,1709200,5.07
2011-08-11,4.79,5.02,4.72,5.02,2267700,5.02
2011-08-10,4.88,4.95,4.84,4.86,1763300,4.86
2011-08-09,4.72,4.84,4.60,4.79,1928700,4.79
2011-08-08,5.16,5.18,4.80,4.86,2165700,4.86
2011-08-05,5.23,5.24,5.15,5.20,1397800,5.20
2011-08-04,5.29,5.36,5.27,5.33,1600500,5.33
2011-08-03,5.20,5.31,5.20,5.25,1236800,5.25
2011-08-02,5.30,5.31,5.18,5.26,1529700,5.26
2011-08-01,5.27,5.34,5.23,5.31,918200,5.31
2011-07-29,5.27,5.32,5.25,5.27,1280600,5.27
2011-07-28,5.35,5.35,5.24,5.27,2750500,5.27
2011-07-27,5.36,5.41,5.32,5.38,1969400,5.38
2011-07-26,5.34,5.38,5.30,5.36,1441700,5.36
2011-07-25,5.61,5.66,5.31,5.32,3888700,5.32
2011-07-22,5.55,5.65,5.53,5.61,2977900,5.61
2011-07-21,5.61,5.63,5.50,5.52,2066300,5.52
2011-07-20,5.65,5.67,5.56,5.62,2000300,5.62
2011-07-19,5.64,5.70,5.60,5.63,3497000,5.63
2011-07-18,5.61,5.70,5.56,5.65,4720400,5.65
2011-07-15,5.57,5.62,5.52,5.59,2523000,5.59
2011-07-14,5.50,5.61,5.50,5.59,3040400,5.59
2011-07-13,5.45,5.55,5.44,5.52,2365200,5.52
2011-07-12,5.52,5.54,5.44,5.45,1851300,5.45
2011-07-11,5.55,5.61,5.47,5.55,2364300,5.55
2011-07-08,5.56,5.63,5.52,5.56,1846800,5.56
2011-07-07,5.59,5.65,5.55,5.56,2662100,5.56
2011-07-06,5.65,5.66,5.51,5.62,3234800,5.62
2011-07-05,5.58,5.66,5.54,5.62,2974600,5.62
2011-07-04,5.54,5.61,5.49,5.58,3902500,5.58
2011-07-01,5.45,5.59,5.44,5.52,2664700,5.52
2011-06-30,5.42,5.52,5.39,5.45,2474400,5.45
2011-06-29,5.48,5.55,5.39,5.43,2061000,5.43
2011-06-28,5.49,5.53,5.43,5.52,1418500,5.52
2011-06-27,5.45,5.54,5.42,5.49,1953800,5.49
2011-06-24,5.30,5.47,5.30,5.45,2585900,5.45
2011-06-23,5.24,5.34,5.20,5.34,1963300,5.34
2011-06-22,5.29,5.31,5.22,5.26,895300,5.26
2011-06-21,5.13,5.30,5.13,5.29,1948300,5.29
2011-06-20,5.28,5.29,5.12,5.13,1874600,5.13
2011-06-17,5.34,5.41,5.23,5.24,1721200,5.24
2011-06-16,5.58,5.59,5.34,5.36,4096300,5.36
2011-06-15,5.55,5.71,5.55,5.60,3534000,5.60
2011-06-14,5.45,5.63,5.40,5.58,4648200,5.58
2011-06-13,5.49,5.50,5.30,5.40,2826100,5.40
2011-06-10,5.41,5.58,5.39,5.52,2062700,5.52
2011-06-09,5.65,5.71,5.42,5.42,4207300,5.42
2011-06-08,5.53,5.78,5.47,5.68,4549200,5.68
2011-06-07,5.50,5.57,5.44,5.54,1946700,5.54
2011-06-03,5.35,5.56,5.35,5.52,2156400,5.52
2011-06-02,5.46,5.51,5.30,5.39,2333700,5.39
2011-06-01,5.43,5.55,5.40,5.50,2456800,5.50
2011-05-31,5.37,5.50,5.28,5.44,2634600,5.44
2011-05-30,5.33,5.45,5.27,5.40,3453800,5.40
2011-05-27,5.82,5.85,5.43,5.45,8042000,5.45
2011-05-26,5.81,5.99,5.76,5.86,6410900,5.86
2011-05-25,5.80,6.17,5.78,5.89,12255100,5.89
2011-05-23,6.04,6.08,5.70,5.74,7526000,5.74
2011-05-20,5.67,6.03,5.66,5.98,9153600,5.98
2011-05-19,5.76,5.80,5.64,5.67,3169100,5.67
2011-05-18,5.78,5.87,5.69,5.80,4659400,5.80
2011-05-17,5.66,5.87,5.63,5.78,7277000,5.78
2011-05-16,5.69,5.70,5.61,5.67,4411300,5.67
2011-05-13,5.52,5.71,5.50,5.67,6847500,5.67
2011-05-12,5.42,5.59,5.42,5.47,4837200,5.47
2011-05-11,5.41,5.50,5.39,5.48,3586400,5.48
2011-05-10,5.33,5.56,5.30,5.48,8554500,5.48
2011-05-09,5.30,5.35,5.27,5.31,2831800,5.31
2011-05-06,5.21,5.38,5.21,5.30,4250600,5.30
2011-05-05,5.21,5.31,5.19,5.28,2477600,5.28
2011-05-04,5.36,5.36,5.20,5.21,4008500,5.21
2011-05-03,5.40,5.40,5.26,5.37,5904900,5.37
2011-04-29,5.33,5.43,5.29,5.39,3952900,5.39
2011-04-28,5.63,5.70,5.33,5.35,4328300,5.35
2011-04-27,5.71,5.83,5.60,5.69,4204800,5.69
2011-04-26,5.80,5.93,5.58,5.84,6885300,5.84
2011-04-25,5.86,6.18,5.83,5.91,14148400,5.91
2011-04-22,5.88,5.88,5.81,5.85,3793400,5.85
2011-04-21,5.88,5.94,5.83,5.88,3477300,5.88
2011-04-20,5.80,5.90,5.76,5.90,3283200,5.90
2011-04-19,5.85,5.89,5.73,5.79,3953600,5.79
2011-04-18,5.87,5.97,5.79,5.91,5665100,5.91
2011-04-15,5.73,5.92,5.70,5.88,10179300,5.88
2011-04-14,5.71,5.75,5.67,5.73,2535600,5.73
2011-04-13,5.62,5.71,5.58,5.70,3299700,5.70
2011-04-12,5.57,5.67,5.56,5.62,3475000,5.62
2011-04-11,5.74,5.74,5.56,5.58,5086300,5.58
2011-04-08,5.71,5.76,5.69,5.72,3245900,5.72
2011-04-07,5.75,5.77,5.68,5.72,3322000,5.72
2011-04-06,5.72,5.84,5.69,5.76,5348700,5.76
2011-04-01,5.63,5.76,5.59,5.71,3607500,5.71
2011-03-31,5.69,5.76,5.53,5.61,4034600,5.61
2011-03-30,5.79,5.82,5.69,5.72,4477000,5.72
2011-03-29,5.82,5.85,5.69,5.82,7272900,5.82
2011-03-28,5.63,5.92,5.61,5.81,11214000,5.81
2011-03-25,5.54,5.65,5.50,5.64,4814500,5.64
2011-03-24,5.56,5.62,5.49,5.51,4294700,5.51
2011-03-23,5.43,5.63,5.41,5.58,4146700,5.58
2011-03-22,5.51,5.51,5.41,5.43,3239500,5.43
2011-03-21,5.57,5.71,5.48,5.50,5508800,5.50
2011-03-18,5.45,5.61,5.44,5.59,4779000,5.59
2011-03-17,5.40,5.54,5.31,5.47,4775600,5.47
2011-03-16,5.37,5.45,5.33,5.44,2885800,5.44
2011-03-15,5.46,5.46,5.25,5.36,2834800,5.36
2011-03-14,5.41,5.46,5.33,5.46,2651100,5.46
2011-03-11,5.46,5.52,5.40,5.45,3587000,5.45
2011-03-10,5.45,5.55,5.41,5.48,5082300,5.48
2011-03-09,5.45,5.47,5.39,5.45,3151100,5.45
2011-03-08,5.42,5.45,5.39,5.44,2886800,5.44
2011-03-07,5.44,5.48,5.40,5.42,3711000,5.42
2011-03-04,5.31,5.44,5.29,5.43,3311200,5.43
2011-03-03,5.37,5.42,5.30,5.30,2790500,5.30
2011-03-02,5.34,5.39,5.28,5.37,4090600,5.37
2011-03-01,5.35,5.41,5.29,5.37,3520400,5.37
2011-02-28,5.27,5.36,5.24,5.35,3222300,5.35
2011-02-25,5.28,5.31,5.21,5.27,2334800,5.27
2011-02-24,5.20,5.35,5.20,5.29,3954700,5.29
2011-02-23,5.06,5.22,5.06,5.22,1993400,5.22
2011-02-22,5.22,5.24,5.09,5.10,2691800,5.10
2011-02-21,5.11,5.27,5.10,5.25,2866900,5.25
2011-02-18,5.13,5.18,5.10,5.16,2227000,5.16
2011-02-17,5.17,5.18,5.08,5.13,1542300,5.13
2011-02-16,5.11,5.16,5.09,5.16,1912400,5.16
2011-02-15,5.15,5.22,5.10,5.10,2862000,5.10
2011-02-14,5.10,5.21,5.08,5.17,2889600,5.17
2011-02-11,5.04,5.13,5.02,5.10,1926700,5.10
2011-02-10,4.96,5.04,4.95,5.03,1316100,5.03
2011-02-09,4.95,5.00,4.92,4.95,1358300,4.95
2011-02-01,4.93,5.01,4.90,4.98,2038100,4.98
2011-01-31,4.91,4.95,4.88,4.93,1293100,4.93
2011-01-28,4.89,4.99,4.85,4.90,1619600,4.90
2011-01-27,4.84,4.90,4.74,4.90,1971100,4.90
2011-01-26,4.85,4.89,4.83,4.88,990900,4.88
2011-01-25,4.89,4.91,4.80,4.83,1374000,4.83
2011-01-24,4.91,4.96,4.88,4.89,1130800,4.89
2011-01-21,4.88,5.00,4.83,4.91,1685500,4.91
2011-01-20,5.08,5.08,4.86,4.87,2448700,4.87
2011-01-19,5.01,5.08,4.99,5.07,959600,5.07
2011-01-18,4.99,5.04,4.92,5.01,799900,5.01
2011-01-17,5.19,5.19,4.96,4.99,1642600,4.99
2011-01-14,5.30,5.32,5.18,5.21,1476900,5.21
2011-01-13,5.38,5.44,5.30,5.33,1671300,5.33
2011-01-12,5.34,5.46,5.32,5.41,2550900,5.41
2011-01-11,5.24,5.37,5.22,5.36,1791100,5.36
2011-01-10,5.36,5.43,5.21,5.25,1731000,5.25
2011-01-07,5.32,5.47,5.30,5.35,2910200,5.35
2011-01-06,5.27,5.36,5.24,5.33,2177500,5.33
2011-01-05,5.25,5.31,5.22,5.27,2116500,5.27
2011-01-04,5.13,5.36,5.12,5.26,2691900,5.26
