Date,Open,High,Low,Close,Volume,Adj Close
2011-12-26,7.02,7.24,7.02,7.07999,14716800,5.23685
2011-12-23,6.94,7.20999,6.90999,7.10,23727600,5.25165
2011-12-22,6.85,7.02,6.83,6.93,23161700,5.12591
2011-12-21,7.07999,7.13001,6.90,6.92,13565400,5.11851
2011-12-20,7.20,7.32,6.97,6.99,30851600,5.17029
2011-12-19,7.02,7.20,6.98,7.16999,29586900,5.30342
2011-12-16,6.86,7.13001,6.86,7.09,25602800,5.24426
2011-12-15,6.90,7.03999,6.85,6.89,28232700,5.09632
2011-12-14,6.81999,7.03,6.76,6.89,20614200,5.09632
2011-12-13,6.93,7.05,6.81,6.83,30733800,5.05194
2011-12-12,7.14,7.18,6.90,6.99,19714300,5.17029
2011-12-09,7.06,7.32,7.03,7.22001,30845700,5.34042
2011-12-08,7.15,7.24,6.99,7.10,20307600,5.25165
2011-12-07,6.99,7.16999,6.94999,7.15,26958100,5.28863
2011-12-06,6.89,7.11,6.89,6.99,14768800,5.17029
2011-12-05,7.07999,7.11,6.97,6.98,21027900,5.16289
2011-12-02,6.90,7.10,6.90,7.06,21326100,5.22207
2011-12-01,7.07,7.28,6.96,7.01,95397000,5.18508
2011-11-30,6.79,6.87001,6.64999,6.73,28793900,4.97797
2011-11-29,6.64999,6.83,6.60,6.79,28949100,5.02236
2011-11-28,6.53,6.64,6.49,6.55,12538300,4.84483
2011-11-25,6.61001,6.71,6.51,6.51999,15940200,4.82264
2011-11-24,6.36,6.71,6.36,6.63,27556200,4.90401
2011-11-23,6.60,6.64999,6.38,6.45,21961600,4.77087
2011-11-22,6.51,6.63,6.50,6.58,16377400,4.86702
2011-11-21,6.60,6.63,6.49,6.54,14755600,4.83744
2011-11-18,6.84,6.92,6.50,6.57,35379600,4.85963
2011-11-17,6.85,7.00001,6.81,6.90,18572600,5.10372
2011-11-16,7.03999,7.07999,6.73,6.77,18056200,5.00756
2011-11-15,7.05,7.09,6.97,7.03,14917600,5.19987
2011-11-14,6.88,7.06,6.81999,7.06,26252100,5.22207
2011-11-11,6.89,6.99,6.76,6.80,36458800,5.02975
2011-11-10,6.87001,7.02,6.84,6.93,22539300,5.12591
2011-11-09,6.94999,7.03,6.81,6.98,21610200,5.16289
2011-11-08,7.12,7.13001,6.85,6.94999,39108300,5.1407
2011-11-07,7.18,7.33999,7.10,7.11,32631200,5.25905
2011-11-04,7.25,7.42,7.13001,7.26001,67190600,5.37
2011-11-03,7.29999,7.49,7.07999,7.11,71822400,5.25905
2011-11-02,6.73,7.20,6.70001,7.15,37851200,5.28863
2011-11-01,6.90999,7.16,6.77999,6.84,48763200,5.05934
2011-10-31,6.97,7.16999,6.86,7.00001,35439200,5.17769
2011-10-28,6.97,7.51,6.97,7.05,82265200,5.21467
2011-10-27,6.79,6.87001,6.70001,6.83,23346700,5.05194
2011-10-26,6.47,7.01,6.47,6.80,80468900,5.02975
2011-10-25,6.18,6.55,6.15,6.50,47538000,4.80785
2011-10-24,6.05,6.23,5.97,6.18,18204800,4.57116
2011-10-21,5.97,6.08,5.93,6.05,16290200,4.475
2011-10-20,6.03,6.09001,5.88,5.97,12666800,4.41583
2011-10-19,6.29999,6.38999,5.99999,6.05,23916300,4.475
2011-10-18,6.36,6.42999,6.21,6.29999,13770200,4.65991
2011-10-17,6.42999,6.51999,6.37,6.42999,15554700,4.75607
2011-10-14,6.35001,6.48001,6.29,6.42,26340900,4.74867
2011-10-13,6.20,6.54,6.18,6.33,38253600,4.68211
2011-10-12,5.93,6.27,5.82,6.25,38177200,4.62293
2011-10-11,6.22001,6.28,5.84,5.98,41491700,4.42322
2011-10-10,6.38999,6.45,6.01,6.10,23791000,4.51198
2011-09-30,6.41,6.50,6.28,6.38999,18407500,4.72648
2011-09-29,6.40,6.55,6.25999,6.40,30272700,4.73389
2011-09-28,6.64999,6.66,6.40,6.42999,18938000,4.75607
2011-09-27,6.76,6.80,6.50,6.59,24425300,4.87442
2011-09-26,6.97,7.05,6.60,6.70001,26534500,4.95579
2011-09-23,7.00001,7.12,6.88,7.00001,28157300,5.17769
2011-09-22,7.32,7.36,7.07,7.10,34959800,5.25165
2011-09-21,7.27,7.49,7.16,7.38,27516200,5.45876
2011-09-20,7.26001,7.33,7.15,7.23,15773400,5.34781
2011-09-19,7.32,7.37,7.25,7.28,15693800,5.38479
2011-09-16,7.42999,7.48,7.36,7.37,8203300,5.45136
2011-09-15,7.39001,7.48,7.35,7.37,15274900,5.45136
2011-09-14,7.35,7.45,7.23,7.39001,15443300,5.46616
2011-09-13,7.35,7.42,7.24,7.33999,12014700,5.42917
2011-09-08,7.59,7.59,7.42,7.42,20141000,5.48834
2011-09-07,7.31,7.44,7.24,7.41,16134100,5.48095
2011-09-06,7.26001,7.42,7.19,7.22001,20884300,5.34042
2011-09-05,7.28,7.42999,7.20999,7.31,19024000,5.40698
2011-09-02,7.35,7.39001,7.20999,7.28,14550000,5.38479
2011-09-01,7.40,7.45,7.31,7.33999,14157700,5.42917
2011-08-31,7.50,7.55,7.27,7.37,26994100,5.45136
2011-08-30,7.52001,7.68,7.46999,7.49,12038900,5.54012
2011-08-29,7.59999,7.72,7.50,7.50,15747900,5.54752
2011-08-26,7.63,7.87001,7.62,7.68,18481900,5.68066
2011-08-25,7.46999,7.76,7.44,7.65001,22009600,5.65847
2011-08-24,7.46999,7.55999,7.42,7.44,9907200,5.50314
2011-08-23,7.38,7.53,7.37,7.50,11947800,5.54752
2011-08-22,7.42999,7.48,7.33,7.37,11723500,5.45136
2011-08-19,7.39001,7.49,7.28,7.42,22568800,5.48834
2011-08-18,7.58,7.64,7.48,7.48,11846000,5.53273
2011-08-17,7.67,7.72999,7.50,7.58,29970100,5.60669
2011-08-16,7.92,7.96,7.74,7.77,21623400,5.74723
2011-08-15,7.85,7.98,7.77,7.90,16703900,5.84338
2011-08-12,7.97,8.00,7.80,7.83,27649100,5.79161
2011-08-11,7.67,7.96,7.64,7.93,35188400,5.86558
2011-08-10,7.59999,8.07999,7.59999,7.75,40965500,5.73244
2011-08-09,7.16,7.59999,7.11,7.52001,40510800,5.56232
2011-08-08,7.59,7.78001,7.20,7.35,35094300,5.43657
2011-08-05,7.55999,7.68,7.46,7.58,23002700,5.60669
2011-08-04,7.83,7.94,7.72,7.74,12438200,5.72504
2011-08-03,7.76,7.90,7.74,7.84,16790100,5.79901
2011-08-02,7.68999,7.85,7.61,7.83,18357500,5.79161
2011-08-01,7.76,7.81999,7.67,7.75,12041600,5.73244
2011-07-29,7.81,7.85999,7.67,7.70,16451100,5.69546
2011-07-28,7.61,7.88,7.53,7.81999,28440600,5.78421
2011-07-27,7.55999,7.77,7.52001,7.70,27101400,5.69546
2011-07-26,7.48,7.70,7.41,7.63,22240800,5.64368
2011-07-25,7.70,7.78001,7.40,7.48,28178800,5.53273
2011-07-22,7.87001,7.89,7.70,7.79,21349400,5.76203
2011-07-21,7.91001,7.99,7.79,7.80,25997500,5.76942
2011-07-20,8.11,8.14,7.92,7.97,15555000,5.89516
2011-07-19,7.94999,8.09,7.90,8.06,27421900,5.96173
2011-07-18,7.98,8.01,7.90,7.99,19382400,5.90995
2011-07-15,8.04001,8.05,7.83,7.97,46671500,5.89516
2011-07-14,8.22,8.24999,8.04001,8.13,22457600,6.01351
2011-07-13,8.07,8.22,8.03,8.18,19924400,6.0505
2011-07-12,8.20,8.24999,8.04001,8.07,29029900,5.96913
2011-07-11,8.30001,8.40,8.24999,8.27,22679300,6.11707
2011-07-08,8.27,8.43001,8.20999,8.31,37390000,6.14665
2011-07-07,8.23,8.55,8.20999,8.24,36413200,6.09487
2011-07-06,8.29,8.29,8.07999,8.24999,27819700,6.10227
2011-07-05,8.20999,8.53,8.20,8.26,55155400,6.10967
2011-07-04,8.10,8.46,8.10,8.20999,57806900,6.07268
2011-07-01,7.98,8.20,7.88,8.15,59804700,6.0283
2011-06-30,7.68999,7.94999,7.66,7.91001,42682900,5.85079
2011-06-29,7.75,7.84,7.62,7.66,20153700,5.66587
2011-06-28,7.79,7.88,7.68999,7.74,16479300,5.72504
2011-06-27,7.80,7.90,7.67,7.78001,20064600,5.75463
2011-06-24,7.64,7.92,7.59999,7.80,36654600,5.76942
2011-06-23,7.52001,7.70,7.48,7.65001,18473900,5.65847
2011-06-22,7.49,7.61,7.42,7.55,25313200,5.5845
2011-06-21,7.45,7.57,7.41,7.44,25263000,5.50314
2011-06-20,7.48,7.59,7.29999,7.39001,25825100,5.46616
2011-06-17,7.49,7.63,7.37,7.45,19483100,5.51054
2011-06-16,7.64,7.64,7.44,7.49,17068900,5.54012
2011-06-15,7.77,7.84,7.65001,7.66,14018400,5.66587
2011-06-14,7.52001,8.01,7.51,7.80,36382700,5.76942
2011-06-13,7.52001,7.59,7.42999,7.55,18678100,5.5845
2011-06-10,7.45,7.65001,7.42999,7.53,33216400,5.56971
2011-06-09,7.59999,7.64,7.45,7.45,15017600,5.51054
2011-06-08,7.50,7.72,7.39001,7.64,29342300,5.65107
2011-06-07,7.39001,7.53,7.35,7.50,18605200,5.54752
2011-06-03,7.26001,7.46,7.24,7.39001,18590100,5.46616
2011-06-02,7.27,7.33,7.15,7.26001,16689300,5.37
2011-06-01,7.29999,7.42,7.28,7.36,16517200,5.44397
2011-05-31,7.16999,7.38,7.15,7.36,20001200,5.44397
2011-05-30,7.15,7.29,7.15,7.16999,14989500,5.30342
2011-05-27,7.23,7.38,7.16999,7.19,24209200,5.31822
2011-05-26,7.33999,7.44,7.19,7.20999,22271100,5.33301
2011-05-25,7.59999,7.64,7.29999,7.33,32627800,5.42177
2011-05-24,7.59999,7.68999,7.55,7.61,18346300,5.62889
2011-05-23,7.85,7.92,7.57,7.59999,27935000,5.62148
2011-05-20,7.99,8.06,7.85999,7.92,24059600,5.85818
2011-05-19,8.16,8.20999,7.99,8.00,31474000,5.91736
2011-05-18,8.17001,8.24,8.04001,8.15,35160800,6.0283
2011-05-17,8.00,8.28,7.91001,8.16,46714200,6.0357
2011-05-16,8.05,8.09,7.96,8.00,24170700,5.91736
2011-05-13,7.89,8.07,7.87001,8.00,25132000,5.91736
2011-05-12,7.98,8.11,7.90,7.90,25973700,5.84338
2011-05-11,7.97,8.28,7.94999,8.03,37655200,5.93954
2011-05-10,7.75,8.10,7.74,7.96,41534300,5.88777
2011-05-09,7.81,7.92,7.71,7.72,26937700,5.71024
2011-05-06,7.68999,7.85999,7.65001,7.81999,27678400,5.78421
2011-05-05,7.67,7.87001,7.55,7.79,31471500,5.76203
2011-05-04,7.91001,7.91001,7.66,7.68999,52140700,5.68805
2011-05-03,8.03,8.04001,7.72999,7.97,64591600,5.89516
2011-04-29,8.00,8.26,7.96,8.16,36584400,6.0357
2011-04-28,8.10,8.22,7.90,8.00,47950500,5.91736
2011-04-27,8.33,8.36,8.01,8.06,52597100,5.96173
2011-04-26,8.41,8.50999,8.20,8.24999,44913800,6.10227
2011-04-25,8.70,8.75,8.37999,8.41,57057800,6.22062
2011-04-22,8.72999,8.84,8.50999,8.68,70709100,6.42033
2011-04-21,8.66,8.80,8.43001,8.68,75645200,6.42033
2011-04-20,8.66,8.89,8.53,8.56001,77016800,6.33157
2011-04-19,8.89999,8.89999,8.66,8.66,110791100,6.40554
2011-04-18,8.42,9.19,8.35,8.98999,166873300,6.64962
2011-04-15,8.07,8.50,8.07,8.40,87706900,6.21322
2011-04-14,8.29,8.33,8.01,8.05,72145000,5.95434
2011-04-13,14.70,14.98999,14.38,14.90999,86297300,6.06923
2011-04-12,14.50,14.81,14.27,14.61,71810000,5.94712
2011-04-11,15.15,15.35999,14.38,14.44,96061400,5.87792
2011-04-08,15.04,15.14001,14.93,15.06001,57280300,6.13029
2011-04-07,15.20001,15.47,15.00001,15.04,79685300,6.12215
2011-04-06,14.94001,15.30,14.80001,15.07,63453600,6.13436
2011-04-01,14.78999,15.04999,14.75999,15.04999,37262800,6.12622
2011-03-31,15.00001,15.15999,14.72999,14.78999,41278700,6.02038
2011-03-30,15.01999,15.18,14.90,14.98999,36074800,6.10179
2011-03-29,15.30,15.46001,15.01999,15.06001,47310700,6.13029
2011-03-28,15.75,16.00001,15.24,15.34001,76181700,6.24427
2011-03-24,15.46001,15.84999,15.35,15.38,62632300,6.26055
2011-03-23,14.90,15.64,14.80001,15.47,92025700,6.29718
2011-03-22,14.95,15.12999,14.60001,14.90,53760000,6.06516
2011-03-21,14.83001,15.12,14.67999,14.87,60215600,6.05295
2011-03-18,14.60001,14.90,14.60001,14.67999,39540400,5.97561
2011-03-17,14.40001,14.92,14.30,14.50,57277600,5.90234
2011-03-16,14.63001,14.80001,14.38999,14.58,79301800,5.9349
2011-03-15,14.75,14.84999,14.21,14.67999,78017600,5.97561
2011-03-14,14.64999,14.90,14.55999,14.83001,46092300,6.03667
2011-03-11,14.75,14.89,14.50,14.60001,79218500,5.94305
2011-03-10,15.01,15.07999,14.67,14.84999,70701700,6.04481
2011-03-09,14.60001,15.20001,14.55999,15.00001,127143000,6.10587
2011-03-08,14.38999,14.89,14.30999,14.60001,92852900,5.94305
2011-03-07,14.38999,14.98,14.35999,14.50999,168087100,5.9064
2011-03-04,14.21999,14.38999,13.95,14.27999,136023200,5.81278
2011-03-03,14.04,14.37001,13.87,14.14001,124269800,5.7558
2011-03-02,14.03001,14.21,13.84999,14.04,197705400,5.71509
2011-03-01,12.78,14.04999,12.78,14.04999,327838900,5.71916
2011-02-28,12.30999,12.90999,12.26001,12.76999,89926400,5.19812
2011-02-25,12.33999,12.49001,12.07999,12.32001,31366900,5.01496
2011-02-24,12.20001,12.38,12.13999,12.33,34785100,5.01902
2011-02-23,12.30,12.40001,12.07,12.27999,58352200,4.99867
2011-02-22,13.00001,13.00001,12.27999,12.29001,114917600,5.00274
2011-02-21,12.70,13.07999,12.50999,13.04999,72711800,5.3121
2011-02-18,12.76999,12.99,12.53,12.84,29855000,5.22662
2011-02-17,12.90,12.93999,12.61,12.78999,37372100,5.20627
2011-02-16,12.90,13.04,12.66001,12.89001,43302200,5.24698
2011-02-15,13.04999,13.21999,12.89001,12.93999,67803200,5.26732
2011-02-14,12.64999,13.10,12.55,13.01999,79721900,5.29989
2011-02-11,12.21,12.81999,12.10999,12.67,77416900,5.15742
2011-02-10,11.98,12.21999,11.96,12.18,34557100,4.95797
2011-02-09,11.98,12.30999,11.90,11.96,43031100,4.86841
2011-02-01,12.16999,12.23001,11.96999,12.10,20765600,4.9254
2011-01-31,11.93,12.21,11.84999,12.15,38853500,4.94576
2011-01-28,12.21999,12.38,11.80001,11.99,71931700,4.88062
2011-01-27,12.40001,12.40001,11.80001,12.24,69678800,4.98239
2011-01-26,12.78,12.89001,12.58,12.75,17062900,5.18999
2011-01-25,12.75,13.01,12.60001,12.76999,28646300,5.19812
2011-01-24,12.55,12.95,12.30,12.76,42124000,5.19406
2011-01-21,12.10,12.80001,12.03001,12.58,55879800,5.12079
2011-01-20,12.70999,12.70999,11.86001,12.13999,36212800,4.94168
2011-01-19,12.46001,12.84999,12.32001,12.80001,28965000,5.21034
2011-01-18,12.20001,12.76,12.16,12.52001,36596100,5.09637
2011-01-17,13.10,13.29001,12.20001,12.27999,56213400,4.99867
2011-01-14,13.17001,13.35,12.98,13.27,45535300,5.40166
2011-01-13,13.33999,13.53,13.17001,13.26001,51891100,5.39759
2011-01-12,13.33,14.00001,13.12001,13.40001,137973700,5.45458
2011-01-11,12.73,13.12001,12.73,12.98,55208000,5.28361
2011-01-10,12.70,13.21999,12.67999,12.73,45575400,5.18185
2011-01-07,12.84,13.20001,12.73,12.90,43780900,5.25105
2011-01-06,12.73999,12.86001,12.61999,12.78999,27881400,5.20627
2011-01-05,12.70,13.00001,12.61999,12.72001,33095100,5.17778
2011-01-04,12.24,12.99,12.07999,12.84999,69602300,5.23069
