Date,Open,High,Low,Close,Volume,Adj Close
2011-11-02,4.60,4.65,4.45,4.64,2207800,4.64
2011-11-01,4.64,4.67,4.56,4.64,923400,4.64
2011-10-31,4.64,4.69,4.58,4.67,1207100,4.67
2011-10-28,4.62,4.67,4.58,4.64,1578500,4.64
2011-10-27,4.56,4.70,4.53,4.59,1395900,4.59
2011-10-26,4.51,4.60,4.47,4.56,1024200,4.56
2011-10-25,4.42,4.55,4.40,4.54,1014700,4.54
2011-10-24,4.42,4.44,4.33,4.44,704800,4.44
2011-10-21,4.45,4.50,4.35,4.39,506400,4.39
2011-10-20,4.63,4.67,4.39,4.45,910900,4.45
2011-10-19,4.60,4.70,4.60,4.62,615100,4.62
2011-10-18,4.75,4.81,4.59,4.59,1202000,4.59
2011-10-17,4.76,4.82,4.72,4.79,843300,4.79
2011-10-13,4.76,4.81,4.71,4.77,1473900,4.77
2011-10-12,4.64,4.77,4.55,4.76,1097500,4.76
2011-10-11,4.81,4.81,4.58,4.62,947300,4.62
2011-10-10,4.88,4.88,4.69,4.70,1013000,4.70
2011-09-29,4.84,4.86,4.63,4.86,1536400,4.86
2011-09-28,4.95,4.95,4.82,4.90,927600,4.90
2011-09-27,4.90,4.93,4.86,4.90,891500,4.90
2011-09-26,4.86,4.93,4.81,4.87,867200,4.87
2011-09-23,4.82,4.90,4.78,4.89,865800,4.89
2011-09-22,4.96,5.00,4.89,4.89,1209000,4.89
2011-09-21,4.90,5.05,4.87,5.02,1573100,5.02
2011-09-20,4.82,4.93,4.82,4.90,747700,4.90
2011-09-19,4.95,4.95,4.82,4.87,1358300,4.87
2011-09-16,4.98,5.01,4.95,4.95,1012500,4.95
2011-09-15,5.04,5.04,4.95,4.98,1343300,4.98
2011-09-14,5.00,5.00,4.87,5.00,1405800,5.00
2011-09-13,4.98,4.98,4.90,4.93,1170600,4.93
2011-09-09,5.00,5.06,4.97,5.00,1079900,5.00
2011-09-08,5.09,5.13,5.00,5.01,1389600,5.01
2011-09-07,4.92,5.08,4.92,5.08,1834200,5.08
2011-09-06,4.87,4.95,4.85,4.91,1351300,4.91
2011-09-05,5.02,5.07,4.91,4.91,1991200,4.91
2011-09-02,5.16,5.21,5.12,5.13,1871000,5.13
2011-09-01,5.14,5.19,5.07,5.15,2177400,5.15
2011-08-31,5.23,5.25,5.06,5.14,4035300,5.14
2011-08-30,5.50,5.50,5.16,5.23,3681500,5.23
2011-08-29,5.48,5.53,5.42,5.47,2527500,5.47
2011-08-26,5.40,5.52,5.35,5.46,3927600,5.46
2011-08-25,5.45,5.52,5.34,5.46,4758100,5.46
2011-08-24,5.59,5.63,5.39,5.40,3505500,5.40
2011-08-23,5.42,5.62,5.42,5.54,3223300,5.54
2011-08-22,5.55,5.62,5.41,5.44,3084300,5.44
2011-08-19,5.32,5.63,5.24,5.55,5349500,5.55
2011-08-18,5.51,5.51,5.39,5.45,3533700,5.45
2011-08-17,5.60,5.79,5.53,5.56,6832700,5.56
2011-08-16,5.64,5.74,5.55,5.59,6127000,5.59
2011-08-15,5.34,5.82,5.29,5.75,10753300,5.75
2011-08-12,5.33,5.46,5.30,5.35,7995600,5.35
2011-08-11,4.68,5.29,4.63,5.29,7811900,5.29
2011-08-10,4.81,4.91,4.78,4.81,4118800,4.81
2011-08-09,4.65,4.83,4.41,4.73,5369300,4.73
2011-08-08,5.23,5.23,4.75,4.86,6221800,4.86
2011-08-05,5.50,5.50,5.25,5.28,7143000,5.28
2011-08-04,5.59,5.74,5.55,5.62,6239100,5.62
2011-08-03,5.70,5.78,5.51,5.64,7668000,5.64
2011-08-02,5.75,5.83,5.64,5.82,8888700,5.82
2011-08-01,5.60,5.90,5.39,5.82,14624200,5.82
2011-07-29,5.51,5.98,5.38,5.70,22585400,5.70
2011-07-28,5.02,5.51,5.01,5.51,19041300,5.51
2011-07-26,5.00,5.07,4.95,5.01,1386500,5.01
2011-07-25,5.24,5.25,4.97,5.00,2372500,5.00
2011-07-22,5.23,5.29,5.21,5.23,1194500,5.23
2011-07-21,5.30,5.31,5.23,5.23,1420200,5.23
2011-07-20,5.30,5.35,5.23,5.31,1724700,5.31
2011-07-19,5.35,5.38,5.27,5.29,1759900,5.29
2011-07-18,5.32,5.40,5.29,5.38,3883200,5.38
2011-07-15,5.30,5.33,5.23,5.33,2730900,5.33
2011-07-14,5.25,5.33,5.25,5.33,2308700,5.33
2011-07-13,5.22,5.30,5.17,5.28,2359400,5.28
2011-07-12,5.33,5.33,5.13,5.20,3117900,5.20
2011-07-11,5.27,5.44,5.23,5.37,4830200,5.37
2011-07-08,5.19,5.28,5.17,5.27,2205600,5.27
2011-07-07,5.24,5.28,5.20,5.21,2884100,5.21
2011-07-06,5.25,5.29,5.18,5.26,2807200,5.26
2011-07-05,5.20,5.28,5.17,5.25,3082200,5.25
2011-07-04,5.10,5.24,5.10,5.22,3379800,5.22
2011-07-01,5.07,5.17,5.06,5.10,2466200,5.10
2011-06-30,5.01,5.09,5.00,5.07,1738300,5.07
2011-06-29,5.14,5.14,5.00,5.02,3146400,5.02
2011-06-28,5.17,5.17,5.07,5.11,2808300,5.11
2011-06-27,5.16,5.22,5.10,5.17,2514600,5.17
2011-06-24,5.00,5.17,5.00,5.16,3749600,5.16
2011-06-23,4.93,5.03,4.87,5.02,1898100,5.02
2011-06-22,4.92,4.98,4.85,4.93,1408200,4.93
2011-06-21,4.87,4.94,4.85,4.92,1732200,4.92
2011-06-20,4.93,4.94,4.82,4.87,1410300,4.87
2011-06-17,5.01,5.07,4.89,4.92,2168500,4.92
2011-06-16,5.19,5.19,5.00,5.00,3141400,5.00
2011-06-15,5.22,5.29,5.20,5.22,1943100,5.22
2011-06-14,5.16,5.27,5.15,5.23,2855900,5.23
2011-06-13,5.26,5.26,5.09,5.19,2650000,5.19
2011-06-10,5.28,5.36,5.13,5.25,4097600,5.25
2011-06-09,5.42,5.48,5.28,5.29,5018900,5.29
2011-06-08,5.38,5.49,5.28,5.46,4532900,5.46
2011-06-07,5.34,5.40,5.29,5.38,3882400,5.38
2011-06-03,5.33,5.43,5.27,5.39,5042200,5.39
2011-06-02,5.50,5.50,5.19,5.33,6000200,5.33
2011-06-01,5.53,5.62,5.42,5.59,5058100,5.59
2011-05-31,5.40,5.73,5.39,5.56,6145800,5.56
2011-05-30,5.78,5.80,5.41,5.41,9738300,5.41
2011-05-27,6.59,6.72,6.01,6.01,16235700,6.01
2011-05-26,6.30,6.68,6.17,6.68,18561000,6.68
2011-05-24,6.45,6.45,6.24,6.39,10858200,6.39
2011-05-23,6.19,6.68,6.15,6.52,22073900,6.52
2011-05-20,6.18,6.33,6.07,6.19,9617800,6.19
2011-05-19,5.87,6.40,5.87,6.25,12777800,6.25
2011-05-18,5.98,5.98,5.83,5.90,3281000,5.90
2011-05-17,6.02,6.18,5.95,6.00,6400800,6.00
2011-05-16,5.90,6.07,5.85,6.03,5325800,6.03
2011-05-13,5.90,6.02,5.80,5.93,4076100,5.93
2011-05-12,5.82,6.09,5.71,5.92,7749100,5.92
2011-05-11,5.91,5.94,5.75,5.81,3498900,5.81
2011-05-09,5.69,5.87,5.69,5.82,2875700,5.82
2011-05-06,5.51,5.75,5.51,5.72,2697200,5.72
2011-05-05,5.55,5.62,5.50,5.59,1482500,5.59
2011-05-04,5.59,5.60,5.48,5.50,2136700,5.50
2011-05-03,5.51,5.67,5.46,5.62,2394600,5.62
2011-04-29,5.39,5.60,5.30,5.58,2917300,5.58
2011-04-28,5.74,5.75,5.35,5.39,3889400,5.39
2011-04-27,5.75,5.83,5.67,5.73,2580700,5.73
2011-04-26,5.92,5.99,5.72,5.79,3780900,5.79
2011-04-25,6.01,6.13,5.90,5.97,5581600,5.97
2011-04-22,5.88,6.12,5.83,6.03,10119400,6.03
2011-04-21,5.82,5.93,5.76,5.89,3250100,5.89
2011-04-20,5.75,5.88,5.73,5.81,2707300,5.81
2011-04-19,5.89,5.89,5.72,5.75,3035200,5.75
2011-04-18,5.86,5.93,5.83,5.90,3434000,5.90
2011-04-15,5.96,5.96,5.74,5.85,3752000,5.85
2011-04-14,5.90,5.97,5.86,5.94,3340900,5.94
2011-04-13,5.88,5.94,5.72,5.87,3083200,5.87
2011-04-12,5.79,6.06,5.74,5.92,6471700,5.92
2011-04-11,5.78,5.83,5.74,5.79,2401900,5.79
2011-04-08,5.80,5.81,5.70,5.78,1943000,5.78
2011-04-07,5.76,5.83,5.72,5.81,1569300,5.81
2011-04-06,5.68,5.76,5.65,5.76,1889900,5.76
2011-04-01,5.55,5.72,5.55,5.71,1585400,5.71
2011-03-31,5.69,5.71,5.53,5.56,2985500,5.56
2011-03-30,5.82,5.85,5.67,5.69,3428200,5.69
2011-03-29,5.82,5.89,5.77,5.82,3448900,5.82
2011-03-28,5.83,5.89,5.82,5.84,3721600,5.84
2011-03-25,5.82,5.93,5.76,5.87,4177400,5.87
2011-03-24,5.79,5.83,5.74,5.80,2861900,5.80
2011-03-23,5.70,5.82,5.66,5.79,3128300,5.79
2011-03-22,5.83,5.89,5.66,5.70,3193900,5.70
2011-03-21,5.93,5.93,5.80,5.83,2308500,5.83
2011-03-18,5.89,5.94,5.82,5.94,3276600,5.94
2011-03-17,6.06,6.06,5.84,5.85,7838600,5.85
2011-03-16,6.06,6.16,6.01,6.14,5499200,6.14
2011-03-15,6.19,6.34,5.98,6.12,7620300,6.12
2011-03-14,6.00,6.32,5.96,6.19,9159000,6.19
2011-03-11,5.95,6.15,5.86,6.05,8708900,6.05
2011-03-10,5.92,6.09,5.85,6.00,8141700,6.00
2011-03-09,6.00,6.00,5.89,5.93,4853400,5.93
2011-03-08,5.91,6.07,5.88,6.00,7086500,6.00
2011-03-07,5.90,5.96,5.83,5.90,5444300,5.90
2011-03-04,5.76,5.96,5.76,5.89,4886200,5.89
2011-03-03,6.08,6.11,5.85,5.88,6918100,5.88
2011-03-02,6.13,6.15,5.93,6.12,8060700,6.12
2011-03-01,6.17,6.20,6.06,6.17,7098200,6.17
2011-02-28,6.11,6.24,5.91,6.24,10848700,6.24
2011-02-25,5.95,6.48,5.95,6.11,16236500,6.11
2011-02-24,5.96,6.07,5.89,5.97,10042200,5.97
2011-02-23,5.91,6.17,5.83,6.09,16486100,6.09
2011-02-22,5.67,6.14,5.67,6.14,31558100,6.14
2011-02-21,5.52,5.63,5.45,5.58,8865500,5.58
2011-02-18,5.40,5.75,5.34,5.61,17015700,5.61
2011-02-16,5.20,5.70,5.20,5.70,18045900,5.70
2011-02-15,5.24,5.25,5.17,5.18,2319300,5.18
2011-02-14,5.15,5.24,5.12,5.23,2066000,5.23
2011-02-11,5.12,5.17,5.11,5.16,1540000,5.16
2011-02-10,5.09,5.13,5.05,5.12,1401100,5.12
2011-02-09,5.04,5.14,5.01,5.07,779700,5.07
2011-02-01,5.16,5.16,4.95,5.07,1044700,5.07
2011-01-31,4.98,5.03,4.90,5.01,1025200,5.01
2011-01-28,4.97,5.00,4.94,4.98,865200,4.98
2011-01-27,4.91,5.00,4.81,4.98,1104700,4.98
2011-01-26,4.90,4.93,4.86,4.92,549700,4.92
2011-01-25,4.86,4.91,4.81,4.85,696600,4.85
2011-01-24,4.93,4.98,4.87,4.90,678500,4.90
2011-01-21,4.81,5.01,4.81,4.96,1363300,4.96
2011-01-20,4.96,5.03,4.89,4.97,1608400,4.97
2011-01-19,4.90,4.97,4.90,4.97,793500,4.97
2011-01-18,4.85,4.92,4.81,4.90,389600,4.90
2011-01-17,4.98,5.02,4.83,4.85,1375500,4.85
2011-01-14,5.09,5.10,5.00,5.03,970500,5.03
2011-01-12,5.12,5.16,5.06,5.11,777100,5.11
2011-01-11,5.08,5.10,4.98,5.10,1057700,5.10
2011-01-10,5.21,5.24,5.05,5.08,911500,5.08
2011-01-07,5.23,5.32,5.19,5.23,2447400,5.23
2011-01-06,5.16,5.26,5.14,5.26,1804200,5.26
2011-01-05,5.17,5.17,5.12,5.16,971800,5.16
2011-01-04,5.11,5.18,5.09,5.17,1275600,5.17
