Date,Open,High,Low,Close,Volume,Adj Close
2013-08-28,5.14,5.15,5.04,5.09,5729100,4.92146
2013-08-27,5.20,5.25,5.13,5.15,5451500,4.97947
2013-08-26,5.11,5.20,5.08,5.18,6821800,5.00848
2013-08-23,5.08,5.17,5.02,5.11,5842400,4.94079
2013-08-22,5.07,5.14,5.03,5.06,4801100,4.89245
2013-08-21,5.12,5.12,5.02,5.08,3815400,4.91179
2013-08-20,5.11,5.13,4.99,5.02,6719400,4.85378
2013-08-19,5.00,5.12,4.97,5.08,5794200,4.91179
2013-08-16,5.15,5.39,4.97,5.04,16773800,4.87311
2013-08-15,5.29,5.29,5.13,5.14,5933700,4.9698
2013-08-14,5.31,5.37,5.22,5.22,7663200,5.04715
2013-08-13,5.31,5.31,5.24,5.28,5335400,5.10517
2013-08-12,5.29,5.30,5.14,5.30,9438600,5.1245
2013-08-09,5.18,5.29,5.08,5.14,7275000,4.9698
2013-08-08,5.13,5.24,5.08,5.12,6535000,4.95046
2013-08-07,5.28,5.43,5.18,5.19,13242100,5.01815
2013-08-06,5.13,5.29,5.09,5.22,9231200,5.04715
2013-08-05,5.16,5.22,5.08,5.21,6414500,5.03748
2013-08-02,5.22,5.35,5.13,5.19,13307200,5.01815
2013-08-01,4.83,5.03,4.83,5.02,8814700,4.85378
2013-07-31,5.08,5.19,4.80,4.83,10933000,4.67007
2013-07-30,4.67,4.87,4.67,4.74,6329600,4.58305
2013-07-29,4.91,4.91,4.67,4.69,6574300,4.5347
2013-07-26,4.89,5.01,4.88,4.91,3815600,4.74742
2013-07-25,5.06,5.09,4.95,4.96,5810100,4.79576
2013-07-24,5.01,5.11,4.87,5.01,6841700,4.84411
2013-07-23,4.87,5.09,4.87,5.05,7103900,4.88278
2013-07-22,4.90,4.90,4.77,4.87,8707800,4.70874
2013-07-19,5.18,5.25,4.91,4.91,7818200,4.74742
2013-07-18,5.26,5.32,5.15,5.18,5077000,5.00848
2013-07-17,5.27,5.39,5.16,5.29,8638800,5.11483
2013-07-16,5.26,5.31,5.10,5.26,7775900,5.08583
2013-07-15,5.32,5.42,5.15,5.25,10648800,5.07616
2013-07-12,5.30,5.30,5.06,5.12,9983000,4.95046
2013-07-11,4.97,5.38,4.96,5.22,14080200,5.04715
2013-07-10,4.73,4.98,4.70,4.97,8637600,4.80543
2013-07-09,4.76,4.87,4.68,4.73,5375900,4.57338
2013-07-08,4.92,5.03,4.75,4.81,7508400,4.65073
2013-07-05,4.74,5.12,4.73,5.06,20854800,4.89245
2013-07-04,4.58,4.85,4.50,4.72,7818300,4.56371
2013-07-03,4.68,4.68,4.51,4.58,5222200,4.42834
2013-07-02,4.78,4.80,4.64,4.76,6509200,4.5057
2013-07-01,4.81,4.86,4.66,4.78,7108400,4.52463
2013-06-28,4.71,5.04,4.65,4.88,15980000,4.61928
2013-06-27,4.78,4.90,4.70,4.70,8918700,4.4489
2013-06-26,4.69,4.77,4.53,4.77,14022300,4.51516
2013-06-25,4.78,4.88,4.41,4.69,19363200,4.43944
2013-06-24,5.38,5.44,4.90,4.90,12098400,4.63822
2013-06-21,5.27,5.46,5.20,5.44,7966800,5.14937
2013-06-20,5.32,5.49,5.31,5.33,4767300,5.04524
2013-06-19,5.34,5.45,5.26,5.40,5095300,5.1115
2013-06-18,5.36,5.46,5.30,5.40,5334100,5.1115
2013-06-17,5.50,5.50,5.20,5.30,7605800,5.01685
2013-06-14,5.41,5.58,5.40,5.51,9420500,5.21563
2013-06-13,5.80,5.80,5.35,5.40,21193200,5.1115
2013-06-12,5.89,5.89,5.89,5.89,000,5.57532
2013-06-11,5.89,5.89,5.89,5.89,000,5.57532
2013-06-10,5.89,5.89,5.89,5.89,000,5.57532
2013-06-07,6.09,6.25,5.75,5.89,16338200,5.57532
2013-06-06,6.13,6.28,6.02,6.10,17103000,5.77411
2013-06-05,6.00,6.15,5.85,6.15,12329200,5.82143
2013-06-04,6.09,6.09,5.85,6.00,9903400,5.67945
2013-06-03,5.91,6.30,5.85,6.03,26262600,5.70785
2013-05-31,6.01,6.08,5.83,5.87,8546100,5.55639
2013-05-30,5.98,6.08,5.86,6.00,14692800,5.67945
2013-05-29,5.83,6.15,5.80,6.03,39938900,5.70785
2013-05-28,5.31,5.79,5.26,5.79,19238600,5.48067
2013-05-27,5.34,5.38,5.24,5.30,7916500,5.01685
2013-05-24,5.36,5.45,5.25,5.34,6757700,5.05471
2013-05-23,5.41,5.56,5.30,5.33,8496900,5.04524
2013-05-22,5.51,5.71,5.40,5.50,9749200,5.20616
2013-05-21,5.43,5.52,5.41,5.52,6610000,5.22509
2013-05-20,5.55,5.70,5.42,5.42,16009300,5.13043
2013-05-17,5.32,5.59,5.30,5.47,18259700,5.17776
2013-05-16,5.02,5.31,4.99,5.31,11991400,5.02631
2013-05-15,5.06,5.08,4.99,5.02,3443800,4.7518
2013-05-14,5.10,5.15,4.95,5.03,5322600,4.76127
2013-05-13,5.28,5.28,5.11,5.13,5764000,4.85593
2013-05-10,5.16,5.30,5.15,5.26,5782600,4.97898
2013-05-09,5.20,5.32,5.09,5.24,9385600,4.96005
2013-05-08,5.23,5.29,5.17,5.22,5980200,4.94112
2013-05-07,5.13,5.26,5.13,5.15,5678600,4.87486
2013-05-06,5.10,5.23,5.06,5.19,8066900,4.91272
2013-05-03,5.06,5.19,5.06,5.11,6894200,4.837
2013-05-02,4.95,5.17,4.92,5.05,9022100,4.7802
2013-05-01,4.98,4.98,4.98,4.98,000,4.71394
2013-04-30,4.98,4.98,4.98,4.98,000,4.71394
2013-04-29,4.98,4.98,4.98,4.98,000,4.71394
2013-04-26,4.94,5.00,4.81,4.98,5641600,4.71394
2013-04-25,4.95,5.03,4.82,4.89,4778800,4.62875
2013-04-24,4.84,4.97,4.77,4.94,4986700,4.67608
2013-04-23,5.06,5.06,4.80,4.81,6650900,4.55302
2013-04-22,4.88,5.11,4.88,5.04,8751200,4.77074
2013-04-19,4.84,4.94,4.75,4.94,11029800,4.67608
2013-04-18,4.79,4.94,4.78,4.82,4281400,4.56249
2013-04-17,4.91,4.94,4.80,4.83,4556000,4.57196
2013-04-16,4.70,4.90,4.68,4.89,9915300,4.62875
2013-04-15,4.61,4.82,4.57,4.73,7729900,4.4773
2013-04-12,4.56,4.63,4.56,4.61,2755600,4.36371
2013-04-11,4.61,4.66,4.56,4.61,3809800,4.36371
2013-04-10,4.66,4.69,4.57,4.58,4602600,4.33531
2013-04-09,4.66,4.75,4.65,4.69,5718200,4.43944
2013-04-08,4.60,4.75,4.54,4.67,7098200,4.4205
2013-04-05,4.71,4.71,4.71,4.71,000,4.45837
2013-04-04,4.71,4.71,4.71,4.71,000,4.45837
2013-04-03,4.77,4.85,4.65,4.71,8834600,4.45837
2013-04-02,4.45,4.78,4.44,4.76,14327600,4.5057
2013-04-01,4.38,4.61,4.38,4.46,6726500,4.22172
2013-03-29,4.49,4.50,4.40,4.49,5219500,4.25012
2013-03-28,4.52,4.60,4.40,4.41,4763900,4.17439
2013-03-27,4.55,4.67,4.51,4.55,4120600,4.30691
2013-03-26,4.54,4.68,4.51,4.54,4947900,4.29745
2013-03-25,4.78,4.79,4.60,4.61,6671100,4.36371
2013-03-22,4.72,4.74,4.67,4.70,2679300,4.4489
2013-03-21,4.69,4.75,4.66,4.69,4538100,4.43944
2013-03-20,4.66,4.75,4.60,4.73,7862700,4.4773
2013-03-19,4.50,4.69,4.44,4.65,7896000,4.40157
2013-03-18,4.43,4.52,4.38,4.48,3747300,4.24065
2013-03-15,4.47,4.56,4.33,4.45,5689600,4.21226
2013-03-14,4.46,4.56,4.45,4.46,3257000,4.22172
2013-03-13,4.61,4.61,4.42,4.46,5896900,4.22172
2013-03-12,4.67,4.72,4.51,4.60,6770300,4.35424
2013-03-11,4.63,4.70,4.60,4.65,4692500,4.40157
2013-03-08,4.68,4.75,4.65,4.66,6123500,4.41104
2013-03-07,4.74,4.80,4.61,4.70,9729600,4.4489
2013-03-06,4.84,4.90,4.72,4.75,12788500,4.49623
2013-03-05,4.74,4.82,4.51,4.82,15075500,4.56249
2013-03-04,5.01,5.01,4.73,4.75,18802300,4.49623
2013-03-01,5.31,5.45,5.16,5.26,9547900,4.97898
2013-02-28,5.15,5.47,5.12,5.32,23823900,5.03578
2013-02-27,4.95,5.15,4.94,5.13,12060700,4.85593
2013-02-26,5.07,5.21,4.94,4.95,12476700,4.68554
2013-02-25,5.20,5.21,5.11,5.14,11997800,4.86539
2013-02-22,5.16,5.19,5.08,5.15,5669600,4.87486
2013-02-21,5.11,5.31,5.05,5.16,12096900,4.88433
2013-02-20,5.23,5.25,5.14,5.21,7030700,4.93165
2013-02-19,5.40,5.40,5.12,5.21,11038600,4.93165
2013-02-18,5.47,5.50,5.30,5.40,7266300,5.1115
2013-02-15,5.46,5.46,5.46,5.46,000,5.1683
2013-02-14,5.46,5.46,5.46,5.46,000,5.1683
2013-02-13,5.46,5.46,5.46,5.46,000,5.1683
2013-02-12,5.46,5.46,5.46,5.46,000,5.1683
2013-02-11,5.46,5.46,5.46,5.46,000,5.1683
2013-02-08,5.43,5.60,5.43,5.46,8436000,5.1683
2013-02-07,5.56,5.60,5.45,5.48,11001400,5.18723
2013-02-06,5.71,5.79,5.47,5.55,23487000,5.25349
2013-02-05,5.10,5.61,5.00,5.61,36028200,5.31028
2013-02-04,5.10,5.15,4.88,5.10,20650300,4.82753
2013-02-01,5.00,5.10,4.99,5.09,6587200,4.81807
2013-01-31,5.17,5.18,4.96,5.00,8463700,4.73287
2013-01-30,5.11,5.17,5.07,5.14,12531800,4.86539
2013-01-29,5.14,5.24,5.09,5.11,11707900,4.837
2013-01-28,5.04,5.13,4.98,5.13,10073500,4.85593
2013-01-25,4.93,5.05,4.93,4.99,6349000,4.72341
2013-01-24,5.03,5.15,4.95,4.99,16732300,4.72341
2013-01-23,5.04,5.25,4.96,5.07,12689500,4.79913
2013-01-22,5.18,5.19,5.03,5.07,14062300,4.79913
2013-01-21,5.28,5.40,5.16,5.19,16941900,4.91272
2013-01-18,5.05,5.38,5.05,5.28,30472800,4.99791
2013-01-17,5.01,5.15,5.01,5.04,15164900,4.77074
2013-01-16,5.15,5.22,4.93,5.02,21457200,4.7518
2013-01-15,5.08,5.14,4.99,5.05,14416400,4.7802
2013-01-14,4.85,5.11,4.82,5.08,17172600,4.8086
2013-01-11,5.09,5.12,4.85,4.87,18853700,4.60982
2013-01-10,5.12,5.22,4.97,5.10,25123200,4.82753
2013-01-09,5.25,5.25,5.07,5.09,23065000,4.81807
2013-01-08,5.22,5.36,5.15,5.24,17674700,4.96005
2013-01-07,5.32,5.44,5.05,5.23,20890700,4.95059
2013-01-04,5.31,5.60,5.25,5.39,25142800,5.10204
2013-01-03,5.40,5.40,5.40,5.40,000,5.1115
2013-01-02,5.40,5.40,5.40,5.40,000,5.1115
2013-01-01,5.40,5.40,5.40,5.40,000,5.1115
2012-12-31,5.46,5.54,5.30,5.40,27776700,5.1115
2012-12-28,4.93,5.52,4.89,5.52,42543700,5.22509
2012-12-27,4.95,5.37,4.88,5.04,31138000,4.77074
2012-12-26,4.50,4.95,4.50,4.95,40039400,4.68554
2012-12-25,4.30,4.68,4.25,4.50,18444300,4.25959
2012-12-24,4.26,4.35,4.22,4.30,5520600,4.07027
2012-12-21,4.29,4.33,4.19,4.26,7538300,4.03241
2012-12-20,4.15,4.29,4.06,4.27,6744900,4.04187
2012-12-19,4.11,4.22,4.05,4.18,10003900,3.95668
2012-12-18,4.15,4.23,4.05,4.11,9575500,3.89042
2012-12-17,4.15,4.31,4.10,4.15,14295900,3.92828
2012-12-14,3.98,4.16,3.94,4.12,13694400,3.89989
2012-12-13,3.85,3.99,3.82,3.96,7270400,3.74844
2012-12-12,3.93,3.99,3.78,3.89,7359600,3.68218
2012-12-11,3.99,4.02,3.90,3.96,5944700,3.74844
2012-12-10,3.98,4.01,3.93,3.98,6154200,3.76737
2012-12-07,3.90,3.99,3.89,3.97,6268900,3.7579
2012-12-06,3.92,3.96,3.89,3.93,5549700,3.72004
2012-12-05,3.84,3.99,3.77,3.92,9025500,3.71057
2012-12-04,3.77,3.84,3.75,3.83,3507600,3.62538
2012-12-03,3.77,3.87,3.75,3.79,4658200,3.58752
2012-11-30,3.70,3.89,3.68,3.78,6061700,3.57805
2012-11-29,3.73,3.75,3.70,3.70,2547400,3.50233
2012-11-28,3.71,3.75,3.65,3.68,2297600,3.48339
2012-11-27,3.79,3.81,3.64,3.70,3391500,3.50233
2012-11-26,3.80,3.84,3.79,3.81,2333400,3.60645
2012-11-23,3.82,3.86,3.80,3.82,2656800,3.61592
2012-11-22,3.82,3.83,3.76,3.78,2217300,3.57805
2012-11-21,3.77,3.85,3.74,3.84,3324200,3.63485
2012-11-20,3.80,3.83,3.74,3.76,3645300,3.55912
2012-11-19,3.76,3.81,3.73,3.77,4092300,3.56859
2012-11-16,3.75,3.81,3.71,3.76,3028900,3.55912
2012-11-15,3.81,3.85,3.74,3.75,5943900,3.54965
2012-11-14,3.97,4.01,3.80,3.85,6700700,3.64431
2012-11-13,4.22,4.22,3.95,3.96,6355500,3.74844
2012-11-12,4.02,4.23,4.02,4.20,9282800,3.97561
2012-11-09,3.98,4.11,3.92,4.06,6491000,3.84309
2012-11-08,3.95,4.03,3.91,3.99,5908000,3.77683
2012-11-07,3.94,4.01,3.89,3.97,4621500,3.7579
2012-11-06,4.05,4.05,3.89,3.95,7518300,3.73897
2012-11-05,4.10,4.12,3.98,4.06,10794800,3.84309
2012-11-02,3.98,4.13,3.94,4.13,10946700,3.90935
2012-11-01,3.91,4.07,3.84,3.98,11809200,3.76737
2012-10-31,3.90,4.01,3.83,3.90,20322800,3.69164
2012-10-30,3.71,3.98,3.68,3.95,27375500,3.73897
2012-10-29,3.55,3.71,3.54,3.71,8802800,3.51179
2012-10-26,3.66,3.66,3.54,3.58,5450800,3.38874
2012-10-25,3.67,3.75,3.65,3.66,4959200,3.46446
2012-10-24,3.67,3.73,3.64,3.66,5573700,3.46446
2012-10-23,3.66,3.80,3.64,3.70,11072300,3.50233
2012-10-22,3.63,3.69,3.57,3.66,3865500,3.46446
2012-10-19,3.61,3.70,3.61,3.63,4780500,3.43607
2012-10-18,3.56,3.70,3.52,3.64,7617300,3.44553
2012-10-17,3.56,3.56,3.51,3.54,2562800,3.35087
2012-10-16,3.55,3.57,3.50,3.54,2545900,3.35087
2012-10-15,3.63,3.63,3.51,3.53,3423100,3.34141
2012-10-12,3.60,3.64,3.56,3.60,2868300,3.40767
2012-10-11,3.61,3.65,3.58,3.60,3861500,3.40767
2012-10-10,3.58,3.65,3.58,3.63,5145300,3.43607
2012-10-09,3.56,3.62,3.52,3.60,6149300,3.40767
2012-10-08,3.59,3.64,3.51,3.53,4695200,3.34141
2012-10-05,3.62,3.62,3.62,3.62,000,3.4266
2012-10-04,3.62,3.62,3.62,3.62,000,3.4266
2012-10-03,3.62,3.62,3.62,3.62,000,3.4266
2012-10-02,3.62,3.62,3.62,3.62,000,3.4266
2012-10-01,3.62,3.62,3.62,3.62,000,3.4266
2012-09-28,3.55,3.65,3.53,3.62,6931500,3.4266
2012-09-27,3.50,3.58,3.46,3.57,7136800,3.37927
2012-09-26,3.48,3.57,3.44,3.50,5380700,3.31301
2012-09-25,3.48,3.52,3.44,3.46,2701400,3.27515
2012-09-24,3.53,3.55,3.44,3.48,4313300,3.29408
2012-09-21,3.56,3.59,3.47,3.54,6231600,3.35087
2012-09-20,3.46,3.79,3.41,3.59,16483300,3.3982
2012-09-19,3.46,3.50,3.45,3.48,2525800,3.29408
2012-09-18,3.47,3.49,3.44,3.48,2445100,3.29408
2012-09-17,3.57,3.59,3.48,3.49,4130900,3.30355
2012-09-14,3.60,3.62,3.53,3.56,5010400,3.36981
2012-09-13,3.63,3.63,3.56,3.56,4141100,3.36981
2012-09-12,3.67,3.67,3.58,3.63,4625700,3.43607
2012-09-11,3.65,3.65,3.57,3.61,3155800,3.41713
2012-09-10,3.61,3.68,3.61,3.66,4248400,3.46446
2012-09-07,3.56,3.72,3.55,3.65,11035500,3.455
2012-09-06,3.47,3.64,3.45,3.55,7861200,3.36034
2012-09-05,3.45,3.49,3.41,3.46,6190800,3.27515
2012-09-04,3.53,3.54,3.45,3.45,6687100,3.26568
2012-09-03,3.50,3.60,3.48,3.54,8519200,3.35087
2012-08-31,3.56,3.60,3.54,3.54,4182800,3.35087
2012-08-30,3.57,3.61,3.52,3.59,8414500,3.3982
2012-08-29,3.58,3.62,3.50,3.62,15537800,3.4266
2012-08-28,3.66,3.68,3.58,3.59,4984200,3.3982
2012-08-27,3.65,3.70,3.59,3.68,8442500,3.48339
2012-08-24,3.74,3.76,3.65,3.67,3573700,3.47393
2012-08-23,3.79,3.82,3.75,3.75,2400100,3.54965
2012-08-22,3.84,3.84,3.76,3.76,2313100,3.55912
2012-08-21,3.81,3.85,3.77,3.85,3607900,3.64431
2012-08-20,3.79,3.83,3.73,3.83,2612000,3.62538
2012-08-17,3.87,3.87,3.80,3.82,3337100,3.61592
2012-08-16,3.84,3.91,3.82,3.89,3740800,3.68218
2012-08-15,3.81,3.88,3.80,3.84,3920200,3.63485
2012-08-14,3.78,3.88,3.75,3.83,4932700,3.62538
2012-08-13,3.90,3.90,3.70,3.79,6735300,3.58752
2012-08-10,3.95,3.96,3.91,3.92,4734500,3.71057
2012-08-09,3.91,3.97,3.88,3.95,5131700,3.73897
2012-08-08,3.92,3.92,3.85,3.91,5952000,3.70111
2012-08-07,3.88,3.91,3.84,3.91,6209500,3.70111
2012-08-06,3.85,3.90,3.83,3.88,6096400,3.67271
2012-08-03,3.84,3.87,3.79,3.85,3606800,3.64431
2012-08-02,3.98,3.99,3.71,3.83,5178800,3.62538
2012-08-01,3.89,4.00,3.88,3.99,3529100,3.77683
2012-07-31,3.89,3.92,3.84,3.89,2695800,3.68218
2012-07-30,3.91,3.94,3.84,3.86,3089000,3.65378
2012-07-27,4.00,4.03,3.81,3.89,5258000,3.68218
2012-07-26,4.11,4.15,3.99,4.00,6075300,3.7863
2012-07-25,4.18,4.18,4.10,4.11,2829700,3.89042
2012-07-24,4.13,4.20,4.13,4.18,4179400,3.95668
2012-07-23,4.12,4.20,4.09,4.16,5125200,3.93775
2012-07-20,4.20,4.21,4.09,4.14,6757200,3.91882
2012-07-19,4.18,4.27,4.14,4.20,6531600,3.97561
2012-07-18,4.33,4.36,4.15,4.21,5361300,3.98508
2012-07-17,4.30,4.38,4.27,4.33,3230000,4.09867
2012-07-16,4.44,4.45,4.28,4.32,4838900,4.03241
2012-07-13,4.46,4.47,4.39,4.41,3367300,4.11642
2012-07-12,4.33,4.47,4.32,4.46,7761500,4.16309
2012-07-11,4.32,4.39,4.31,4.34,3527900,4.05108
2012-07-10,4.33,4.42,4.31,4.32,3879900,4.03241
2012-07-09,4.42,4.52,4.33,4.34,4659200,4.05108
2012-07-06,4.49,4.58,4.44,4.50,8139800,4.20043
2012-07-05,4.27,4.42,4.27,4.42,9187400,4.12575
2012-07-04,4.45,4.45,4.31,4.32,5222700,4.03241
2012-07-03,4.45,4.50,4.38,4.46,11197200,4.16309
2012-07-02,4.46,4.53,4.39,4.47,12026900,4.17242
2012-06-29,4.35,4.47,4.33,4.47,19084600,4.17242
2012-06-28,4.28,4.41,4.26,4.41,16213400,4.11642
2012-06-27,4.23,4.48,4.16,4.30,19155900,4.01374
2012-06-26,4.51,4.52,4.11,4.30,25734000,4.01374
2012-06-25,4.60,4.77,4.55,4.57,15782800,4.26577
2012-06-22,4.61,4.61,4.61,4.61,000,4.3031
2012-06-21,4.58,4.65,4.56,4.61,7173200,4.3031
2012-06-20,4.56,4.63,4.55,4.59,6308200,4.28443
2012-06-19,4.65,4.66,4.58,4.59,5907900,4.28443
2012-06-18,4.63,4.68,4.63,4.65,5681400,4.34044
2012-06-15,4.70,4.72,4.58,4.61,9409800,4.3031
2012-06-14,4.76,4.84,4.68,4.70,15612000,4.38711
2012-06-13,4.68,4.82,4.64,4.81,23108800,4.48979
2012-06-12,4.65,4.83,4.60,4.71,20081500,4.39644
2012-06-11,4.53,4.72,4.45,4.68,16941200,4.36844
2012-06-08,4.61,4.64,4.49,4.54,9971600,4.23776
2012-06-07,4.55,4.58,4.47,4.53,7734600,4.22843
2012-06-06,4.47,4.53,4.44,4.51,5045300,4.20976
2012-06-05,4.47,4.55,4.46,4.47,7426400,4.17242
2012-06-04,4.60,4.65,4.47,4.48,9763100,4.18176
2012-06-01,4.65,4.75,4.64,4.69,8708800,4.37778
2012-05-31,4.66,4.74,4.61,4.67,7903300,4.35911
2012-05-30,4.60,4.83,4.60,4.72,20228500,4.40578
2012-05-29,4.55,4.69,4.52,4.62,15853400,4.31244
2012-05-28,4.44,4.55,4.33,4.55,11600000,4.2471
2012-05-25,4.57,4.61,4.47,4.47,9992300,4.17242
2012-05-24,4.63,4.68,4.58,4.58,10909200,4.2751
2012-05-23,4.59,4.67,4.58,4.64,10901700,4.3311
2012-05-22,4.53,4.62,4.52,4.60,11118700,4.29377
2012-05-21,4.50,4.54,4.42,4.51,6577400,4.20976
2012-05-18,4.54,4.54,4.54,4.54,000,4.23776
2012-05-17,4.49,4.60,4.45,4.54,9538300,4.23776
2012-05-16,4.63,4.64,4.48,4.50,13675300,4.20043
2012-05-15,4.50,4.67,4.48,4.64,19481900,4.3311
2012-05-14,4.50,4.65,4.45,4.52,20103600,4.21909
2012-05-11,4.44,4.48,4.40,4.43,7796300,4.13509
2012-05-10,4.52,4.53,4.43,4.45,9339100,4.15375
2012-05-09,4.51,4.52,4.45,4.50,11414700,4.20043
2012-05-08,4.51,4.59,4.48,4.55,14427600,4.2471
2012-05-07,4.48,4.56,4.40,4.52,17346300,4.21909
2012-05-04,4.49,4.56,4.44,4.54,16600100,4.23776
2012-05-03,4.67,4.67,4.42,4.49,28789900,4.19109
2012-05-02,4.65,4.75,4.56,4.66,22385900,4.34977
2012-05-01,4.60,4.60,4.60,4.60,000,4.29377
2012-04-30,4.60,4.60,4.60,4.60,000,4.29377
2012-04-27,4.80,4.80,4.58,4.60,28129800,4.29377
2012-04-26,4.84,4.92,4.73,4.80,34181600,4.48045
2012-04-25,4.59,5.01,4.54,4.82,56322900,4.49912
2012-04-24,4.57,4.72,4.47,4.62,25393300,4.31244
2012-04-23,4.67,4.71,4.58,4.61,18053900,4.3031
2012-04-20,4.55,4.75,4.50,4.68,25328800,4.36844
2012-04-19,4.56,4.68,4.53,4.59,14743700,4.28443
2012-04-18,4.46,4.60,4.44,4.57,20006300,4.26577
2012-04-17,4.66,4.75,4.44,4.46,26584400,4.16309
2012-04-16,4.53,4.81,4.50,4.70,29608100,4.38711
2012-04-13,4.75,4.85,4.58,4.62,39058900,4.31244
2012-04-12,4.54,4.74,4.51,4.66,41521100,4.34977
2012-04-11,4.25,4.76,4.24,4.59,61316500,4.28443
2012-04-10,4.16,4.33,4.15,4.33,20819300,4.04174
2012-04-09,4.41,4.42,4.19,4.19,25067200,3.91106
2012-04-06,4.44,4.63,4.42,4.46,29409700,4.16309
2012-04-05,4.38,4.49,4.34,4.47,23612200,4.17242
2012-04-04,4.40,4.40,4.40,4.40,000,4.10708
2012-04-03,4.40,4.40,4.40,4.40,000,4.10708
2012-04-02,4.40,4.40,4.40,4.40,000,4.10708
2012-03-30,4.27,4.42,4.27,4.40,21679600,4.10708
2012-03-29,4.22,4.44,4.18,4.32,28580000,4.03241
2012-03-28,4.34,4.44,4.22,4.25,23790000,3.96707
2012-03-27,4.38,4.44,4.33,4.35,16086900,4.06041
2012-03-26,4.50,4.54,4.35,4.37,19006000,4.07908
2012-03-23,4.64,4.64,4.50,4.51,27224200,4.20976
2012-03-22,4.65,4.78,4.58,4.66,42689600,4.34977
2012-03-21,4.67,4.73,4.55,4.65,33149500,4.34044
2012-03-20,4.67,4.83,4.60,4.68,57916700,4.36844
2012-03-19,4.63,4.69,4.56,4.68,31242800,4.36844
2012-03-16,4.63,4.70,4.51,4.67,42785800,4.35911
2012-03-15,4.80,4.80,4.52,4.62,73384000,4.31244
2012-03-14,5.32,5.51,4.80,4.85,116657000,4.52712
2012-03-13,5.31,5.35,5.23,5.33,31588100,4.97517
2012-03-12,5.38,5.38,5.20,5.32,36365700,4.96584
2012-03-09,5.27,5.40,5.22,5.38,51590400,5.02184
2012-03-08,5.55,5.68,5.28,5.31,76594400,4.9565
2012-03-07,5.28,5.47,5.24,5.42,47476600,5.05918
2012-03-06,5.30,5.69,5.27,5.40,91438500,5.04051
2012-03-05,5.32,5.37,5.23,5.35,43484600,4.99384
2012-03-02,5.21,5.46,5.20,5.38,78593000,5.02184
2012-03-01,5.24,5.30,5.17,5.23,45452000,4.88183
2012-02-29,5.19,5.43,5.14,5.29,61784300,4.93783
2012-02-28,5.51,5.51,5.21,5.32,86958200,4.96584
2012-02-27,5.34,5.51,5.29,5.51,171708300,5.14319
2012-02-24,4.70,5.01,4.63,5.01,85856000,4.67647
2012-02-23,4.40,4.55,4.32,4.55,58485400,4.2471
2012-02-22,4.14,4.14,4.14,4.14,000,3.86439
2012-02-21,4.12,4.17,4.09,4.14,5753200,3.86439
2012-02-20,4.12,4.18,4.11,4.12,5708200,3.84572
2012-02-17,4.08,4.13,4.04,4.08,2722100,3.80839
2012-02-16,4.11,4.14,4.06,4.08,3892500,3.80839
2012-02-15,4.06,4.12,4.02,4.10,6092200,3.82705
2012-02-14,4.07,4.09,4.00,4.06,4042100,3.78972
2012-02-13,4.08,4.10,3.99,4.07,6677600,3.79905
2012-02-10,4.08,4.30,4.08,4.15,11261600,3.87373
2012-02-09,4.05,4.15,4.03,4.10,5802100,3.82705
2012-02-08,3.96,4.07,3.96,4.06,2030100,3.78972
2012-02-07,4.04,4.08,3.98,3.99,2746800,3.72438
2012-02-06,4.11,4.15,4.05,4.06,2309500,3.78972
2012-02-03,4.10,4.13,4.06,4.11,3027000,3.83639
2012-02-02,4.06,4.12,4.02,4.10,1778200,3.82705
2012-02-01,4.00,4.14,4.00,4.07,3846200,3.79905
2012-01-31,4.01,4.05,3.98,4.02,1619600,3.75238
2012-01-30,4.09,4.10,3.99,4.00,2541700,3.73371
2012-01-27,4.08,4.08,4.08,4.08,000,3.80839
2012-01-26,4.08,4.08,4.08,4.08,000,3.80839
2012-01-25,4.08,4.08,4.08,4.08,000,3.80839
2012-01-24,4.08,4.08,4.08,4.08,000,3.80839
2012-01-23,4.08,4.08,4.08,4.08,000,3.80839
2012-01-20,4.06,4.11,4.05,4.08,4030100,3.80839
2012-01-19,4.05,4.13,4.03,4.05,2620500,3.78038
2012-01-18,4.17,4.18,3.98,4.04,4072300,3.77105
2012-01-17,4.00,4.17,3.96,4.15,3235500,3.87373
2012-01-16,4.05,4.18,3.97,3.99,3449600,3.72438
2012-01-13,4.17,4.19,4.06,4.09,3315300,3.81772
2012-01-12,4.19,4.35,4.15,4.17,6062600,3.89239
2012-01-11,4.23,4.23,4.12,4.19,4199500,3.91106
2012-01-10,4.25,4.29,4.17,4.24,8941400,3.95773
2012-01-09,4.04,4.23,4.03,4.21,5400800,3.92973
2012-01-06,3.98,4.09,3.96,4.07,5935800,3.79905
2012-01-05,4.07,4.22,3.99,4.07,10197500,3.79905
2012-01-04,4.32,4.40,4.08,4.13,15577200,3.85506
2012-01-03,4.18,4.35,4.12,4.32,9991000,4.03241
2012-01-02,4.18,4.35,4.12,4.32,9991000,4.03241
2011-12-30,4.18,4.35,4.12,4.32,9991000,4.03241
2011-12-29,4.24,4.28,4.15,4.18,6794700,3.90173
2011-12-28,4.16,4.27,4.08,4.24,7621500,3.95773
2011-12-27,4.15,4.27,4.09,4.20,11352100,3.9204
2011-12-26,4.08,4.31,4.02,4.18,11117900,3.90173
