Date,Open,High,Low,Close,Volume,Adj Close
2013-08-30,5.48,5.63,5.39,5.51,14422600,5.27653
2013-08-29,5.44,5.48,5.39,5.48,10358300,5.2478
2013-08-28,5.38,5.45,5.33,5.41,6834100,5.18076
2013-08-27,5.39,5.46,5.36,5.41,5363400,5.18076
2013-08-26,5.29,5.40,5.28,5.39,5884400,5.16161
2013-08-23,5.37,5.40,5.22,5.28,7025600,5.05627
2013-08-22,5.41,5.43,5.30,5.36,5636800,5.13288
2013-08-21,5.47,5.47,5.39,5.42,3764200,5.19034
2013-08-20,5.40,5.50,5.40,5.43,9966800,5.19991
2013-08-19,5.39,5.40,5.29,5.38,6460500,5.15203
2013-08-16,5.41,5.55,5.34,5.36,9734800,5.13288
2013-08-15,5.49,5.53,5.40,5.41,10022100,5.18076
2013-08-14,5.47,5.54,5.43,5.49,10965900,5.25737
2013-08-13,5.48,5.50,5.45,5.47,8826100,5.23822
2013-08-12,5.44,5.52,5.40,5.50,18505900,5.26695
2013-08-09,5.42,5.47,5.32,5.41,15672600,5.18076
2013-08-08,5.36,5.51,5.31,5.48,21470200,5.2478
2013-08-07,5.80,5.94,5.67,5.68,36127800,5.43932
2013-08-06,5.18,5.71,5.16,5.71,24738100,5.46805
2013-08-05,5.17,5.21,5.14,5.19,3635900,4.97008
2013-08-02,5.22,5.22,5.14,5.15,5992000,4.93178
2013-08-01,5.13,5.20,5.12,5.17,4321200,4.95093
2013-07-31,5.13,5.17,5.09,5.10,2522900,4.8839
2013-07-30,5.09,5.17,5.05,5.12,2716200,4.90305
2013-07-29,5.12,5.12,5.04,5.07,3739900,4.85517
2013-07-26,5.09,5.17,5.08,5.14,2415100,4.9222
2013-07-25,5.17,5.20,5.11,5.12,3687100,4.90305
2013-07-24,5.20,5.24,5.09,5.16,3739300,4.94136
2013-07-23,5.15,5.24,5.10,5.21,4089400,4.98924
2013-07-22,5.01,5.13,5.01,5.12,3433400,4.90305
2013-07-19,5.20,5.26,5.05,5.05,5439600,4.83602
2013-07-18,5.26,5.30,5.16,5.22,4964300,4.99881
2013-07-17,5.39,5.43,5.25,5.26,4538000,5.03712
2013-07-16,5.30,5.42,5.25,5.38,6195500,5.15203
2013-07-15,5.21,5.35,5.20,5.30,6003800,5.07542
2013-07-12,5.39,5.42,5.25,5.28,7390400,5.05627
2013-07-11,5.28,5.48,5.24,5.41,13760900,5.18076
2013-07-10,5.10,5.30,5.07,5.24,5617700,5.01797
2013-07-09,5.07,5.13,5.04,5.11,3574400,4.89347
2013-07-08,5.17,5.17,5.03,5.08,7220600,4.86475
2013-07-05,5.18,5.30,5.16,5.22,8887400,4.99881
2013-07-04,5.09,5.20,5.06,5.16,7867900,4.94136
2013-07-03,5.12,5.14,5.00,5.13,8771100,4.91263
2013-07-02,5.14,5.14,5.07,5.11,5063200,4.89347
2013-07-01,5.06,5.14,5.03,5.13,11078900,4.91263
2013-06-28,5.12,5.22,5.03,5.03,16361900,4.81686
2013-06-27,5.20,5.24,5.13,5.13,10571100,4.91263
2013-06-26,5.25,5.28,5.10,5.19,9846200,4.97008
2013-06-25,5.37,5.48,4.98,5.24,9994600,5.01797
2013-06-24,5.74,5.75,5.34,5.37,8948400,5.14246
2013-06-21,5.85,5.86,5.66,5.75,8958200,5.50636
2013-06-20,6.09,6.11,5.90,5.90,9269200,5.65
2013-06-19,6.08,6.17,6.04,6.09,12756800,5.83195
2013-06-18,6.08,6.13,6.02,6.08,9522700,5.82237
2013-06-17,5.91,6.14,5.88,6.09,19743200,5.83195
2013-06-14,5.90,5.95,5.85,5.91,9212800,5.65958
2013-06-13,5.84,5.99,5.68,5.90,10707200,5.65
2013-06-12,5.88,5.88,5.88,5.88,000,5.63085
2013-06-11,5.88,5.88,5.88,5.88,000,5.63085
2013-06-10,5.88,5.88,5.88,5.88,000,5.63085
2013-06-07,6.07,6.09,5.86,5.88,8687800,5.63085
2013-06-06,6.04,6.12,6.01,6.06,11605400,5.80322
2013-06-05,5.98,6.12,5.96,6.06,12504900,5.80322
2013-06-04,6.04,6.07,5.92,5.98,12506700,5.72661
2013-06-03,5.92,6.15,5.92,6.08,28779600,5.82237
2013-05-31,5.88,5.92,5.84,5.87,8948900,5.62127
2013-05-30,5.95,5.98,5.90,5.95,6507300,5.60212
2013-05-29,5.96,5.99,5.90,5.96,8981800,5.61153
2013-05-28,5.87,5.96,5.85,5.96,10055000,5.61153
2013-05-27,5.85,5.86,5.82,5.86,7200400,5.51738
2013-05-24,5.83,5.86,5.76,5.82,10253800,5.47972
2013-05-23,5.88,5.90,5.82,5.83,6443100,5.48913
2013-05-22,5.91,5.95,5.88,5.90,7840800,5.55504
2013-05-21,5.88,5.92,5.85,5.91,9599700,5.56446
2013-05-20,5.89,5.91,5.84,5.90,12716100,5.55504
2013-05-17,5.81,5.88,5.81,5.87,11769700,5.5268
2013-05-16,5.79,5.88,5.67,5.82,10081500,5.47972
2013-05-15,5.84,5.84,5.78,5.79,7997800,5.45147
2013-05-14,5.87,5.90,5.81,5.84,3880700,5.49855
2013-05-13,5.84,5.91,5.82,5.90,7053000,5.55504
2013-05-10,5.85,5.87,5.82,5.86,5264900,5.51738
2013-05-09,5.86,5.90,5.82,5.84,3050000,5.49855
2013-05-08,5.86,5.90,5.84,5.87,4234700,5.5268
2013-05-07,5.86,5.87,5.82,5.85,2612200,5.50797
2013-05-06,5.82,5.87,5.82,5.86,4690900,5.51738
2013-05-03,5.80,5.87,5.80,5.82,5832900,5.47972
2013-05-02,5.79,5.83,5.77,5.79,3814100,5.45147
2013-05-01,5.81,5.81,5.81,5.81,000,5.4703
2013-04-30,5.81,5.81,5.81,5.81,000,5.4703
2013-04-29,5.81,5.81,5.81,5.81,000,5.4703
2013-04-26,5.89,5.96,5.80,5.81,5013000,5.4703
2013-04-25,5.93,5.99,5.86,5.88,4408700,5.53621
2013-04-24,5.86,5.95,5.85,5.93,3456600,5.58329
2013-04-23,6.00,6.01,5.84,5.85,5255600,5.50797
2013-04-22,6.00,6.02,5.98,6.02,3302000,5.66803
2013-04-19,5.98,6.07,5.98,6.06,6339500,5.70569
2013-04-18,6.03,6.04,5.96,5.96,5391600,5.61153
2013-04-17,6.11,6.14,5.98,6.00,6947800,5.6492
2013-04-16,5.91,6.22,5.89,6.14,14529800,5.78101
2013-04-15,6.00,6.02,5.88,5.93,6029200,5.58329
2013-04-12,6.04,6.08,5.98,5.99,3283500,5.63978
2013-04-11,6.08,6.12,6.03,6.03,3182200,5.67744
2013-04-10,6.23,6.28,6.07,6.08,10922900,5.72452
2013-04-09,6.06,6.30,6.05,6.23,19779000,5.86575
2013-04-08,5.95,6.16,5.81,6.09,11994800,5.73393
2013-04-05,5.96,5.96,5.96,5.96,000,5.61153
2013-04-04,5.96,5.96,5.96,5.96,000,5.61153
2013-04-03,5.99,6.03,5.95,5.96,2520600,5.61153
2013-04-02,5.95,6.02,5.95,5.99,3054900,5.63978
2013-04-01,5.98,6.02,5.91,5.95,6969100,5.60212
2013-03-29,6.05,6.08,5.93,5.98,6345100,5.63036
2013-03-28,6.08,6.08,5.97,6.07,8549600,5.7151
2013-03-27,6.13,6.15,6.06,6.10,4457800,5.74335
2013-03-26,6.22,6.22,6.08,6.12,6578600,5.76218
2013-03-25,6.19,6.33,6.19,6.23,8534100,5.86575
2013-03-22,6.18,6.22,6.17,6.18,4444800,5.81867
2013-03-21,6.24,6.29,6.16,6.20,7743500,5.8375
2013-03-20,6.19,6.27,6.14,6.24,7464900,5.87516
2013-03-19,6.05,6.22,6.01,6.20,7860900,5.8375
2013-03-18,6.03,6.09,6.01,6.04,3234100,5.68686
2013-03-15,6.02,6.15,6.00,6.03,5146600,5.67744
2013-03-14,6.04,6.10,5.99,6.02,3490500,5.66803
2013-03-13,6.08,6.12,6.02,6.05,3847500,5.69627
2013-03-12,6.20,6.27,6.07,6.12,7127400,5.76218
2013-03-11,6.18,6.23,6.15,6.19,3992800,5.82809
2013-03-08,6.21,6.23,6.16,6.18,3760700,5.81867
2013-03-07,6.30,6.32,6.15,6.21,9291400,5.84692
2013-03-06,6.23,6.33,6.21,6.29,10108500,5.92224
2013-03-05,6.12,6.23,6.09,6.23,9388500,5.86575
2013-03-04,6.15,6.24,6.10,6.14,15720700,5.78101
2013-03-01,6.11,6.18,6.04,6.17,6288600,5.80926
2013-02-28,5.99,6.13,5.99,6.11,5579700,5.75276
2013-02-27,5.95,6.01,5.95,5.97,3133400,5.62095
2013-02-26,6.04,6.06,5.95,5.95,4976900,5.60212
2013-02-25,5.99,6.07,5.98,6.05,4238500,5.69627
2013-02-22,6.05,6.08,6.00,6.01,4506600,5.65861
2013-02-21,6.15,6.17,6.03,6.05,6960600,5.69627
2013-02-20,6.12,6.19,6.12,6.18,4406300,5.81867
2013-02-19,6.22,6.23,6.11,6.12,7142600,5.76218
2013-02-18,6.26,6.27,6.18,6.22,7033700,5.85633
2013-02-15,6.22,6.22,6.22,6.22,000,5.85633
2013-02-14,6.22,6.22,6.22,6.22,000,5.85633
2013-02-13,6.22,6.22,6.22,6.22,000,5.85633
2013-02-12,6.22,6.22,6.22,6.22,000,5.85633
2013-02-11,6.22,6.22,6.22,6.22,000,5.85633
2013-02-08,6.20,6.27,6.20,6.22,6234900,5.85633
2013-02-07,6.14,6.27,6.12,6.21,8704400,5.84692
2013-02-06,6.20,6.28,6.12,6.14,15633300,5.78101
2013-02-05,6.19,6.24,6.11,6.22,10698300,5.85633
2013-02-04,6.18,6.27,6.13,6.22,16650500,5.85633
2013-02-01,6.11,6.16,6.06,6.15,12040100,5.79043
2013-01-31,6.06,6.13,6.02,6.13,17646600,5.77159
2013-01-30,6.05,6.06,6.00,6.06,6928800,5.70569
2013-01-29,6.04,6.07,6.00,6.02,7266200,5.66803
2013-01-28,5.92,6.02,5.92,6.02,4655900,5.66803
2013-01-25,5.93,5.98,5.89,5.94,3362700,5.5927
2013-01-24,6.03,6.09,5.91,5.94,7040800,5.5927
2013-01-23,6.03,6.09,5.97,6.04,6323600,5.68686
2013-01-22,6.14,6.15,5.98,6.04,9881200,5.68686
2013-01-21,6.14,6.18,6.06,6.13,10110700,5.77159
2013-01-18,6.03,6.12,6.02,6.10,9835500,5.74335
2013-01-17,5.99,6.08,5.95,6.03,9277400,5.67744
2013-01-16,6.01,6.05,5.93,5.98,8643400,5.63036
2013-01-15,5.96,6.03,5.93,6.01,11324000,5.65861
2013-01-14,5.86,5.97,5.82,5.96,9372800,5.61153
2013-01-11,6.01,6.03,5.85,5.85,6849800,5.50797
2013-01-10,6.00,6.03,5.98,6.00,7376400,5.6492
2013-01-09,6.04,6.07,5.98,6.01,6078100,5.65861
2013-01-08,6.02,6.12,5.94,6.07,8987000,5.7151
2013-01-07,6.03,6.03,5.97,6.02,4400400,5.66803
2013-01-04,5.99,6.05,5.95,6.01,6147100,5.65861
2013-01-03,5.98,5.98,5.98,5.98,000,5.63036
2013-01-02,5.98,5.98,5.98,5.98,000,5.63036
2013-01-01,5.98,5.98,5.98,5.98,000,5.63036
2012-12-31,5.92,6.00,5.91,5.98,5633900,5.63036
2012-12-28,5.86,5.94,5.83,5.93,5164200,5.58329
2012-12-27,5.95,5.95,5.87,5.87,5162500,5.5268
2012-12-26,5.92,5.94,5.88,5.92,5833300,5.57387
2012-12-25,5.78,5.93,5.76,5.91,7886700,5.56446
2012-12-24,5.80,5.84,5.77,5.79,4932200,5.45147
2012-12-21,5.98,6.13,5.83,5.84,13655500,5.49855
2012-12-20,5.80,5.80,5.80,5.80,000,5.46089
2012-12-19,5.80,5.80,5.80,5.80,000,5.46089
2012-12-18,5.80,5.80,5.80,5.80,000,5.46089
2012-12-17,5.80,5.80,5.80,5.80,000,5.46089
2012-12-14,5.80,5.80,5.80,5.80,000,5.46089
2012-12-13,5.80,5.80,5.80,5.80,000,5.46089
2012-12-12,5.82,5.83,5.77,5.80,2491200,5.46089
2012-12-11,5.89,5.89,5.80,5.81,3133300,5.4703
2012-12-10,5.84,5.96,5.78,5.89,8638700,5.54563
2012-12-07,5.74,5.86,5.71,5.83,8164100,5.48913
2012-12-06,5.66,5.81,5.62,5.74,8993100,5.4044
2012-12-05,5.48,5.70,5.48,5.66,5080500,5.32907
2012-12-04,5.42,5.52,5.40,5.51,2526600,5.18784
2012-12-03,5.52,5.55,5.43,5.44,2224300,5.12194
2012-11-30,5.47,5.54,5.44,5.53,1902600,5.20668
2012-11-29,5.52,5.54,5.48,5.48,1347000,5.1596
2012-11-28,5.54,5.55,5.48,5.52,2185600,5.19726
2012-11-27,5.61,5.62,5.47,5.55,3452200,5.22551
2012-11-26,5.61,5.67,5.60,5.62,2414400,5.29141
2012-11-23,5.56,5.65,5.56,5.61,2742800,5.282
2012-11-22,5.57,5.64,5.57,5.57,2182300,5.24434
2012-11-21,5.57,5.59,5.53,5.59,1672900,5.26317
2012-11-20,5.56,5.60,5.53,5.54,1330200,5.21609
2012-11-19,5.47,5.59,5.41,5.56,3176900,5.23492
2012-11-16,5.46,5.48,5.40,5.47,1669400,5.15018
2012-11-15,5.52,5.54,5.46,5.46,1693900,5.14077
2012-11-14,5.55,5.55,5.49,5.52,2282900,5.19726
2012-11-13,5.64,5.64,5.51,5.51,2687000,5.18784
2012-11-12,5.58,5.65,5.57,5.64,1643100,5.31024
2012-11-09,5.57,5.61,5.56,5.58,1927900,5.25375
2012-11-08,5.66,5.66,5.57,5.57,2754800,5.24434
2012-11-07,5.70,5.71,5.67,5.69,2111800,5.35732
2012-11-06,5.75,5.75,5.64,5.71,3142000,5.37615
2012-11-05,5.68,5.75,5.68,5.74,3988800,5.4044
2012-11-02,5.67,5.71,5.66,5.70,3283000,5.36674
2012-11-01,5.61,5.71,5.48,5.69,5297700,5.35732
2012-10-31,5.67,5.68,5.58,5.62,4486100,5.29141
2012-10-30,5.67,5.68,5.61,5.67,3014000,5.33849
2012-10-29,5.72,5.74,5.64,5.67,3436400,5.33849
2012-10-26,5.84,5.86,5.64,5.71,4807400,5.37615
2012-10-25,5.81,5.91,5.80,5.84,10499600,5.49855
2012-10-24,5.76,5.82,5.73,5.80,4517700,5.46089
2012-10-23,5.83,5.83,5.76,5.77,4011600,5.43264
2012-10-22,5.77,5.81,5.73,5.80,3599200,5.46089
2012-10-19,5.82,5.82,5.75,5.79,6692800,5.45147
2012-10-18,5.78,5.83,5.73,5.82,11201000,5.47972
2012-10-17,5.74,5.78,5.72,5.78,3973100,5.44206
2012-10-16,5.70,5.76,5.68,5.73,5647600,5.39498
2012-10-15,5.81,5.82,5.65,5.69,9556100,5.35732
2012-10-12,5.85,5.90,5.78,5.79,6096700,5.45147
2012-10-11,5.90,5.90,5.83,5.85,5177500,5.50797
2012-10-10,5.87,5.91,5.83,5.90,6310400,5.55504
2012-10-09,5.84,5.91,5.81,5.90,9050300,5.55504
2012-10-08,5.90,5.93,5.80,5.84,10278700,5.49855
2012-10-05,6.05,6.05,6.05,6.05,000,5.69627
2012-10-04,6.05,6.05,6.05,6.05,000,5.69627
2012-10-03,6.05,6.05,6.05,6.05,000,5.69627
2012-10-02,6.05,6.05,6.05,6.05,000,5.69627
2012-10-01,6.05,6.05,6.05,6.05,000,5.69627
2012-09-28,5.80,6.06,5.69,6.05,27591400,5.69627
2012-09-27,6.22,6.22,6.22,6.22,000,5.85633
2012-09-26,6.22,6.22,6.22,6.22,000,5.85633
2012-09-25,6.22,6.22,6.22,6.22,000,5.85633
2012-09-24,6.22,6.22,6.22,6.22,000,5.85633
2012-09-21,6.22,6.22,6.22,6.22,000,5.85633
2012-09-20,6.22,6.22,6.22,6.22,000,5.85633
2012-09-19,6.22,6.22,6.22,6.22,000,5.85633
2012-09-18,6.22,6.22,6.22,6.22,000,5.85633
2012-09-17,6.22,6.22,6.22,6.22,000,5.85633
2012-09-14,6.22,6.22,6.22,6.22,000,5.85633
2012-09-13,6.22,6.22,6.22,6.22,000,5.85633
2012-09-12,6.22,6.22,6.22,6.22,000,5.85633
2012-09-11,6.22,6.22,6.22,6.22,000,5.85633
2012-09-10,6.22,6.22,6.22,6.22,000,5.85633
2012-09-07,6.22,6.22,6.22,6.22,000,5.85633
2012-09-06,6.22,6.22,6.22,6.22,000,5.85633
2012-09-05,6.22,6.22,6.22,6.22,000,5.85633
2012-09-04,6.22,6.22,6.22,6.22,000,5.85633
2012-09-03,6.22,6.22,6.22,6.22,000,5.85633
2012-08-31,6.22,6.22,6.22,6.22,000,5.85633
2012-08-30,6.22,6.22,6.22,6.22,000,5.85633
2012-08-29,6.22,6.22,6.22,6.22,000,5.85633
2012-08-28,6.22,6.22,6.22,6.22,000,5.85633
2012-08-27,6.22,6.22,6.22,6.22,000,5.85633
2012-08-24,6.22,6.22,6.22,6.22,000,5.85633
2012-08-23,6.22,6.22,6.22,6.22,000,5.85633
2012-08-22,6.22,6.22,6.22,6.22,000,5.85633
2012-08-21,6.22,6.22,6.22,6.22,000,5.85633
2012-08-20,6.22,6.22,6.22,6.22,000,5.85633
2012-08-17,6.22,6.22,6.22,6.22,000,5.85633
2012-08-16,6.22,6.22,6.22,6.22,000,5.85633
2012-08-15,6.22,6.22,6.22,6.22,000,5.85633
2012-08-14,6.22,6.22,6.22,6.22,000,5.85633
2012-08-13,6.22,6.22,6.22,6.22,000,5.85633
2012-08-10,6.16,6.22,6.15,6.22,3599100,5.85633
2012-08-09,6.18,6.20,6.13,6.18,3072500,5.81867
2012-08-08,6.16,6.19,6.11,6.18,2013500,5.81867
2012-08-07,6.21,6.21,6.13,6.16,3169900,5.79984
2012-08-06,6.15,6.24,6.12,6.21,4313900,5.84692
2012-08-03,6.11,6.18,6.10,6.15,2154900,5.79043
2012-08-02,6.15,6.16,6.08,6.11,1706300,5.75276
2012-08-01,6.15,6.19,6.10,6.16,3046100,5.79984
2012-07-31,6.08,6.20,6.01,6.15,4484700,5.79043
2012-07-30,6.06,6.08,6.02,6.05,2677200,5.69627
2012-07-27,6.10,6.14,6.02,6.07,3338600,5.7151
2012-07-26,6.06,6.08,6.01,6.04,3587000,5.68686
2012-07-25,6.08,6.11,6.03,6.05,2365900,5.69627
2012-07-24,6.14,6.17,6.03,6.09,3862400,5.73393
2012-07-23,6.22,6.25,6.12,6.14,2616800,5.78101
2012-07-20,6.27,6.33,6.23,6.27,2244900,5.90341
2012-07-19,6.31,6.38,6.24,6.27,3487700,5.90341
2012-07-18,6.26,6.32,6.18,6.30,1862900,5.93166
2012-07-17,6.20,6.31,6.16,6.26,2771400,5.89399
2012-07-16,6.42,6.42,6.21,6.21,5027600,5.84692
2012-07-13,6.47,6.52,6.34,6.44,6410700,6.06347
2012-07-12,6.56,6.60,6.47,6.50,4410100,6.11996
2012-07-11,6.57,6.72,6.53,6.56,3918800,6.17645
2012-07-10,6.56,6.67,6.45,6.62,3854800,6.23295
2012-07-09,6.65,6.80,6.56,6.56,4542200,6.17645
2012-07-06,6.60,6.71,6.54,6.69,3906600,6.29885
2012-07-05,6.56,6.64,6.48,6.56,2963000,6.17645
2012-07-04,6.65,6.67,6.51,6.55,2265800,6.16704
2012-07-03,6.65,6.68,6.56,6.62,4273100,6.23295
2012-07-02,6.50,6.67,6.45,6.66,7558600,6.27061
2012-06-29,6.59,6.68,6.41,6.47,12107200,6.09172
2012-06-28,6.71,6.75,6.46,6.60,7979200,6.21411
2012-06-27,6.77,6.83,6.65,6.70,5193000,6.30827
2012-06-26,6.85,7.00,6.74,6.81,8449400,6.41184
2012-06-25,6.83,6.95,6.83,6.88,5873300,6.47774
2012-06-22,6.83,6.83,6.83,6.83,000,6.43067
2012-06-21,6.86,6.91,6.72,6.83,4700200,6.43067
2012-06-20,6.91,6.93,6.80,6.85,4802000,6.4495
2012-06-19,6.91,7.00,6.80,6.91,5463800,6.50599
2012-06-18,6.87,6.97,6.87,6.91,6189200,6.50599
2012-06-15,6.86,6.94,6.76,6.83,6695400,6.43067
2012-06-14,6.87,7.01,6.86,6.86,18537700,6.45891
2012-06-13,6.71,7.02,6.68,7.00,26535000,6.49657
2012-06-12,6.62,6.76,6.51,6.71,10681200,6.22743
2012-06-11,6.63,6.66,6.56,6.63,5604800,6.15318
2012-06-08,6.65,6.70,6.57,6.61,8041000,6.13462
2012-06-07,6.69,6.73,6.60,6.61,8068600,6.13462
2012-06-06,6.53,6.67,6.49,6.66,11133700,6.18103
2012-06-05,6.51,6.69,6.44,6.53,8295400,6.06038
2012-06-04,6.56,6.56,6.37,6.51,10287000,6.04181
2012-06-01,6.52,6.69,6.50,6.60,7137700,6.12534
2012-05-31,6.50,6.61,6.50,6.52,3941500,6.0511
2012-05-30,6.54,6.62,6.48,6.57,6255800,6.0975
2012-05-29,6.57,6.64,6.53,6.56,10409100,6.08822
2012-05-28,6.36,6.58,6.31,6.57,6826900,6.0975
2012-05-25,6.48,6.50,6.33,6.35,3063800,5.89332
2012-05-24,6.50,6.52,6.42,6.48,4135800,6.01397
2012-05-23,6.52,6.52,6.52,6.52,000,6.0511
2012-05-22,6.55,6.58,6.47,6.52,4534100,6.0511
2012-05-21,6.47,6.54,6.46,6.52,5607300,6.0511
2012-05-18,6.38,6.54,6.36,6.46,7577300,5.99541
2012-05-17,6.32,6.45,6.27,6.43,4252900,5.96757
2012-05-16,6.33,6.41,6.31,6.32,4875000,5.86548
2012-05-15,6.40,6.44,6.29,6.37,5064200,5.91188
2012-05-14,6.45,6.52,6.40,6.44,6105800,5.97685
2012-05-11,6.44,6.53,6.42,6.45,4735300,5.98613
2012-05-10,6.42,6.49,6.36,6.46,4300100,5.99541
2012-05-09,6.50,6.51,6.38,6.40,8218100,5.93973
2012-05-08,6.46,6.57,6.41,6.52,11962500,6.0511
2012-05-07,6.35,6.45,6.31,6.45,9919400,5.98613
2012-05-04,6.32,6.39,6.30,6.38,7783500,5.92116
2012-05-03,6.30,6.33,6.25,6.32,6465000,5.86548
2012-05-02,6.25,6.33,6.24,6.31,8330000,5.8562
2012-05-01,6.21,6.21,6.21,6.21,000,5.76339
2012-04-30,6.21,6.21,6.21,6.21,000,5.76339
2012-04-27,6.21,6.25,6.18,6.21,5877600,5.76339
2012-04-26,6.22,6.25,6.19,6.20,5652000,5.75411
2012-04-25,6.14,6.26,6.08,6.24,7017100,5.79123
2012-04-24,6.23,6.26,6.06,6.20,6991600,5.75411
2012-04-23,6.23,6.26,6.18,6.23,5897800,5.78195
2012-04-20,6.21,6.26,6.17,6.22,7200400,5.77267
2012-04-19,6.25,6.25,6.18,6.21,4720600,5.76339
2012-04-18,6.16,6.28,6.13,6.25,8013100,5.80051
2012-04-17,6.20,6.25,6.14,6.14,4534800,5.69842
2012-04-16,6.14,6.25,6.12,6.21,6719200,5.76339
2012-04-13,6.29,6.35,6.18,6.20,14723600,5.75411
2012-04-12,6.06,6.06,6.06,6.06,000,5.62418
2012-04-11,6.02,6.11,6.00,6.06,3312800,5.62418
2012-04-10,6.04,6.07,5.92,6.07,4224200,5.63346
2012-04-09,6.07,6.10,6.03,6.04,2309000,5.60562
2012-04-06,6.11,6.12,6.05,6.08,3745100,5.64274
2012-04-05,6.01,6.10,5.99,6.09,5133800,5.65202
2012-04-04,6.01,6.01,6.01,6.01,000,5.57777
2012-04-03,6.01,6.01,6.01,6.01,000,5.57777
2012-04-02,6.01,6.01,6.01,6.01,000,5.57777
2012-03-30,6.07,6.07,5.98,6.01,3938700,5.57777
2012-03-29,6.03,6.13,5.98,6.03,3715100,5.59634
2012-03-28,6.20,6.23,6.01,6.03,4883000,5.59634
2012-03-27,6.26,6.29,6.20,6.22,2718100,5.77267
2012-03-26,6.26,6.28,6.22,6.25,1776600,5.80051
2012-03-23,6.31,6.33,6.21,6.23,3572100,5.78195
2012-03-22,6.35,6.37,6.29,6.33,3341100,5.87476
2012-03-21,6.44,6.46,6.30,6.35,7259100,5.89332
2012-03-20,6.45,6.53,6.41,6.42,4666100,5.95829
2012-03-19,6.43,6.47,6.40,6.46,3805500,5.99541
2012-03-16,6.39,6.47,6.34,6.45,3643600,5.98613
2012-03-15,6.46,6.49,6.34,6.36,7169600,5.9026
2012-03-14,6.70,6.76,6.37,6.48,10739900,6.01397
2012-03-13,6.58,6.72,6.55,6.68,8605300,6.19959
2012-03-12,6.59,6.61,6.53,6.58,5943600,6.10678
2012-03-09,6.54,6.66,6.48,6.62,7339400,6.1439
2012-03-08,6.50,6.57,6.49,6.51,4786700,6.04181
2012-03-07,6.46,6.55,6.44,6.47,4034100,6.00469
2012-03-06,6.62,6.63,6.45,6.50,5284800,6.03253
2012-03-05,6.68,6.73,6.59,6.62,6985700,6.1439
2012-03-02,6.51,6.66,6.51,6.66,8411900,6.18103
2012-03-01,6.48,6.57,6.46,6.50,5023600,6.03253
2012-02-29,6.59,6.59,6.49,6.49,6268300,6.02325
2012-02-28,6.53,6.69,6.46,6.61,12947900,6.13462
2012-02-27,6.55,6.65,6.52,6.54,13005100,6.06966
2012-02-24,6.45,6.53,6.42,6.52,10559200,6.0511
2012-02-23,6.42,6.47,6.39,6.45,7641400,5.98613
2012-02-22,6.36,6.44,6.33,6.43,8614900,5.96757
2012-02-21,6.33,6.38,6.28,6.36,4494800,5.9026
2012-02-20,6.40,6.43,6.30,6.32,6568600,5.86548
2012-02-17,6.40,6.45,6.33,6.34,6563800,5.88404
2012-02-16,6.32,6.41,6.28,6.41,9850700,5.94901
2012-02-15,6.26,6.34,6.23,6.32,7001100,5.86548
2012-02-14,6.27,6.29,6.22,6.26,4921000,5.80979
2012-02-13,6.24,6.33,6.20,6.28,7879000,5.82836
2012-02-10,6.19,6.30,6.18,6.26,10215400,5.80979
2012-02-09,6.18,6.23,6.13,6.20,9559800,5.75411
2012-02-08,6.08,6.19,6.04,6.18,10337100,5.73555
2012-02-07,6.17,6.19,6.05,6.06,5194700,5.62418
2012-02-06,6.26,6.33,6.12,6.22,5850100,5.77267
2012-02-03,6.24,6.29,6.21,6.27,2841600,5.81907
2012-02-02,6.15,6.26,6.14,6.25,2680900,5.80051
2012-02-01,6.22,6.25,6.10,6.14,3799400,5.69842
2012-01-31,6.30,6.32,6.19,6.23,4576200,5.78195
2012-01-30,6.41,6.41,6.27,6.29,2709600,5.83764
2012-01-27,6.40,6.40,6.40,6.40,000,5.93973
2012-01-26,6.40,6.40,6.40,6.40,000,5.93973
2012-01-25,6.40,6.40,6.40,6.40,000,5.93973
2012-01-24,6.40,6.40,6.40,6.40,000,5.93973
2012-01-23,6.40,6.40,6.40,6.40,000,5.93973
2012-01-20,6.41,6.45,6.33,6.40,5180700,5.93973
2012-01-19,6.35,6.58,6.30,6.43,8035100,5.96757
2012-01-18,6.37,6.42,6.24,6.35,8141400,5.89332
2012-01-17,6.13,6.41,6.13,6.38,3792600,5.92116
2012-01-16,6.24,6.25,6.15,6.15,1580800,5.70771
2012-01-13,6.37,6.38,6.20,6.24,2728800,5.79123
2012-01-12,6.33,6.44,6.29,6.32,2252900,5.86548
2012-01-11,6.40,6.41,6.30,6.33,3128500,5.87476
2012-01-10,6.23,6.39,6.20,6.39,5455600,5.93044
2012-01-09,6.03,6.30,5.94,6.25,4516900,5.80051
2012-01-06,5.97,6.03,5.91,6.03,2013800,5.59634
2012-01-05,6.04,6.04,5.92,5.95,1919400,5.52209
2012-01-04,6.12,6.16,6.03,6.03,1993100,5.59634
2012-01-03,6.06,6.13,6.06,6.10,1674800,5.6613
2012-01-02,6.06,6.13,6.06,6.10,1674800,5.6613
2011-12-30,6.06,6.13,6.06,6.10,1674800,5.6613
2011-12-29,6.09,6.11,6.04,6.07,1618200,5.63346
2011-12-28,6.05,6.14,6.02,6.09,1967300,5.65202
2011-12-27,6.10,6.19,6.05,6.09,2242400,5.65202
2011-12-26,6.10,6.24,6.01,6.10,2536900,5.6613
2011-12-23,6.13,6.28,6.09,6.11,2203100,5.67058
