Date,Open,High,Low,Close,Volume,Adj Close
2013-08-30,4.62,4.95,4.58,4.76,40760700,4.605
2013-08-29,4.59,4.67,4.52,4.60,30350000,4.45021
2013-08-28,4.50,4.60,4.35,4.52,20786500,4.37282
2013-08-27,4.45,4.59,4.40,4.51,18271400,4.36314
2013-08-26,4.32,4.45,4.27,4.43,12623000,4.28575
2013-08-23,4.41,4.43,4.24,4.30,17585700,4.15998
2013-08-22,4.67,4.72,4.39,4.43,37875900,4.28575
2013-08-21,4.60,4.68,4.45,4.65,29830400,4.49858
2013-08-20,4.59,4.72,4.52,4.58,34458200,4.43086
2013-08-19,4.43,4.59,4.35,4.57,29345300,4.42119
2013-08-16,4.34,4.54,4.30,4.41,26560600,4.2664
2013-08-15,4.34,4.42,4.29,4.34,11523000,4.19868
2013-08-14,4.31,4.35,4.26,4.34,7799300,4.19868
2013-08-13,4.27,4.35,4.25,4.29,7203900,4.1503
2013-08-12,4.19,4.28,4.19,4.26,8898300,4.12128
2013-08-09,4.18,4.24,4.14,4.21,7374500,4.07291
2013-08-08,4.15,4.21,4.12,4.17,4414600,4.03421
2013-08-07,4.17,4.24,4.15,4.15,9348200,4.01486
2013-08-06,4.13,4.16,4.08,4.14,4960400,4.00519
2013-08-05,4.14,4.14,4.09,4.13,4004600,3.99551
2013-08-02,4.18,4.21,4.12,4.13,7660300,3.99551
2013-08-01,4.04,4.12,4.04,4.11,4542800,3.97617
2013-07-31,4.08,4.16,4.03,4.04,5436200,3.90845
2013-07-30,3.97,4.05,3.96,3.99,3444800,3.86007
2013-07-29,4.06,4.06,3.95,3.97,5687500,3.84072
2013-07-26,4.08,4.12,4.03,4.06,4046000,3.92779
2013-07-25,4.14,4.15,4.09,4.10,4618700,3.96649
2013-07-24,4.19,4.19,4.08,4.12,5291200,3.98584
2013-07-23,4.11,4.23,4.08,4.20,6687500,4.06324
2013-07-22,4.07,4.12,4.04,4.10,3398800,3.96649
2013-07-19,4.23,4.25,4.07,4.08,7947700,3.94714
2013-07-18,4.28,4.33,4.16,4.22,8071900,4.08258
2013-07-17,4.24,4.40,4.18,4.28,12039000,4.14063
2013-07-16,4.20,4.24,4.15,4.24,5659000,4.10193
2013-07-15,4.18,4.26,4.15,4.23,6451200,4.09226
2013-07-12,4.29,4.30,4.18,4.18,7825900,4.04389
2013-07-11,4.13,4.34,4.13,4.29,11330000,4.1503
2013-07-10,4.02,4.15,4.02,4.15,4971200,4.01486
2013-07-09,4.01,4.07,3.96,4.02,3697000,3.8891
2013-07-08,4.10,4.12,4.03,4.03,4756400,3.89877
2013-07-05,4.12,4.30,4.12,4.15,7078100,4.01486
2013-07-04,4.08,4.19,4.05,4.09,5909200,3.95682
2013-07-03,4.20,4.20,4.03,4.08,5889900,3.94714
2013-07-02,4.15,4.21,4.12,4.19,5404000,4.05356
2013-07-01,4.18,4.22,4.10,4.19,6802300,4.05356
2013-06-28,4.20,4.42,4.19,4.26,12368000,4.12128
2013-06-27,4.16,4.37,4.15,4.22,11366500,4.08258
2013-06-26,4.20,4.24,4.04,4.16,7901300,4.02454
2013-06-25,3.85,4.08,3.63,4.03,13021900,3.89877
2013-06-24,4.25,4.25,3.84,3.86,11080900,3.73431
2013-06-21,4.22,4.34,4.13,4.27,4824200,4.13096
2013-06-20,4.49,4.49,4.26,4.27,6768400,4.13096
2013-06-19,4.74,4.91,4.69,4.77,11541600,4.29819
2013-06-18,4.69,4.77,4.65,4.67,4587000,4.20808
2013-06-17,4.69,4.70,4.57999,4.61,3963000,4.15401
2013-06-14,4.62,4.69,4.62,4.66,4552300,4.19907
2013-06-13,4.77,4.77,4.45001,4.63,7977000,4.17203
2013-06-12,4.78,4.78,4.78,4.78,000,4.30719
2013-06-11,4.78,4.78,4.78,4.78,000,4.30719
2013-06-10,4.78,4.78,4.78,4.78,000,4.30719
2013-06-07,4.84,4.87001,4.77,4.78,7913800,4.30719
2013-06-06,4.90,4.93,4.81,4.84,12902000,4.36126
2013-06-05,5.08,5.12,4.99,4.99,16682800,4.49642
2013-06-04,5.01,5.05,4.88,4.98,11224100,4.48741
2013-06-03,5.06,5.08,4.98,5.05,13783900,4.55048
2013-05-31,4.99,5.12,4.96,4.99999,27540500,4.50543
2013-05-30,4.98,4.98,4.91,4.94,16292500,4.45137
2013-05-29,4.99999,5.06,4.95,5.01,26212700,4.51445
2013-05-28,4.78,5.10,4.78,5.06,51315600,4.5595
2013-05-27,4.70,4.73,4.66,4.72,10215100,4.25313
2013-05-24,4.65,4.73,4.65,4.71,8274100,4.24411
2013-05-23,4.70,4.78,4.66,4.70,15977100,4.23511
2013-05-22,4.67,4.75,4.63,4.72,11986000,4.25313
2013-05-21,4.66,4.69,4.63,4.67,7647500,4.20808
2013-05-20,4.70,4.75,4.64,4.66,13332700,4.19907
2013-05-17,4.57999,4.73,4.57,4.68,16492400,4.21708
2013-05-16,4.50,4.59,4.44,4.57999,10965200,4.12697
2013-05-15,4.50,4.54,4.48,4.51,3678400,4.0639
2013-05-14,4.55,4.55,4.45001,4.49,5564400,4.04588
2013-05-13,4.51,4.56,4.48,4.51,6955900,4.0639
2013-05-10,4.40,4.52,4.38,4.50,7380200,4.05489
2013-05-09,4.48,4.50,4.38,4.40,6736000,3.96479
2013-05-08,4.51,4.56,4.47,4.48,6652600,4.03687
2013-05-07,4.50,4.53,4.48,4.51,4741200,4.0639
2013-05-06,4.49,4.52,4.46,4.50,6094000,4.05489
2013-05-03,4.43,4.52,4.43,4.50,6099200,4.05489
2013-05-02,4.40,4.47,4.36999,4.43,4632300,3.99182
2013-05-01,4.40,4.40,4.40,4.40,000,3.96479
2013-04-30,4.40,4.40,4.40,4.40,000,3.96479
2013-04-29,4.40,4.40,4.40,4.40,000,3.96479
2013-04-26,4.44,4.48,4.40,4.40,4530800,3.96479
2013-04-25,4.59,4.59,4.39,4.43,14766900,3.99182
2013-04-24,4.64,4.72,4.62,4.65,8200200,4.19005
2013-04-23,4.81,4.82,4.60,4.65,9174300,4.19005
2013-04-22,4.83,4.86,4.77,4.81,8917600,4.33423
2013-04-19,4.83,4.90,4.78,4.88,13409800,4.39731
2013-04-18,4.83,4.88,4.76,4.81,8435100,4.33423
2013-04-17,4.83,4.88,4.74,4.82,9926500,4.34324
2013-04-16,4.66,4.83,4.62,4.83,15409700,4.35225
2013-04-15,4.63,4.74,4.59,4.68,6407600,4.21708
2013-04-12,4.71,4.76,4.66,4.67,8937900,4.20808
2013-04-11,4.71,4.89,4.69,4.78,17124500,4.30719
2013-04-10,4.71,4.74,4.65,4.70,7083800,4.23511
2013-04-09,4.64,4.72,4.63,4.69,8596000,4.2261
2013-04-08,4.60,4.60,4.50,4.60,5604500,4.145
2013-04-05,4.61,4.61,4.61,4.61,000,4.15401
2013-04-04,4.61,4.61,4.61,4.61,000,4.15401
2013-04-03,4.65,4.68,4.59,4.61,5517300,4.15401
2013-04-02,4.64,4.70,4.59,4.63,9014800,4.17203
2013-04-01,4.50,4.65,4.47,4.63,11071200,4.17203
2013-03-29,4.44,4.53,4.44,4.50,5426000,4.05489
2013-03-28,4.62,4.62,4.43,4.44,8994700,4.00082
2013-03-27,4.62,4.71,4.62,4.65,7157400,4.19005
2013-03-26,4.64,4.77,4.60,4.63,10221600,4.17203
2013-03-25,4.70,4.77,4.64,4.70,10905200,4.23511
2013-03-22,4.59,4.72,4.57,4.70,11358000,4.23511
2013-03-21,4.62,4.64,4.55,4.61,9894700,4.15401
2013-03-20,4.48,4.64,4.45001,4.62,12881200,4.16302
2013-03-19,4.39,4.49,4.35,4.49,7576600,4.04588
2013-03-18,4.34,4.41,4.32,4.38,5526300,3.94676
2013-03-15,4.44,4.46,4.31,4.36999,10496600,3.93775
2013-03-14,4.45001,4.50,4.41,4.46,5612700,4.01885
2013-03-13,4.56,4.56,4.38,4.46,11346300,4.01885
2013-03-12,4.60,4.67,4.50,4.57,9423100,4.11797
2013-03-11,4.62,4.64,4.56,4.62,8414100,4.16302
2013-03-08,4.67,4.68,4.59,4.62,9357100,4.16302
2013-03-07,4.66,4.74,4.60,4.68,16951400,4.21708
2013-03-06,4.68,4.74,4.62,4.67,21410800,4.20808
2013-03-05,4.55,4.71,4.43,4.68,21374000,4.21708
2013-03-04,4.82,4.95,4.66,4.66,26052000,4.19907
2013-03-01,5.20,5.24,5.10,5.18,10221200,4.66763
2013-02-28,5.08,5.23,5.08,5.20999,14561500,4.69466
2013-02-27,4.99999,5.11,4.99999,5.07,13312800,4.56851
2013-02-26,5.10,5.14,4.99,4.99999,10324700,4.50543
2013-02-25,5.10,5.19,5.05,5.15,7304800,4.6406
2013-02-22,5.16,5.22,5.09,5.10,9269500,4.59554
2013-02-21,5.25,5.28,5.06,5.12,19911400,4.61356
2013-02-20,5.29,5.35,5.25,5.34,14717100,4.8118
2013-02-19,5.56,5.57,5.25,5.33,21544900,4.80279
2013-02-18,5.68,5.71,5.51,5.57,12054300,5.01905
2013-02-15,5.63,5.63,5.63,5.63,000,5.07312
2013-02-14,5.63,5.63,5.63,5.63,000,5.07312
2013-02-13,5.63,5.63,5.63,5.63,000,5.07312
2013-02-12,5.63,5.63,5.63,5.63,000,5.07312
2013-02-11,5.63,5.63,5.63,5.63,000,5.07312
2013-02-08,5.68,5.70,5.54999,5.63,13138700,5.07312
2013-02-07,5.62,5.73,5.54999,5.61,12038900,5.0551
2013-02-06,5.60,5.72,5.47,5.65,19940200,5.09114
2013-02-05,5.45,5.75,5.35,5.64,40360700,5.08213
2013-02-04,5.54,5.54999,5.34,5.38,24260500,4.84785
2013-02-01,5.54999,5.58,5.41999,5.54,17078800,4.99202
2013-01-31,5.66,5.73,5.47,5.53,22611900,4.98301
2013-01-30,5.56,5.72,5.51,5.67,27738400,5.10916
2013-01-29,5.48,5.74,5.48,5.56,26158500,5.01004
2013-01-28,5.36,5.53,5.33,5.48,20531400,4.93796
2013-01-25,5.33,5.41,5.25,5.31,15696200,4.78477
2013-01-24,5.40,5.63,5.27,5.30,40117900,4.77576
2013-01-23,5.23,5.80,5.22,5.54,60276200,4.99202
2013-01-22,5.50,5.54,5.20999,5.27,35625800,4.74873
2013-01-21,5.26,5.44,5.22,5.38,63067700,4.84785
2013-01-18,4.94,5.24,4.94,5.18,51750500,4.66763
2013-01-17,4.90,4.95,4.87001,4.93,11852200,4.44236
2013-01-16,5.01,5.01,4.86,4.92,18550400,4.43334
2013-01-15,5.07,5.10,4.98,5.03,24209900,4.53247
2013-01-14,4.86,5.05,4.83,5.03,19470400,4.53247
2013-01-11,5.04,5.14,4.84,4.87001,24852300,4.3883
2013-01-10,5.02,5.12,4.99,5.06,24285500,4.5595
2013-01-09,5.02,5.07,4.95,5.01,22894100,4.51445
2013-01-08,5.15,5.30,5.01,5.08,49560800,4.57753
2013-01-07,4.90,4.94,4.82,4.92,13893100,4.43334
2013-01-04,5.02,5.10,4.90,4.93,27584600,4.44236
2013-01-03,4.95,4.95,4.95,4.95,000,4.46038
2013-01-02,4.95,4.95,4.95,4.95,000,4.46038
2013-01-01,4.95,4.95,4.95,4.95,000,4.46038
2012-12-31,4.86,5.06,4.78999,4.95,32377500,4.46038
2012-12-28,4.71,4.92,4.70,4.86,23131700,4.37928
2012-12-27,4.84,4.86,4.70,4.71,20138300,4.24411
2012-12-26,4.78,5.10,4.74,4.84,36677700,4.36126
2012-12-25,4.62,4.91,4.56,4.80,43981700,4.32522
2012-12-24,4.57999,4.75,4.50,4.69,24345700,4.2261
2012-12-21,4.66,4.77,4.56,4.59,27622000,4.13599
2012-12-20,4.77,4.77,4.57,4.70,54286400,4.23511
2012-12-19,4.28,4.70,4.26,4.70,33064600,4.23511
2012-12-18,4.35,4.41,4.26,4.27,15315100,3.84764
2012-12-17,4.36999,4.55,4.36,4.36999,24199300,3.93775
2012-12-14,4.18,4.41,4.15999,4.36,22497700,3.92874
2012-12-13,4.21,4.29,4.17,4.18,9431000,3.76654
2012-12-12,4.20,4.25,4.15,4.21,10974700,3.79357
2012-12-11,4.19,4.40,4.15,4.23,23535100,3.8116
2012-12-10,4.19,4.25,4.15,4.20,14267000,3.78456
2012-12-07,4.18,4.32,4.12,4.22,22458600,3.80259
2012-12-06,4.06,4.11,4.01,4.09,8569900,3.68545
2012-12-05,3.88,4.10,3.85,4.06,13545200,3.65842
2012-12-04,3.80,3.87,3.73999,3.87,3842600,3.4872
2012-12-03,3.86,3.94,3.77,3.80,5372300,3.42413
2012-11-30,3.75,3.90,3.75,3.86,6438100,3.47819
2012-11-29,3.75,3.79,3.73,3.73999,2844600,3.37006
2012-11-28,3.85,3.85,3.73,3.75,5117900,3.37908
2012-11-27,3.99,3.99,3.83,3.85,7955800,3.46919
2012-11-26,4.03,4.05,3.99,4.01,2968100,3.61336
2012-11-23,3.99,4.06,3.99,4.02,3508400,3.62237
2012-11-22,4.05,4.05,4.00,4.01,4325100,3.61336
2012-11-21,3.99,4.08,3.97,4.08,6110900,3.67643
2012-11-20,4.05,4.08,3.99,4.00,3815900,3.60434
2012-11-19,4.01,4.05,3.99,4.04,2914900,3.64039
2012-11-16,3.98,4.04,3.97,4.03,3769600,3.63138
2012-11-15,3.99,4.07,3.98,3.98,4690300,3.58633
2012-11-14,4.08,4.09,3.99,4.02,8095500,3.62237
2012-11-13,4.26,4.26,4.06,4.09,11624600,3.68545
2012-11-12,4.13,4.29,4.13,4.27,11502700,3.84764
2012-11-09,4.20,4.24,4.15999,4.18,6563500,3.76654
2012-11-08,4.24,4.35,4.17,4.20,9413100,3.78456
2012-11-07,4.27,4.32,4.22,4.27,7155400,3.84764
2012-11-06,4.38,4.38,4.20,4.28,13640600,3.85665
2012-11-05,4.45001,4.45001,4.35,4.38,19842200,3.94676
2012-11-02,4.40,4.50,4.27,4.48,37716800,4.03687
2012-11-01,4.13,4.43,4.12,4.30,29933900,3.87468
2012-10-31,4.11,4.17,4.06,4.15,6366900,3.73951
2012-10-30,4.02,4.21,4.02,4.13,9365500,3.72149
2012-10-29,4.02,4.06,3.99,4.02,3029900,3.62237
2012-10-26,4.10,4.11,4.00,4.04,5558000,3.64039
2012-10-25,4.17,4.21,4.08,4.08,6251500,3.67643
2012-10-24,4.11,4.19,4.11,4.15999,6665900,3.74852
2012-10-23,4.20,4.31,4.15999,4.17,15244800,3.75753
2012-10-22,4.14,4.23,4.08,4.20,9223300,3.78456
2012-10-19,4.10,4.27,4.08,4.17,13732200,3.75753
2012-10-18,4.00,4.13,3.99,4.10,11121200,3.69445
2012-10-17,4.04,4.04,3.96,3.99,2838000,3.59534
2012-10-16,4.03,4.06,4.00,4.02,3172200,3.62237
2012-10-15,4.03,4.03,3.97,4.03,3282100,3.63138
2012-10-12,3.99,4.03,3.96,3.99,3316200,3.59534
2012-10-11,4.03,4.06,3.98,3.99,3342300,3.59534
2012-10-10,4.02,4.07,3.98,4.05,5223300,3.6494
2012-10-09,3.99,4.03,3.96,4.02,4012200,3.62237
2012-10-08,4.02,4.04,3.92,3.94999,3157100,3.55929
2012-10-05,4.01,4.01,4.01,4.01,000,3.61336
2012-10-04,4.01,4.01,4.01,4.01,000,3.61336
2012-10-03,4.01,4.01,4.01,4.01,000,3.61336
2012-10-02,4.01,4.01,4.01,4.01,000,3.61336
2012-10-01,4.01,4.01,4.01,4.01,000,3.61336
2012-09-28,3.91,4.02,3.91,4.01,6049500,3.61336
2012-09-27,3.85,3.94,3.83,3.91,4271500,3.52325
2012-09-26,3.93,3.93,3.81,3.84,4051400,3.46017
2012-09-25,3.97,3.98,3.90,3.94,3057300,3.55028
2012-09-24,3.93,3.96,3.85,3.94,4679000,3.55028
2012-09-21,3.94,3.97,3.88,3.94,4199900,3.55028
2012-09-20,4.05,4.05,3.92,3.92,4944500,3.53226
2012-09-19,4.06,4.06,4.01,4.04,3372600,3.64039
2012-09-18,4.05,4.09,4.01,4.04,2978200,3.64039
2012-09-17,4.13,4.15999,4.00,4.03,5557400,3.63138
2012-09-14,4.17,4.19,4.09,4.13,5915400,3.72149
2012-09-13,4.21,4.21,4.12,4.13,5054700,3.72149
2012-09-12,4.14,4.21,4.12,4.19,7240700,3.77556
2012-09-11,4.17,4.18,4.11,4.14,5887100,3.7305
2012-09-10,4.19,4.25,4.15,4.19,5989800,3.77556
2012-09-07,4.08,4.22,4.07,4.19,10699400,3.77556
2012-09-06,4.02,4.06,4.02,4.04,1930900,3.64039
2012-09-05,3.99,4.06,3.98,4.02,2982000,3.62237
2012-09-04,4.08,4.09,4.00,4.00,4393100,3.60434
2012-09-03,4.00,4.11,3.99,4.08,5070200,3.67643
2012-08-31,3.94999,4.03,3.94999,4.01,2225400,3.61336
2012-08-30,3.98,4.03,3.93,3.97,4544300,3.57731
2012-08-29,4.02,4.08,4.00,4.00,4390400,3.60434
2012-08-28,4.08,4.11,3.94999,4.05,7038400,3.6494
2012-08-27,4.07,4.25,4.04,4.12,11190300,3.71248
2012-08-24,4.09,4.15,4.04,4.11,7198200,3.70347
2012-08-23,4.10,4.15999,4.08,4.13,5697700,3.72149
2012-08-22,4.11,4.12,4.05,4.07,4302700,3.66742
2012-08-21,4.08,4.13,4.04,4.09,7370400,3.68545
2012-08-20,4.09,4.10,4.03,4.09,4282100,3.68545
2012-08-17,4.13,4.14,4.08,4.13,3625800,3.72149
2012-08-16,4.15,4.17,4.11,4.13,3349400,3.72149
2012-08-15,4.23,4.24,4.12,4.14,5055900,3.7305
2012-08-14,4.21,4.26,4.12,4.26,5531400,3.83863
2012-08-13,4.39,4.39,4.23,4.24,9481100,3.82061
2012-08-10,4.33,4.39,4.28,4.39,9907000,3.95577
2012-08-09,4.35,4.55,4.30,4.38,17565200,3.94676
2012-08-08,4.25,4.26,4.17,4.22,4330400,3.80259
2012-08-07,4.15999,4.28,4.15999,4.26,7716200,3.83863
2012-08-06,4.06,4.18,4.04,4.15,5520400,3.73951
2012-08-03,4.05,4.07,4.02,4.06,4866400,3.65842
2012-08-02,4.19,4.19,3.99,4.00,7492200,3.60434
2012-08-01,4.10,4.22,4.08,4.19,5547300,3.77556
2012-07-31,4.08,4.17,4.04,4.10,4810800,3.69445
2012-07-30,4.14,4.17,4.07,4.10,3852600,3.69445
2012-07-27,4.31,4.31,4.09,4.14,10218000,3.7305
2012-07-26,4.40,4.45001,4.23,4.27,12163500,3.84764
2012-07-25,4.53,4.53,4.40,4.42,6393400,3.9828
2012-07-24,4.51,4.60,4.48,4.53,4505600,4.08193
2012-07-23,4.57,4.59,4.48,4.52,6056500,4.07291
2012-07-20,4.55,4.75,4.52,4.63,10110000,4.17203
2012-07-19,4.50,4.72,4.44,4.64,10940700,4.18105
2012-07-18,4.59,4.61,4.36,4.54,9251300,4.09093
2012-07-17,4.40,4.59,4.38,4.57,11409500,4.11797
2012-07-16,4.59,4.62,4.36,4.42,8177800,3.9828
2012-07-13,4.62,4.65,4.56,4.57,6103400,4.11797
2012-07-12,4.64,4.73,4.53,4.66,15373300,4.19907
2012-07-11,4.36,4.57,4.30,4.53,7166400,4.08193
2012-07-10,5.92,5.96,5.69,5.73,9056000,3.93387
2012-07-09,6.12,6.18,5.86,5.89999,13387900,4.05058
2012-07-06,6.06,6.24,6.06,6.17,21778400,4.23595
2012-07-05,5.89,6.08,5.86,5.97001,18118100,4.09864
2012-07-04,5.94,5.99999,5.86,5.89999,9788300,4.05058
2012-07-03,5.77001,5.89999,5.71,5.79999,9921000,3.98192
2012-07-02,5.78,5.86,5.71,5.77001,6572800,3.96133
2012-06-29,5.62001,5.74,5.51,5.71,6768000,3.92014
2012-06-28,5.69999,5.87001,5.64,5.64999,9214200,3.87894
2012-06-27,5.69999,5.79999,5.62001,5.64,8651800,3.87208
2012-06-26,5.97001,5.97001,5.44999,5.81,22927200,3.98879
2012-06-25,5.99999,6.29999,5.93,6.06,29044000,4.16043
2012-06-22,6.04999,6.04999,6.04999,6.04999,000,4.15356
2012-06-21,5.94,6.14,5.91,6.04999,13030100,4.15356
2012-06-20,5.96,5.99999,5.89999,5.92,4529600,4.06431
2012-06-19,6.06,6.08,5.96,5.96,6327600,4.09177
2012-06-18,6.11,6.12,6.03,6.07,5006200,4.16729
2012-06-15,6.04999,6.12,5.87001,6.09999,9805700,4.18788
2012-06-14,6.16,6.21,6.02001,6.04999,7868000,4.15356
2012-06-13,6.21,6.29999,6.12,6.22,16421700,4.27028
2012-06-12,5.99999,6.31,5.98,6.19999,19869100,4.25654
2012-06-11,5.87001,6.11,5.74,6.07,12732700,4.16729
2012-06-08,6.04999,6.06,5.84999,5.87001,10332000,4.02999
2012-06-07,5.91,6.07,5.86,5.89,9792400,4.04372
2012-06-06,5.87001,5.93,5.79999,5.84,4060400,4.00939
2012-06-05,5.89999,5.92,5.81,5.83,4712200,4.00252
2012-06-04,5.91,6.02001,5.84,5.84,8060300,4.00939
2012-06-01,6.13,6.14,5.94999,6.06,7844400,4.16043
2012-05-31,6.17,6.17,6.03,6.12,8263300,4.20162
2012-05-30,6.07,6.24999,6.04999,6.17,13162400,4.23595
2012-05-29,5.99999,6.14,5.94999,6.11,13338000,4.19475
2012-05-28,6.14999,6.14999,5.71,6.06,18532000,4.16043
2012-05-25,6.04999,6.19999,6.03,6.13,10864100,4.20848
2012-05-24,6.14,6.26,6.03,6.06,14905300,4.16043
2012-05-23,5.94999,6.28,5.88,6.17,25764600,4.23595
2012-05-22,5.84,5.97001,5.79999,5.94999,11296200,4.0849
2012-05-21,5.67001,5.82001,5.61,5.76,9058800,3.95446
2012-05-18,5.81,5.84999,5.58,5.67001,13984100,3.89268
2012-05-17,5.83,5.94999,5.79999,5.89999,7915900,4.05058
2012-05-16,5.94999,6.01,5.83,5.84,7652600,4.00939
2012-05-15,6.07,6.07,5.79,5.98,18729200,4.1055
2012-05-14,6.06,6.06,6.06,6.06,000,4.16043
2012-05-11,6.16,6.23,6.06,6.06,8950300,4.16043
2012-05-10,6.17,6.24999,6.13,6.19,9943600,4.24968
2012-05-09,6.14999,6.31,6.14999,6.18,12708300,4.24281
2012-05-08,6.29999,6.29999,6.12,6.19999,16339800,4.25654
2012-05-07,6.41,6.55001,6.28,6.31,21231100,4.33206
2012-05-04,6.43,6.51,6.19,6.39,31146100,4.38699
2012-05-03,6.48,6.51,6.32,6.47,24509800,4.44191
2012-05-02,6.42,6.58,6.37,6.52,25999200,4.47624
2012-05-01,6.34999,6.34999,6.34999,6.34999,000,4.35952
2012-04-30,6.34999,6.34999,6.34999,6.34999,000,4.35952
2012-04-27,6.29,6.52,6.22,6.34999,27567600,4.35952
2012-04-26,6.69,6.80001,6.39,6.39,47368200,4.38699
2012-04-25,6.38,6.92,6.27,6.69,73778900,4.59295
2012-04-24,6.19,6.46,6.08,6.43,48028200,4.41444
2012-04-23,6.11,6.36,6.04999,6.14,29133600,4.21535
2012-04-20,6.02001,6.29999,5.89999,6.14999,41074100,4.22221
2012-04-19,5.89999,6.04,5.79999,5.99999,23376300,4.11923
2012-04-18,5.86,6.13,5.82001,5.98,41042200,4.1055
2012-04-17,6.14999,6.23,5.69999,5.79,59645400,3.97506
2012-04-16,6.14999,6.59,6.04999,6.29,88754300,4.31833
2012-04-13,6.27,6.49999,6.12,6.32,123832000,4.33893
2012-04-12,5.42001,5.93,5.34999,5.93,52095700,4.07117
2012-04-11,5.28,5.58,5.24999,5.39,20267000,3.70045
2012-04-10,5.19,5.38,5.08,5.36,15582500,3.67985
2012-04-09,5.29999,5.39,5.16,5.24,14162100,3.59747
2012-04-06,5.47001,5.76,5.33,5.43,28165800,3.7279
2012-04-05,5.48,5.51,5.37001,5.46,23680600,3.7485
2012-04-04,5.51,5.51,5.51,5.51,000,3.78283
2012-04-03,5.51,5.51,5.51,5.51,000,3.78283
2012-04-02,5.51,5.51,5.51,5.51,000,3.78283
2012-03-30,5.41,5.54,5.31,5.51,25627200,3.78283
2012-03-29,5.18,5.54,4.88,5.49,49668400,3.7691
2012-03-28,5.08,5.56,5.04,5.29,36150200,3.63179
2012-03-27,5.39999,5.39999,5.11,5.13,30516100,3.52194
2012-03-26,5.12001,5.29999,5.00,5.29999,41376000,3.63865
2012-03-23,4.83,4.86,4.76,4.82001,7650600,3.30912
2012-03-22,4.84,4.91,4.78,4.87001,8288900,3.34345
2012-03-21,4.85,4.88,4.69,4.85,6978000,3.32971
2012-03-20,4.89,4.93,4.82001,4.85,8207100,3.32971
2012-03-19,4.86,4.91,4.81,4.90,6005200,3.36404
2012-03-16,4.75,4.91,4.74,4.89,9560700,3.35718
2012-03-15,5.01,5.01,4.69,4.79,13224300,3.28852
2012-03-14,5.36,5.42001,5.00,5.03,21481600,3.45329
2012-03-13,5.39999,5.41,5.27001,5.37001,10754000,3.68672
2012-03-12,5.49999,5.58,5.32001,5.39999,7345000,3.70731
2012-03-09,5.48,5.48,5.48,5.48,000,3.76223
2012-03-08,5.29,5.51,5.29,5.48,9740100,3.76223
2012-03-07,5.39999,5.47001,5.31,5.31,9838000,3.64552
2012-03-06,5.44999,5.51,5.36,5.42001,6133700,3.72105
2012-03-05,5.52001,5.73,5.46,5.48,18503200,3.76223
2012-03-02,5.32001,5.51,5.29,5.46,12532600,3.7485
2012-03-01,5.29,5.38,5.26,5.29999,7187400,3.63865
2012-02-29,5.29999,5.39999,5.26,5.27001,12199100,3.61806
2012-02-28,5.37001,5.44999,5.26,5.41,13616900,3.71418
2012-02-27,5.32001,5.51,5.32001,5.39999,28476900,3.70731
2012-02-24,4.98,5.41,4.95,5.39,32048700,3.70045
2012-02-23,4.90,5.03,4.86,4.99,14543100,3.42583
2012-02-22,4.70,4.93,4.69,4.93,22155500,3.38464
2012-02-21,4.68,4.73,4.60,4.73,9396900,3.24733
2012-02-20,4.70,4.74,4.65,4.67001,6736700,3.20614
2012-02-17,4.66,4.67001,4.56,4.63,4501000,3.17867
2012-02-16,4.65,4.70,4.59,4.64,5620500,3.18554
2012-02-15,4.65,4.71,4.60,4.69,7636900,3.21987
2012-02-14,4.60,4.69,4.53,4.66,6738700,3.19927
2012-02-13,4.52001,4.69,4.49,4.60,8266300,3.15808
2012-02-10,4.69,4.85,4.62001,4.67001,12815800,3.20614
2012-02-09,4.59,4.73,4.53,4.69,14055300,3.21987
2012-02-08,4.54,4.59,4.42001,4.57001,9831600,3.13749
2012-02-07,4.46,4.58,4.43,4.51,13640900,3.09629
2012-02-06,4.49,4.52001,4.40,4.46,6010100,3.06196
2012-02-03,4.47001,4.58,4.43,4.49,10601100,3.08256
2012-02-02,4.35,4.46,4.30,4.42001,5914800,3.03451
2012-02-01,4.40,4.40,4.27001,4.32001,3029500,2.96585
2012-01-31,4.33,4.41,4.33,4.39,3030000,3.01391
2012-01-30,4.46,4.46,4.33,4.33,6335200,2.97271
2012-01-27,4.49,4.49,4.49,4.49,000,3.08256
2012-01-26,4.49,4.49,4.49,4.49,000,3.08256
2012-01-25,4.49,4.49,4.49,4.49,000,3.08256
2012-01-24,4.49,4.49,4.49,4.49,000,3.08256
2012-01-23,4.49,4.49,4.49,4.49,000,3.08256
2012-01-20,4.41,4.51,4.37001,4.49,9051600,3.08256
2012-01-19,4.33,4.45,4.31,4.41,8142300,3.02764
2012-01-18,4.41,4.47001,4.32001,4.33,8739300,2.97271
2012-01-17,4.31,4.50,4.24,4.45,11258100,3.0551
2012-01-16,4.33,4.42001,4.22001,4.27001,9043200,2.93153
2012-01-13,4.57001,4.57001,4.31,4.38,26740500,3.00704
2012-01-12,4.21,4.68,4.21,4.67001,40155100,3.20614
2012-01-11,4.26,4.30,4.22001,4.25,4338400,2.91779
2012-01-10,4.16,4.29,4.12001,4.26,5560100,2.92466
2012-01-09,4.01,4.12001,3.97001,4.11,3461900,2.82168
2012-01-06,4.03,4.03,3.92001,4.00,1695300,2.74615
2012-01-05,4.01,4.09,3.99,4.01,2583800,2.75302
