Date,Open,High,Low,Close,Volume,Adj Close
2011-12-20,5.19,5.21999,5.14,5.18001,3246600,3.54271
2011-12-19,5.02,5.25,4.99999,5.20,8141700,3.55638
2011-12-16,4.92001,5.04,4.90,5.04,3594600,3.44695
2011-12-15,4.90,4.94,4.85,4.91,2641100,3.35804
2011-12-14,4.89,4.98,4.86999,4.93,2643500,3.37172
2011-12-13,4.93,4.94,4.86,4.88,4413200,3.33753
2011-12-12,4.97,4.97,4.86999,4.95,2358400,3.3854
2011-12-09,4.95,4.99999,4.91,4.98,2019900,3.40592
2011-12-08,4.89,4.98,4.86999,4.98,3908400,3.40592
2011-12-07,4.72,4.95999,4.69999,4.93,5773400,3.37172
2011-12-06,4.64,4.74,4.62,4.73,2626400,3.23494
2011-12-05,4.72,4.72,4.60999,4.65,2914400,3.18022
2011-12-02,4.82,4.84,4.66001,4.69999,3872900,3.21442
2011-12-01,4.84,4.92001,4.82,4.82,3394000,3.29649
2011-11-30,4.95,4.95999,4.75,4.79001,3408700,3.27598
2011-11-29,4.95,4.97,4.91,4.95,2205000,3.3854
2011-11-28,4.91,4.94,4.89,4.91,1386500,3.35804
2011-11-25,4.94,4.97,4.91,4.91,1638400,3.35804
2011-11-24,4.94,4.98,4.89,4.95999,1702400,3.39223
2011-11-23,4.99999,5.02,4.95,4.95999,1234200,3.39223
2011-11-22,4.94,5.01,4.91,4.99999,2010500,3.41959
2011-11-21,4.97,4.99,4.92001,4.94,2331400,3.37856
2011-11-18,5.05001,5.06,4.94,4.97,4449300,3.39908
2011-11-17,5.06,5.11,5.06,5.07,3229000,3.46747
2011-11-16,5.24,5.24,5.06,5.08,5175700,3.47431
2011-11-15,5.21999,5.23,5.19,5.21999,3650200,3.57005
2011-11-14,5.17,5.23,5.16,5.23,5787400,3.5769
2011-11-11,5.27001,5.29,5.15,5.16,6791500,3.52902
2011-11-10,5.33,5.34999,5.25,5.25999,3879900,3.59741
2011-11-09,5.30,5.38,5.25999,5.38,3583400,3.67948
2011-11-08,5.36,5.39,5.27001,5.28,2926200,3.61109
2011-11-07,5.30,5.42,5.28,5.36,4847100,3.66581
2011-11-04,5.30,5.34,5.23,5.33,5474500,3.64529
2011-11-03,5.24,5.34,5.21999,5.27001,5890100,3.60426
2011-11-02,5.16,5.24,5.04,5.24,5636600,3.58374
2011-11-01,5.25999,5.28,5.19,5.24,2676200,3.58374
2011-10-31,5.31001,5.31001,5.25,5.28,2602700,3.61109
2011-10-28,5.27001,5.32,5.24,5.31001,3277900,3.63161
2011-10-27,5.21,5.30,5.18001,5.21,3259900,3.56322
2011-10-26,5.12,5.25999,5.08,5.21999,6815200,3.57005
2011-10-25,5.05001,5.18001,4.97,5.16,3487400,3.52902
2011-10-24,5.08999,5.12,4.86999,5.08999,4811900,3.48114
2011-10-21,5.16,5.20,4.99999,5.14,3928900,3.51535
2011-10-20,5.20,5.20,5.10,5.16,1758300,3.52902
2011-10-19,5.21999,5.28,5.19,5.23,1356000,3.5769
2011-10-18,5.33,5.38,5.21,5.21999,1589000,3.57005
2011-10-17,5.40,5.42,5.32,5.34999,1457000,3.65896
2011-10-14,5.31001,5.43,5.25999,5.40,3742800,3.69317
2011-10-13,5.30,5.37,5.25999,5.31001,3088800,3.63161
2011-10-12,5.10,5.34,5.08,5.32,4388300,3.63845
2011-10-11,5.28,5.30,5.10,5.12999,2609500,3.5085
2011-10-10,5.19,5.21999,5.15,5.16,1376200,3.52902
2011-09-30,5.19,5.23,5.12999,5.19,1372100,3.54954
2011-09-29,5.28,5.28,5.15,5.16,2907900,3.52902
2011-09-28,5.34999,5.37,5.23,5.25,1834200,3.59057
2011-09-27,5.33,5.40,5.30,5.34,1519400,3.65213
2011-09-26,5.40,5.45,5.28,5.32,2488600,3.63845
2011-09-23,5.38,5.45,5.30,5.42,2889100,3.70684
2011-09-22,5.51,5.55,5.38,5.45,3076000,3.72736
2011-09-21,5.47999,5.60,5.38,5.54,3213300,3.78891
2011-09-20,5.40,5.46,5.39,5.42,1214400,3.70684
2011-09-19,5.51,5.54,5.38,5.39,1979500,3.68632
2011-09-16,5.56,5.59,5.51,5.53,1090300,3.78208
2011-09-15,5.51,5.60,5.51,5.51999,1813800,3.77523
2011-09-14,5.45,5.51999,5.42,5.51,1731200,3.76839
2011-09-13,5.50,5.50,5.37,5.43,1823800,3.71368
2011-09-09,5.50,5.64999,5.50,5.54,1510800,3.78891
2011-09-08,5.66,5.68,5.47999,5.50,2033200,3.76156
2011-09-07,5.54,5.64999,5.54,5.60999,1997300,3.83678
2011-09-06,5.47999,5.60,5.42,5.51999,1691400,3.77523
2011-09-05,5.55,5.57001,5.47,5.50,2584600,3.76156
2011-09-01,5.70001,5.73999,5.60999,5.67,2353800,3.87782
2011-08-31,5.77999,5.79,5.66,5.69,2639100,3.8915
2011-08-30,5.80,5.86999,5.75,5.75,2748300,3.93254
2011-08-29,5.90,5.91,5.75,5.76,4451200,3.93937
2011-08-26,5.85,5.93,5.85,5.90,3218600,4.03512
2011-08-25,5.86999,5.99,5.80,5.95,4424900,4.06932
2011-08-24,5.79,5.96001,5.76,5.83001,4814200,3.98725
2011-08-23,5.72,5.76,5.67,5.75,2800300,3.93254
2011-08-22,5.77,5.85,5.64,5.67,4444600,3.87782
2011-08-19,5.66,5.77999,5.60,5.77999,4030100,3.95305
2011-08-18,5.93,5.96001,5.79,5.81,5363700,3.97357
2011-08-17,6.05,6.05,5.88,5.94,9574500,4.06248
2011-08-16,6.28,6.29999,6.03999,6.10,9408800,4.17191
2011-08-15,5.99999,6.29999,5.95,6.25999,17381200,4.28133
2011-08-12,5.51999,6.03,5.51999,6.03,20026400,4.12403
2011-08-11,5.30,5.47999,5.21,5.47999,3460800,3.74787
2011-08-10,5.51999,5.64999,5.43,5.45,5238600,3.72736
2011-08-09,5.40,5.53,5.12999,5.43,5511100,3.71368
2011-08-08,6.03,6.03,5.45,5.53,11435200,3.78208
2011-08-05,5.99999,6.16,5.95,6.06,4893900,4.14455
2011-08-04,6.18,6.23,6.12999,6.15,2102200,4.2061
2011-08-03,6.09001,6.21,6.03,6.19,4428500,4.23346
2011-08-02,6.15,6.15,6.05,6.10,2199000,4.17191
2011-08-01,6.10,6.18,6.05,6.16999,4160900,4.21978
2011-07-29,6.15,6.15,6.01,6.08,2940300,4.15823
2011-07-28,6.16,6.16,6.08,6.15,2788200,4.2061
2011-07-27,6.08,6.27,6.02,6.19,6308400,4.23346
2011-07-26,6.05,6.09001,5.99999,6.05,3385800,4.13771
2011-07-25,6.18,6.23,6.02,6.02,6341100,4.11719
2011-07-22,6.15,6.22001,6.10,6.16999,4284300,4.21978
2011-07-21,6.18,6.21,6.11,6.12999,4075000,4.19242
2011-07-20,6.29999,6.33,6.11,6.18,7046300,4.22662
2011-07-19,6.28,6.29999,6.21,6.28,4967200,4.29501
2011-07-18,6.41,6.42999,6.25,6.28,9289400,4.29501
2011-07-15,6.28,6.50,6.21,6.40,13020000,4.37708
2011-07-14,6.31,6.33,6.21,6.29,8473300,4.30185
2011-07-13,6.25,6.33,6.25,6.31,6723000,4.31553
2011-07-12,6.35001,6.36,6.20,6.25,8563800,4.27449
2011-07-11,6.40,6.50,6.37,6.38,11474900,4.3634
2011-07-08,6.44,6.47,6.36,6.40,4933000,4.37708
2011-07-07,6.50,6.53,6.41,6.44,8065500,4.40444
2011-07-06,6.54,6.54,6.41,6.50,5614500,4.44547
2011-07-05,6.58,6.64999,6.50,6.55,6903300,4.47967
2011-07-04,6.48001,6.64999,6.44,6.58,7674100,4.50019
2011-07-01,6.42999,6.55,6.40,6.48001,5643300,4.4318
2011-06-30,6.29,6.57,6.29,6.42,7508700,4.39076
2011-06-29,6.42999,6.42999,6.25999,6.27,5075000,4.28818
2011-06-28,6.40,6.44,6.34,6.42999,4951900,4.3976
2011-06-27,6.38,6.53,6.35001,6.44,8580000,4.40444
2011-06-24,6.29999,6.57,6.22001,6.41,8747500,4.38392
2011-06-23,6.23,6.36,6.16999,6.29999,4435800,4.30869
2011-06-22,6.29999,6.36,6.16999,6.24,5270100,4.26766
2011-06-21,6.20,6.36,6.12999,6.33,5899900,4.32921
2011-06-20,6.06,6.21,6.03999,6.12,5581000,4.18558
2011-06-17,6.12999,6.18,6.03,6.06,3300400,4.14455
2011-06-16,6.29,6.29,6.09001,6.12,4300800,4.18558
2011-06-15,6.35001,6.45,6.29999,6.32,4390100,4.32237
2011-06-14,6.12,6.49,6.12,6.33,7915100,4.32921
2011-06-13,6.20,6.20,6.01,6.10,3707800,4.17191
2011-06-10,6.25,6.28,6.05,6.20,4852300,4.2403
2011-06-09,7.68,7.80,7.45,7.50,7127000,4.24782
2011-06-08,7.73,7.73,7.52999,7.68,5716700,4.34977
2011-06-07,7.58999,7.69,7.51,7.68,5452900,4.34977
2011-06-03,7.47,7.69,7.44,7.58999,10318200,4.29879
2011-06-02,7.54999,7.54999,7.12,7.38,10409100,4.17986
2011-06-01,7.69,7.77,7.44,7.63001,10748600,4.32145
2011-05-31,7.35,7.75,7.29,7.65001,8985400,4.33278
2011-05-30,7.48,7.57999,7.17999,7.34,8464500,4.1572
2011-05-27,7.59999,7.69,7.42,7.46,7514600,4.22517
2011-05-26,7.79,7.93999,7.54999,7.57999,12768200,4.29313
2011-05-24,8.04001,8.04001,7.70,7.77,13784000,4.40074
2011-05-23,8.52,8.64,8.00001,8.00001,20697200,4.53101
2011-05-20,8.52,8.66,8.51,8.58,9085000,4.85951
2011-05-19,8.50,8.62,8.46,8.59,11991100,4.86517
2011-05-18,8.51,8.63,8.44001,8.49,13847800,4.80854
2011-05-17,8.79001,8.87,8.42001,8.55,25558200,4.84252
2011-05-16,8.64,8.86,8.60,8.80001,25638800,4.98411
2011-05-13,8.50,8.71999,8.45,8.59,20809400,4.86517
2011-05-12,8.46,8.66,8.41001,8.54,23646600,4.83685
2011-05-11,8.50,8.95,8.48,8.58,45645200,4.85951
2011-05-10,8.50,8.70,8.44001,8.58,16999000,4.85951
2011-05-09,8.45,8.80001,8.30,8.52,32734900,4.82553
2011-05-06,8.00001,8.35999,7.94999,8.29,16275900,4.69526
2011-05-05,7.85,8.06,7.81,8.05001,6424700,4.55933
2011-05-04,8.02001,8.20,7.80,7.88,9890000,4.46304
2011-05-03,7.93999,8.08,7.81,8.05001,6824000,4.55933
2011-04-29,7.75,7.95999,7.69,7.94999,11001100,4.50269
2011-04-28,7.85,7.90,7.73,7.79,14691800,4.41207
2011-04-27,7.83,7.89,7.73,7.84,12867600,4.44039
2011-04-26,7.91,8.05001,7.71,7.75,15271400,4.38942
2011-04-22,8.01001,8.14,7.95999,8.05001,7773300,4.55933
2011-04-21,8.18,8.24,7.94999,8.00001,14503200,4.53101
2011-04-20,8.15,8.26,8.10,8.18,10588300,4.63296
2011-04-19,8.11,8.25,8.07,8.17,16755500,4.62729
2011-04-18,8.35999,8.36999,8.13,8.20,18828100,4.64428
2011-04-15,8.20,8.39001,8.09,8.36999,19225400,4.74056
2011-04-14,8.09,8.31999,8.07,8.24,18277900,4.66694
2011-04-13,8.06,8.18,7.96999,8.10,15845600,4.58765
2011-04-12,8.02001,8.17,7.93999,8.11,15716400,4.59331
2011-04-11,7.95999,8.10,7.90,8.05001,25513300,4.55933
2011-04-08,7.61001,8.05001,7.58999,8.00001,36494500,4.53101
2011-04-07,7.66001,7.79,7.57999,7.61001,12078700,4.31013
2011-04-06,7.70,7.79,7.59999,7.67,11997500,4.34411
2011-04-01,7.72,7.87,7.63001,7.70,15124100,4.3611
2011-03-31,7.63001,7.85,7.46,7.76,23447600,4.39508
2011-03-30,7.62001,7.76,7.53999,7.66001,17488200,4.33845
2011-03-29,7.49,7.84,7.42,7.68,37903100,4.34977
2011-03-28,7.48,7.64001,7.38,7.49,22612400,4.24216
2011-03-25,7.50,7.55999,7.38,7.47,18319400,4.23083
2011-03-24,7.56999,7.63001,7.45,7.53999,21225400,4.27047
2011-03-23,7.15999,7.65001,7.15999,7.59999,32535500,4.30445
2011-03-22,7.19999,7.30,7.13,7.17999,5699500,4.06658
2011-03-21,7.25001,7.35,7.11,7.22001,9080300,4.08924
2011-03-18,7.17999,7.32,7.17999,7.26001,6705300,4.11189
2011-03-17,7.24001,7.36,7.14,7.14999,10625200,4.04959
2011-03-16,7.13,7.36,7.13,7.30,9435800,4.13455
2011-03-15,7.29,7.38,7.01,7.15999,14184000,4.05525
2011-03-14,7.31,7.46,7.22001,7.36,13566600,4.16853
2011-03-10,7.38,7.56999,7.32,7.48,29422800,4.23649
2011-03-09,7.16999,7.40,7.12,7.37,21361200,4.17419
2011-03-08,7.14,7.27001,7.11,7.17999,14408400,4.06658
2011-03-07,7.13,7.19999,7.11,7.14999,10245500,4.04959
2011-03-04,6.93,7.16999,6.92,7.14,20439700,4.04392
2011-03-03,7.05,7.08,6.91,6.92,11105200,3.91933
2011-03-02,7.14,7.19999,6.95,7.06,17059500,3.99862
2011-03-01,7.19999,7.26001,7.12,7.16999,10833000,4.06091
2011-02-28,7.15999,7.24001,7.04,7.20999,11500700,4.08357
2011-02-25,7.32,7.34,7.13,7.19999,9666800,4.0779
2011-02-24,7.23001,7.33,7.17999,7.28,9483900,4.12322
2011-02-23,7.16999,7.33,7.05,7.25001,15222600,4.10623
2011-02-22,7.34,7.41,7.16999,7.18999,18829800,4.07224
2011-02-21,7.15999,7.40,7.13,7.33,19055000,4.15154
2011-02-18,7.13,7.22001,7.08,7.22001,15588500,4.08924
2011-02-17,7.05,7.24001,6.99,7.17999,24956500,4.06658
2011-02-16,6.81999,7.09,6.76999,7.05,19622000,3.99295
2011-02-15,6.86001,6.89,6.75999,6.84001,10633600,3.87402
2011-02-14,6.74,6.85001,6.70,6.81999,9817700,3.86268
2011-02-11,6.62,6.84001,6.56,6.74,9428100,3.81737
2011-02-10,6.53,6.62,6.45001,6.62,8278900,3.74941
2011-02-09,6.60,6.68,6.41999,6.56,10191900,3.71543
2011-01-28,6.52,6.57,6.45001,6.54,8154400,3.7041
2011-01-27,6.48001,6.60,6.36999,6.54,11105500,3.7041
2011-01-26,6.48001,6.51,6.39999,6.49001,8969200,3.67578
2011-01-25,6.30,6.52,6.26,6.48001,16795400,3.67012
2011-01-24,6.14,6.37999,6.10001,6.33,8028000,3.58516
2011-01-21,6.01999,6.15,5.99999,6.14,3383700,3.47755
2011-01-20,6.12,6.16,6.01999,6.02999,3024200,3.41524
2011-01-19,6.02999,6.13,6.01999,6.12,2395900,3.46622
2011-01-18,5.97999,6.03999,5.97999,6.02999,2344400,3.41524
2011-01-17,6.17,6.18,5.97999,5.98999,4555500,3.39259
2011-01-14,6.24,6.24,6.12,6.15,3400500,3.48322
2011-01-13,6.32,6.33,6.21,6.23,2689700,3.52852
2011-01-12,6.23,6.33,6.20,6.30,4380800,3.56817
2011-01-11,6.14,6.29,6.08001,6.26,4724600,3.54551
2011-01-10,6.23,6.24,6.11,6.14,3117000,3.47755
2011-01-07,6.18,6.29,6.15,6.23,4326000,3.52852
2011-01-06,6.18,6.23,6.16,6.20,3530200,3.51153
2011-01-05,6.16,6.19,6.12,6.18,3114500,3.50021
2011-01-04,6.15,6.18,6.09001,6.17,3456800,3.49454
