Date,Open,High,Low,Close,Volume,Adj Close
2011-12-22,4.07,4.08,3.85,4.03,4031800,3.98784
2011-12-21,4.16,4.19,4.01,4.13,2850500,4.08679
2011-12-20,4.12,4.21,4.08,4.13,3283800,4.08679
2011-12-19,4.14,4.14,4.02,4.13,3355600,4.08679
2011-12-16,4.04,4.15,4.02,4.14,2387600,4.09669
2011-12-15,4.15,4.15,4.00,4.03,2903600,3.98784
2011-12-14,4.25,4.28,4.15,4.18,2343300,4.13627
2011-12-13,4.45,4.48,4.23,4.25,2995300,4.20554
2011-12-12,4.56,4.60,4.47,4.49,1554600,4.44302
2011-12-09,4.62,4.66,4.54,4.54,1960500,4.4925
2011-12-08,4.68,4.72,4.55,4.67,3502800,4.62114
2011-12-07,4.67,4.71,4.62,4.68,2481000,4.63104
2011-12-06,4.66,4.72,4.59,4.67,2496000,4.62114
2011-12-05,4.82,4.83,4.66,4.68,2718000,4.63104
2011-12-02,4.94,4.94,4.79,4.85,3223500,4.79926
2011-12-01,5.01,5.04,4.93,4.93,4873600,4.87842
2011-11-30,5.11,5.11,4.80,4.86,5598200,4.80915
2011-11-29,5.08,5.13,5.04,5.13,3316600,5.07633
2011-11-28,5.03,5.06,4.99,5.04,2078300,4.98727
2011-11-25,5.09,5.14,5.00,5.02,2667500,4.96748
2011-11-24,5.06,5.14,5.04,5.09,3029000,5.03675
2011-11-23,5.22,5.23,5.11,5.13,2743000,5.07633
2011-11-22,5.15,5.20,5.10,5.19,2508600,5.1357
2011-11-21,5.24,5.26,5.15,5.20,3484900,5.1456
2011-11-18,5.32,5.36,5.11,5.13,6239200,5.07633
2011-11-17,5.42,5.46,5.34,5.36,5163100,5.30392
2011-11-16,5.51,5.63,5.39,5.41,9889400,5.3534
2011-11-15,5.50,5.52,5.44,5.50,5742300,5.44246
2011-11-14,5.42,5.55,5.40,5.51,6552200,5.45235
2011-11-11,5.40,5.44,5.34,5.37,3807100,5.31382
2011-11-10,5.41,5.44,5.33,5.38,6277700,5.32371
2011-11-09,5.44,5.50,5.35,5.49,6809800,5.43256
2011-11-08,5.57,5.57,5.39,5.43,7324400,5.37319
2011-11-07,5.57,5.74,5.54,5.56,10378600,5.50183
2011-11-04,5.56,5.64,5.48,5.53,9003400,5.47214
2011-11-03,5.73,5.79,5.53,5.56,19565300,5.50183
2011-11-02,5.24,5.64,5.14,5.61,14935200,5.55131
2011-11-01,5.26,5.35,5.24,5.30,7619800,5.24455
2011-10-31,5.45,5.64,5.33,5.37,15625600,5.31382
2011-10-26,5.13,5.22,5.10,5.16,6241300,5.10602
2011-10-25,5.03,5.17,4.99,5.17,5078400,5.11591
2011-10-24,4.98,5.06,4.86,5.04,2962200,4.98727
2011-10-21,4.94,4.99,4.92,4.94,2184400,4.88832
2011-10-20,5.10,5.12,4.93,4.94,4408900,4.88832
2011-10-19,5.14,5.20,5.08,5.09,3040400,5.03675
2011-10-18,5.31,5.35,5.10,5.12,3562000,5.06643
2011-10-17,5.34,5.39,5.29,5.34,2752300,5.28413
2011-10-14,5.37,5.39,5.27,5.32,3051800,5.26434
2011-10-13,5.34,5.43,5.32,5.38,4985600,5.32371
2011-10-12,5.13,5.39,5.07,5.38,7544500,5.32371
2011-10-11,5.21,5.26,5.06,5.12,3021200,5.06643
2011-10-10,5.08,5.12,5.05,5.08,1532100,5.02685
2011-09-30,5.10,5.14,4.99,5.06,2596300,5.00706
2011-09-29,5.21,5.25,5.05,5.09,3580500,5.03675
2011-09-28,5.40,5.40,5.21,5.24,3136700,5.18518
2011-09-27,5.37,5.38,5.28,5.34,3061000,5.28413
2011-09-26,5.41,5.50,5.27,5.30,5677400,5.24455
2011-09-23,5.39,5.50,5.37,5.46,4559800,5.40288
2011-09-22,5.62,5.68,5.47,5.49,6281000,5.43256
2011-09-21,5.51,5.73,5.45,5.70,9013600,5.64037
2011-09-20,5.41,5.54,5.40,5.49,2609100,5.43256
2011-09-19,5.58,5.58,5.43,5.44,3978600,5.38309
2011-09-16,5.61,5.66,5.54,5.60,4601400,5.54141
2011-09-15,5.55,5.65,5.52,5.58,6909400,5.52162
2011-09-14,5.53,5.70,5.41,5.56,8072900,5.50183
2011-09-13,5.35,5.40,5.30,5.36,3651500,5.30392
2011-09-09,5.51,5.59,5.43,5.45,5238000,5.39298
2011-09-08,5.69,5.69,5.52,5.52,5980800,5.46225
2011-09-07,5.55,5.64,5.46,5.64,8436200,5.58099
2011-09-06,5.45,5.53,5.40,5.47,3882900,5.41277
2011-09-05,5.50,5.55,5.43,5.51,4680200,5.45235
2011-09-02,5.79,5.79,5.60,5.65,5575000,5.59089
2011-09-01,5.90,5.92,5.75,5.79,5926600,5.72942
2011-08-31,5.77,5.90,5.69,5.90,8976400,5.83827
2011-08-30,5.85,6.08,5.80,5.82,15786200,5.75911
2011-08-29,5.82,5.94,5.73,5.73,13285800,5.67005
2011-08-26,6.03,6.07,5.83,5.87,22460900,5.80859
2011-08-25,5.54,5.97,5.51,5.97,35195700,5.90754
2011-08-24,5.50,5.56,5.42,5.43,5254000,5.37319
2011-08-23,5.38,5.48,5.35,5.47,4849600,5.41277
2011-08-22,5.41,5.52,5.35,5.36,6761500,5.30392
2011-08-19,5.55,5.55,5.32,5.47,12344500,5.41277
2011-08-18,5.81,6.14,5.69,5.72,27510400,5.66016
2011-08-17,5.54,5.59,5.48,5.58,4987600,5.52162
2011-08-16,5.60,5.63,5.50,5.53,4665400,5.47214
2011-08-15,5.55,5.62,5.50,5.61,4366100,5.55131
2011-08-12,5.47,5.57,5.46,5.55,5580000,5.49194
2011-08-11,5.20,5.47,5.16,5.44,5264300,5.38309
2011-08-10,5.43,5.51,5.30,5.34,6009900,5.28413
2011-08-09,5.00,5.41,5.00,5.33,6554600,5.27424
2011-08-08,5.90,5.92,5.45,5.45,8827100,5.39298
2011-08-05,5.88,6.08,5.83,6.00,7368500,5.93723
2011-08-04,6.24,6.32,6.15,6.19,12483200,6.12524
2011-08-03,5.94,6.27,5.91,6.22,10417000,6.15493
2011-08-02,5.98,6.04,5.77,6.04,5794100,5.97681
2011-08-01,5.93,6.03,5.88,5.97,3175400,5.90754
2011-07-29,5.96,6.01,5.91,5.93,3446500,5.86796
2011-07-28,6.00,6.03,5.87,5.95,5299200,5.88775
2011-07-27,5.99,6.08,5.93,6.05,7138800,5.9867
2011-07-26,6.09,6.10,5.93,6.00,5587600,5.93723
2011-07-25,6.47,6.47,6.01,6.05,11882700,5.9867
2011-07-22,6.62,6.63,6.45,6.48,12571000,6.41221
2011-07-21,6.50,6.84,6.45,6.59,25134500,6.52105
2011-07-20,6.41,6.49,6.37,6.49,11124200,6.4221
2011-07-19,6.45,6.45,6.33,6.35,6371700,6.28357
2011-07-18,6.35,6.55,6.34,6.47,12656700,6.40231
2011-07-15,6.40,6.40,6.31,6.33,12199700,6.26377
2011-07-14,6.27,6.44,6.25,6.44,7214000,6.37262
2011-07-13,6.18,6.29,6.18,6.25,4085900,6.18461
2011-07-12,6.28,6.29,6.15,6.16,5411300,6.09555
2011-07-11,6.35,6.41,6.27,6.36,3836400,6.29346
2011-07-08,6.46,6.51,6.30,6.37,5582000,6.30336
2011-07-07,6.46,6.64,6.43,6.46,7427600,6.39241
2011-07-06,6.45,6.59,6.36,6.50,8426700,6.432
2011-07-05,6.48,6.53,6.34,6.39,6180300,6.32315
2011-07-04,6.22,6.41,6.22,6.41,5740300,6.34294
2011-07-01,6.20,6.27,6.17,6.21,3533900,6.14503
2011-06-30,6.11,6.26,6.10,6.19,3873000,6.12524
2011-06-29,6.29,6.31,6.10,6.12,4681800,6.05597
2011-06-28,6.12,6.30,6.10,6.30,5341100,6.23409
2011-06-27,6.16,6.23,6.10,6.15,4031900,6.08566
2011-06-24,5.99,6.18,5.96,6.13,4701900,6.06587
2011-06-23,5.83,6.04,5.74,6.00,3479600,5.93723
2011-06-22,5.86,5.88,5.76,5.83,1930000,5.76901
2011-06-21,5.81,5.95,5.78,5.89,3485100,5.82838
2011-06-20,5.84,5.84,5.68,5.71,2304000,5.65026
2011-06-17,5.97,6.00,5.84,5.84,2723000,5.7789
2011-06-16,6.07,6.08,5.95,5.97,3264600,5.90754
2011-06-15,6.19,6.22,6.11,6.12,2904000,6.05597
2011-06-14,6.09,6.22,6.07,6.20,3510300,6.13513
2011-06-13,6.17,6.17,6.04,6.14,3584700,6.07576
2011-06-10,6.12,6.24,6.06,6.21,3701400,6.14503
2011-06-09,6.30,6.40,6.20,6.20,4587000,6.13513
2011-06-08,6.31,6.33,6.18,6.32,2875500,6.25388
2011-06-07,6.27,6.33,6.23,6.31,2788400,6.24398
2011-06-03,6.18,6.32,6.13,6.26,2733500,6.19451
2011-06-02,6.28,6.29,6.05,6.18,4647300,6.11534
2011-06-01,6.29,6.37,6.23,6.36,2694700,6.29346
2011-05-31,6.16,6.30,6.11,6.28,3020100,6.2143
2011-05-30,6.27,6.29,6.10,6.10,3729200,6.03618
2011-05-27,6.63,6.66,6.22,6.28,6368600,6.2143
2011-05-26,6.77,6.79,6.58,6.62,4610000,6.55074
2011-05-25,6.88,6.97,6.66,6.70,6454900,6.6299
2011-05-24,6.75,6.94,6.66,6.88,7496600,6.80802
2011-05-23,7.13,7.19,6.70,6.72,10978000,6.64969
2011-05-20,7.25,7.59,7.14,7.16,13154300,7.08509
2011-05-19,7.50,7.95,7.36,7.36,29462200,7.283
2011-05-18,7.14,7.79,6.95,7.54,24552100,7.46112
2011-05-17,7.17,7.37,7.04,7.08,13650400,7.00593
2011-05-16,6.94,7.25,6.85,7.18,14944100,7.10488
2011-05-13,6.80,6.94,6.70,6.94,9008700,6.86739
2011-05-12,6.73,7.00,6.68,6.82,10994100,6.74865
2011-05-11,6.75,6.79,6.61,6.77,5794400,6.69917
2011-05-10,6.83,6.84,6.65,6.75,6741300,6.67938
2011-05-09,6.69,6.82,6.66,6.81,5684100,6.73875
2011-05-06,6.57,6.74,6.51,6.67,3951900,6.60022
2011-05-05,6.58,6.78,6.56,6.64,3893200,6.57053
2011-05-04,6.86,6.86,6.55,6.58,6470500,6.51116
2011-05-03,6.77,7.00,6.67,6.87,8103100,6.79812
2011-04-29,6.61,6.84,6.55,6.77,6436000,6.69917
2011-04-28,6.95,6.98,6.48,6.60,9962600,6.53095
2011-04-27,7.00,7.12,6.86,6.91,6967900,6.83771
2011-04-26,7.30,7.36,6.87,6.91,10514300,6.83771
2011-04-25,11.75,11.80,11.02999,11.09,18125600,7.31598
2011-04-22,11.77999,11.96,11.56999,11.67,19989700,7.6986
2011-04-21,11.41,11.99,11.37,11.68999,28203400,7.71179
2011-04-20,11.25,11.47001,11.10,11.38,18060400,7.5073
2011-04-19,11.02001,11.26,10.81999,11.08001,14227300,7.30939
2011-04-18,10.65,11.12,10.65,11.12,16677100,7.33577
2011-04-15,10.81001,10.88,10.62,10.75999,6240600,7.09828
2011-04-14,10.93999,10.96,10.75999,10.83,6644600,7.14446
2011-04-13,10.63,10.90001,10.60001,10.88,7229700,7.17744
2011-04-12,10.60999,10.80,10.56,10.63,6047700,7.01253
2011-04-11,10.86,10.89,10.65,10.68,7455800,7.04551
2011-04-08,10.60001,10.86,10.56,10.80,8193100,7.12467
2011-04-07,10.49,10.74,10.48001,10.71,5896100,7.0653
2011-04-06,10.39999,10.60999,10.36001,10.58,5292000,6.97954
2011-04-01,10.34,10.48001,10.27001,10.42999,4675500,6.88058
2011-03-31,10.62,10.63999,10.20,10.22,7880000,6.74205
2011-03-30,10.54,10.65,10.45,10.55,5029000,6.95975
2011-03-29,10.71,10.77,10.50,10.53,9577300,6.94656
2011-03-28,11.08001,11.17,10.71,10.75,13130400,7.09169
2011-03-24,10.77,11.10,10.77,11.00,15864900,7.25661
2011-03-23,10.81001,10.84,10.63,10.84,9641300,7.15106
2011-03-22,10.68,10.89,10.60999,10.79,10474900,7.11807
2011-03-21,10.50,10.74,10.39001,10.70,9547200,7.0587
2011-03-18,10.45,10.65,10.38,10.54,7303200,6.95316
2011-03-17,10.63999,10.72001,10.29,10.37,10556400,6.841
2011-03-16,10.63999,10.83,10.53,10.79,10026600,7.11807
2011-03-15,10.75999,10.88,10.41,10.63999,13374500,7.01912
2011-03-14,10.89,10.97,10.65,10.92,15157900,7.20384
2011-03-11,10.39999,10.95,10.38,10.63999,17362000,7.01912
2011-03-10,10.50,10.65,10.42,10.45,10061500,6.89378
2011-03-09,10.51,10.63999,10.42,10.55,13039500,6.95975
2011-03-08,10.36001,10.55,10.22,10.48001,13512000,6.91357
2011-03-07,10.18999,10.44,10.08,10.36001,16952000,6.83441
2011-03-04,10.33001,10.60001,10.03,10.15001,23783600,6.69588
2011-03-03,9.85999,10.05,9.66,9.90,11266400,6.53095
2011-03-02,9.70,9.90,9.61001,9.90,8464200,6.53095
2011-03-01,9.73001,10.00,9.69,9.76,9036400,6.4386
2011-02-28,9.64999,9.73001,9.51,9.71,6996900,6.4056
2011-02-25,9.48,9.61001,9.42,9.58001,7070000,6.31985
2011-02-24,9.25,9.55,9.24,9.50,6894800,6.26707
2011-02-23,9.16999,9.31999,9.12,9.25,3702500,6.10215
2011-02-22,9.54,9.59,9.15,9.16999,6821500,6.04937
2011-02-21,9.25999,9.52999,9.22999,9.52999,5376600,6.28686
2011-02-18,9.50,9.50,9.25999,9.28,6847300,6.12194
2011-02-17,9.60,9.80,9.42,9.55,13823600,6.30006
2011-02-16,9.21,9.42,9.20,9.42,5879700,6.2143
2011-02-15,9.21,9.38,9.13999,9.21,6568700,6.07576
2011-02-14,9.10001,9.24,9.05,9.19,5119100,6.06257
2011-02-11,9.06,9.12,9.01,9.08,4234000,5.99
2011-02-10,8.77001,9.10001,8.71,9.05,5125300,5.97021
2011-02-09,8.83001,8.92999,8.71,8.77999,3014700,5.79209
2011-02-01,8.86001,8.97,8.82,8.89999,3029500,5.87125
2011-01-31,8.73,8.89999,8.68001,8.82,3606700,5.81848
2011-01-28,8.68999,8.77001,8.66,8.73,3158000,5.75911
2011-01-27,8.55,8.77001,8.47999,8.68001,3751400,5.72613
2011-01-26,8.45,8.61,8.41,8.58,2105800,5.66016
2011-01-25,8.59999,8.64,8.30,8.41999,2659300,5.5546
2011-01-24,8.77999,8.86001,8.58,8.59,3371000,5.66676
2011-01-21,8.59,8.89001,8.59,8.80,3457500,5.80529
2011-01-20,8.98001,9.00,8.58,8.58,3545200,5.66016
2011-01-19,8.80,8.99,8.76,8.98001,4560500,5.92404
2011-01-18,8.72,8.84,8.65001,8.84,2542200,5.83167
2011-01-17,9.04,9.04,8.66,8.71,4696300,5.74592
2011-01-14,9.25,9.25,8.96,9.01999,5072100,5.95042
2011-01-13,9.45,9.47,9.25,9.25,4699200,6.10215
2011-01-12,9.30,9.45,9.22999,9.37,4519300,6.18132
2011-01-11,9.37,9.45,9.20,9.34,5968100,6.16153
2011-01-10,9.85999,9.87,9.43999,9.50,5107300,6.26707
2011-01-07,9.95,10.08,9.80,9.85999,5468500,6.50456
2011-01-06,10.06999,10.15001,9.97001,9.97999,5055400,6.58372
2011-01-05,9.95,10.20,9.84,10.15001,10730600,6.69588
2011-01-04,10.02,10.02,9.90,9.97001,5889700,6.57713
