Date,Open,High,Low,Close,Volume,Adj Close
2011-12-23,6.21,6.37,6.09,6.30,1810600,2.87045
2011-12-22,6.03,6.33,5.85,6.28,3604300,2.86133
2011-12-21,6.25,6.39,6.05,6.07,1002600,2.76565
2011-12-20,6.07,6.37,6.07,6.18,2842100,2.81577
2011-12-19,6.08,6.10,5.98,6.07,820100,2.76565
2011-12-16,6.01,6.11,5.91,6.11,1357500,2.78388
2011-12-15,6.03,6.15,5.81,6.00,1603700,2.73376
2011-12-14,6.17,6.25,6.03,6.04,524900,2.75198
2011-12-13,6.40,6.42,6.12,6.20,962400,2.82488
2011-12-12,6.67,6.67,6.11,6.42,1221500,2.92512
2011-12-09,6.53,6.72,6.53,6.62,1429300,3.01625
2011-12-08,6.54,6.62,6.40,6.60,1324800,3.00714
2011-12-07,6.45,6.58,6.45,6.54,1212100,2.9798
2011-12-06,6.48,6.53,6.40,6.52,893400,2.97069
2011-12-05,6.45,6.53,6.37,6.47,1560900,2.9479
2011-12-02,6.55,6.60,6.38,6.45,1277800,2.93879
2011-12-01,6.60,6.76,6.51,6.59,3802700,3.00258
2011-11-30,6.70,6.75,6.36,6.45,1906600,2.93879
2011-11-29,6.60,6.76,6.58,6.74,2362500,3.07092
2011-11-28,6.75,6.75,6.40,6.58,1962100,2.99802
2011-11-25,6.84,6.87,6.68,6.72,1691700,3.06181
2011-11-24,6.72,6.98,6.68,6.81,2012400,3.10282
2011-11-23,6.89,6.89,6.77,6.80,859000,3.09826
2011-11-22,6.76,6.86,6.73,6.85,1078000,3.12104
2011-11-21,6.88,6.92,6.73,6.83,1448400,3.11193
2011-11-18,7.04,7.07,6.84,6.86,1509500,3.1256
2011-11-17,7.07,7.14,7.00,7.08,1816100,3.22584
2011-11-16,7.23,7.29,7.02,7.06,2124000,3.21672
2011-11-15,7.19,7.27,7.18,7.25,2030600,3.30329
2011-11-14,7.13,7.25,7.13,7.22,2339200,3.28962
2011-11-11,7.16,7.20,7.09,7.12,1582100,3.24406
2011-11-10,7.27,7.28,7.10,7.16,2753100,3.26229
2011-11-09,7.42,7.42,7.21,7.39,2076600,3.36708
2011-11-08,7.36,7.45,7.33,7.40,1601600,3.37164
2011-11-07,7.47,7.50,7.36,7.43,1604800,3.38531
2011-11-04,7.47,7.50,7.37,7.46,1873700,3.39897
2011-11-03,7.23,7.48,7.23,7.45,6271500,3.39442
2011-11-02,7.07,7.24,7.02,7.24,2776100,3.29874
2011-11-01,7.11,7.34,7.10,7.17,2653000,3.26684
2011-10-31,7.26,7.29,7.18,7.26,2043500,3.30785
2011-10-28,7.21,7.55,7.21,7.35,5795700,3.34886
2011-10-27,7.10,7.23,7.06,7.15,1199000,3.25773
2011-10-26,7.02,7.22,6.98,7.13,1803800,3.24862
2011-10-25,6.84,7.06,6.84,7.05,1611600,3.21217
2011-10-24,6.81,6.90,6.71,6.88,1022400,3.13471
2011-10-21,6.80,6.89,6.71,6.81,895100,3.10282
2011-10-20,7.05,7.09,6.76,6.81,1770700,3.10282
2011-10-19,7.30,7.30,7.08,7.09,1024600,3.23039
2011-10-18,7.45,7.45,7.14,7.20,1107800,3.28051
2011-10-17,7.45,7.50,7.37,7.45,1625600,3.39442
2011-10-14,7.39,7.45,7.28,7.45,1660800,3.39442
2011-10-13,7.25,7.48,7.25,7.38,2160300,3.36252
2011-10-12,6.90,7.67,6.88,7.35,2425400,3.34886
2011-10-11,7.47,7.47,6.92,6.97,1338100,3.17572
2011-10-10,7.12,7.16,6.86,6.91,1453100,3.14838
2011-09-29,7.15,7.30,7.07,7.07,1934100,3.22128
2011-09-28,7.25,7.35,7.16,7.19,891400,3.27595
2011-09-27,7.44,7.44,7.18,7.32,1722800,3.33519
2011-09-26,7.49,7.50,7.27,7.37,1319600,3.35797
2011-09-23,7.30,7.57,7.29,7.48,3048900,3.40809
2011-09-22,7.54,7.62,7.38,7.45,2514000,3.39442
2011-09-21,7.41,7.65,7.35,7.64,2568100,3.48099
2011-09-20,7.39,7.42,7.31,7.41,1529600,3.37619
2011-09-19,7.56,7.56,7.36,7.39,1529700,3.36708
2011-09-16,7.72,7.85,7.55,7.55,1816700,3.43998
2011-09-15,7.72,7.77,7.66,7.70,923000,3.50832
2011-09-14,7.62,7.82,7.51,7.70,1287800,3.50832
2011-09-13,7.68,7.68,7.51,7.62,1182200,3.47187
2011-09-09,7.80,7.82,7.69,7.73,992600,3.52199
2011-09-08,7.91,7.91,7.77,7.77,866600,3.54022
2011-09-07,7.75,7.88,7.73,7.87,869400,3.58578
2011-09-06,7.73,7.80,7.66,7.70,723500,3.50832
2011-09-05,7.91,7.96,7.73,7.73,1518800,3.52199
2011-09-02,8.10,8.17,8.01,8.03,1540000,3.65868
2011-09-01,8.23,8.23,8.10,8.14,1432500,3.7088
2011-08-31,8.15,8.28,8.13,8.19,1473900,3.73158
2011-08-30,8.17,8.28,8.08,8.17,1741600,3.72247
2011-08-29,8.30,8.30,8.11,8.15,1895900,3.71336
2011-08-26,8.38,8.41,8.26,8.32,2110600,3.79081
2011-08-25,8.26,8.40,8.18,8.36,3320600,3.80904
2011-08-24,8.27,8.40,8.18,8.19,1729000,3.73158
2011-08-23,8.19,8.27,8.10,8.24,1727200,3.75436
2011-08-22,8.20,8.32,8.09,8.15,2392900,3.71336
2011-08-19,8.15,8.29,8.09,8.20,2145100,3.73614
2011-08-18,8.46,8.53,8.21,8.31,3811900,3.78626
2011-08-17,8.33,8.70,8.31,8.45,11822200,3.85004
2011-08-16,8.45,8.47,8.23,8.41,4005000,3.83182
2011-08-15,8.10,8.54,8.01,8.42,9047500,3.83638
2011-08-12,7.94,8.14,7.78,8.11,6592500,3.69513
2011-08-11,7.39,7.95,7.31,7.87,5081500,3.58578
2011-08-10,7.46,7.73,7.44,7.57,4511300,3.44909
2011-08-09,7.28,7.44,7.08,7.37,3207300,3.35797
2011-08-08,7.75,7.75,7.15,7.40,3329800,3.37164
2011-08-05,7.90,7.94,7.70,7.80,1827900,3.55389
2011-08-04,7.96,8.10,7.96,8.06,1840700,3.67235
2011-08-03,7.86,8.03,7.82,7.95,1360200,3.62223
2011-08-02,8.01,8.03,7.82,7.93,2146400,3.61312
2011-08-01,8.00,8.09,7.97,8.05,1915700,3.66779
2011-07-29,7.99,8.12,7.92,8.02,2612500,3.65413
2011-07-28,8.01,8.08,7.86,7.96,3602500,3.62679
2011-07-27,8.05,8.14,7.91,8.11,3346400,3.69513
2011-07-26,8.03,8.11,7.95,8.05,1806000,3.66779
2011-07-25,8.48,8.48,7.96,8.00,4466300,3.64501
2011-07-22,8.51,8.62,8.44,8.54,3998300,3.89105
2011-07-21,8.70,8.70,8.52,8.53,2524900,3.88649
2011-07-20,8.66,8.70,8.55,8.70,3493200,3.96395
2011-07-19,8.73,8.73,8.58,8.61,4478400,3.92294
2011-07-18,8.84,8.84,8.66,8.77,4243800,3.99585
2011-07-15,8.90,8.90,8.73,8.83,6039900,4.02318
2011-07-14,8.80,9.10,8.78,8.95,6774600,4.07786
2011-07-13,8.79,9.24,8.77,8.91,12131100,4.05963
2011-07-12,8.59,8.59,8.38,8.41,3065300,3.83182
2011-07-11,8.59,8.68,8.52,8.60,2310000,3.91839
2011-07-08,8.54,8.71,8.50,8.62,3516800,3.9275
2011-07-07,8.56,8.67,8.44,8.55,5154900,3.89561
2011-07-06,8.57,8.64,8.46,8.52,2915700,3.88194
2011-07-04,8.42,8.54,8.31,8.52,4170500,3.88194
2011-07-01,8.25,8.48,8.23,8.36,3679700,3.80904
2011-06-30,8.15,8.29,8.15,8.25,1652900,3.75892
2011-06-29,8.29,8.40,8.15,8.15,2598300,3.71336
2011-06-28,8.26,8.30,8.20,8.28,2218000,3.77259
2011-06-27,8.21,8.38,8.20,8.25,3054100,3.75892
2011-06-24,8.05,8.29,8.01,8.20,3647600,3.73614
2011-06-23,7.71,8.08,7.71,8.05,3471200,3.66779
2011-06-22,8.06,8.08,7.75,7.87,1474000,3.58578
2011-06-21,7.88,8.08,7.85,8.00,1961500,3.64501
2011-06-20,7.97,8.05,7.77,7.81,2041100,3.55844
2011-06-17,8.11,8.12,7.91,7.91,2515300,3.60401
2011-06-16,8.23,8.39,8.03,8.12,2297100,3.69969
2011-06-15,12.69,12.84,12.60,12.68001,3328200,3.85157
2011-06-14,12.32001,12.99,12.20001,12.80001,3666600,3.88802
2011-06-13,11.94999,12.47001,11.94999,12.32001,2209600,3.74222
2011-06-09,12.36,12.66999,12.24,12.24,4059400,3.71791
2011-06-08,12.27999,12.42999,12.18999,12.39,2889800,3.76348
2011-06-07,12.27,12.35001,12.17001,12.30,1761600,3.73614
2011-06-03,12.00,12.27999,11.90001,12.26001,1945000,3.72399
2011-06-02,11.88999,12.06,11.51001,12.03,2481100,3.65413
2011-06-01,11.88,12.09999,11.87001,12.02001,2252600,3.65109
2011-05-31,11.60001,11.94999,11.52,11.88999,2360100,3.6116
2011-05-30,11.99001,12.05001,11.55,11.58999,2183300,3.52047
2011-05-27,12.27,12.30,11.82999,11.97,2610300,3.6359
2011-05-26,12.42999,12.50001,12.18999,12.21,1991000,3.7088
2011-05-25,12.33,12.56001,12.20001,12.27999,2260800,3.73006
2011-05-24,12.15,12.54999,12.12,12.30,3596500,3.73614
2011-05-23,12.81999,12.81999,12.21,12.21,4091900,3.7088
2011-05-20,13.08,13.08,12.86001,12.87999,3039100,3.91231
2011-05-19,13.13001,13.16001,13.02999,13.05999,3209800,3.96699
2011-05-18,13.11,13.17999,12.92001,13.11999,3822400,3.98521
2011-05-17,13.35999,13.65,13.20999,13.20999,5223000,4.01255
2011-05-16,13.17999,13.50,13.11,13.35999,6166400,4.05811
2011-05-13,12.81,13.23,12.81,13.17999,4817600,4.00344
2011-05-12,13.05,13.25001,12.90999,12.90999,5858700,3.92142
2011-05-11,12.78,13.29,12.74001,13.13001,7270400,3.98825
2011-05-10,12.80001,12.87,12.69999,12.83001,2574100,3.89713
2011-05-09,12.60999,12.86001,12.56001,12.80001,4506000,3.88802
2011-05-06,12.54999,12.72,12.42,12.60999,3519500,3.8303
2011-05-05,12.50001,12.75,12.41001,12.63999,3836000,3.83941
2011-05-04,12.84,12.90999,12.50001,12.57,3325400,3.81815
2011-05-03,12.87,12.93,12.75,12.90,2808400,3.91839
2011-04-29,12.63,12.95001,12.57,12.90,3463500,3.91839
2011-04-28,13.44999,13.50,12.69999,12.72999,5097700,3.86675
2011-04-27,13.41,13.56999,13.28001,13.44999,5592200,4.08545
2011-04-26,13.83,13.91001,13.26999,13.38,6133100,4.06419
2011-04-25,13.94001,14.10,13.80,13.82001,4994800,4.19784
2011-04-22,13.95,14.19999,13.83999,13.92,7750900,4.22821
2011-04-20,13.77,13.95999,13.71,13.89,7024400,4.2191
2011-04-19,13.91001,13.91001,13.59999,13.76001,9314600,4.17962
2011-04-18,14.04999,14.07,13.80,13.94001,11755300,4.23429
2011-04-15,14.03001,14.15001,13.86,14.07,11648800,4.27378
2011-04-14,14.60001,14.60001,14.00001,14.04999,29257900,4.2677
2011-04-13,14.75001,14.94,14.52,14.93001,6298500,4.53501
2011-04-12,14.67999,14.87001,14.58,14.75001,6863300,4.48033
2011-04-11,15.20001,15.24,14.70999,14.70999,12398000,4.46817
2011-04-08,15.18999,15.26001,15.08001,15.18,8104900,4.61094
2011-04-07,15.21,15.48999,15.06999,15.27,11723300,4.63828
2011-04-06,15.20001,15.57,15.11001,15.27,14278300,4.63828
2011-04-01,14.90001,15.24,14.67999,15.23001,10036100,4.62613
2011-03-31,14.75001,15.12,14.60001,14.93001,10155000,4.53501
2011-03-30,15.00,15.15999,14.73,14.76,10554800,4.48337
2011-03-29,15.38001,15.54999,15.02001,15.05001,15292900,4.57146
2011-03-28,15.27999,15.93999,15.20001,15.42,21211200,4.68384
2011-03-25,14.90001,15.24,14.79999,15.11001,14404000,4.58968
2011-03-24,14.76,15.30,14.72001,14.88999,23677900,4.52285
2011-03-23,14.28,14.90001,14.19999,14.75001,20529000,4.48033
2011-03-22,14.43,14.43999,14.09001,14.22,6272800,4.31934
2011-03-21,14.15001,14.43999,14.12001,14.33001,8411900,4.35276
2011-03-18,13.95,14.28,13.95,14.16,6762700,4.30111
2011-03-17,13.82001,14.16999,13.80999,13.89999,7699900,4.22214
2011-03-16,13.95999,14.12001,13.86,14.04,8061500,4.26466
2011-03-15,14.25999,14.30001,13.70001,13.98,14485000,4.24644
2011-03-14,14.22,14.46,14.16999,14.34999,7137300,4.35882
2011-03-11,14.49999,14.63001,14.24001,14.30001,15046900,4.34364
2011-03-10,14.85,14.97,14.52,14.66001,12738300,4.45299
2011-03-09,14.61,14.94,14.48001,14.88,14586200,4.51982
2011-03-08,14.60001,14.79,14.49,14.67,13263300,4.45603
2011-03-07,14.49999,14.88,14.45001,14.48001,16448300,4.39832
2011-03-04,14.22,14.48001,14.07999,14.46,11401600,4.39224
2011-03-03,14.37999,14.45001,14.07,14.10999,15501100,4.28592
2011-03-02,14.46,14.69001,14.25,14.37999,13760100,4.36794
2011-03-01,14.39001,14.81001,14.21001,14.58,20896600,4.42869
2011-02-28,14.40,14.58,14.10,14.28,21003200,4.33756
2011-02-25,15.18999,15.18999,14.19999,14.73,22298900,4.47425
2011-02-24,15.11001,15.38001,14.79999,15.14001,20019500,4.59879
2011-02-23,14.19,15.39999,14.18001,15.36,28541200,4.66562
2011-02-22,14.58,14.90001,14.04999,14.30001,21652800,4.34364
2011-02-21,14.30001,14.70,14.18001,14.49999,18445400,4.40439
2011-02-18,13.83999,14.55,13.76001,14.40999,23566300,4.37705
2011-02-17,13.89999,14.07999,13.62,13.89,14500200,4.2191
2011-02-16,13.44999,13.95,13.41999,13.89999,15437500,4.22214
2011-02-15,13.70001,14.18001,13.44999,13.50999,19860600,4.10367
2011-02-14,13.47999,13.76001,13.38,13.68999,18992200,4.15835
2011-02-11,13.41,13.59,13.25001,13.52001,20028800,4.10672
2011-02-10,13.25001,13.68,13.07001,13.55001,18060100,4.11583
2011-02-09,12.72999,13.44999,12.72999,13.28001,15882500,4.03382
2011-02-01,12.68001,13.23999,12.53001,12.99,16588800,3.94573
2011-01-31,12.03999,12.87,12.03999,12.74001,22318000,3.86979
2011-01-27,11.70,12.27,11.55,12.24,39702000,3.71791
2011-01-26,11.25999,11.37,11.04999,11.15001,10813800,3.38683
2011-01-25,11.76,11.88,11.13999,11.25999,10464800,3.42023
2011-01-24,11.87001,11.96001,11.64,11.78001,6575000,3.57819
2011-01-21,11.60001,12.30,11.60001,11.88,10697400,3.60856
2011-01-20,12.51,12.54999,11.67,11.67999,10698900,3.54781
2011-01-19,12.32001,12.56001,12.03,12.54999,7808600,3.81207
2011-01-18,12.00,12.36999,11.99001,12.30999,6172200,3.73917
2011-01-17,12.87999,12.90,12.00,12.09999,11443800,3.67538
2011-01-14,13.08,13.28001,12.75999,12.90999,10589600,3.92142
2011-01-13,13.47999,13.59999,13.11,13.17999,11007300,4.00344
2011-01-12,13.38,13.98,13.20999,13.47,23622000,4.09153
2011-01-11,12.74001,13.44999,12.68001,13.38,14973700,4.06419
2011-01-10,13.08,13.32,12.65001,12.72999,12478400,3.86675
2011-01-07,13.20,13.59,13.04001,13.11999,21175700,3.98521
2011-01-06,12.90,13.50,12.84999,13.14999,13428400,3.99432
2011-01-05,12.84999,13.07001,12.78,12.90999,11477000,3.92142
2011-01-04,12.42,13.23,12.36,12.99,18787600,3.94573
